1	2
2	4
3	4
4	4
5	7
6	11
7	16
8	20
9	25
10	27
11	35
12	39
13	42
14	48
15	53
16	55
17	56
18	60
19	75
20	83
21	97
22	112
23	118
24	125
25	139
26	152
27	172
28	193
29	209
30	213
31	221
32	232
33	248
34	262
35	275
36	296
37	303
38	313
39	329
40	346
41	369
42	388
43	405
44	408
45	415
46	482
47	572
48	668
49	748
50	827
51	844
52	859
53	909
54	977
55	1037
56	1093
57	1163
58	1187
59	1212
60	1249
61	1296
62	1339
63	1392
64	1424
65	1439
66	1450
67	1490
68	1535
69	1590
70	1632
71	1667
72	1686
73	1700
74	1741
75	1786
76	1821
77	1869
78	1909
79	1923
80	1936
81	1977
82	2022
83	2080
84	2125
85	2150
86	2165
87	2178
88	2216
89	2261
90	2292
91	2325
92	2364
93	2371
94	2377
95	2408
96	2454
97	2496
98	2542
99	2589
100	2601
101	2615
102	2651
103	2682
104	2722
105	2753
106	2785
107	2801
108	2809
109	2848
110	2903
111	2937
112	2980
113	3028
114	3038
115	3050
116	3084
117	3120
118	3164
119	3186
120	3208
121	3223
122	3237
123	3263
124	3299
125	3334
126	3368
127	3397
128	3407
129	3416
130	3444
131	3472
132	3508
133	3546
134	3580
135	3588
136	3598
137	3636
138	3670
139	3713
140	3755
141	3789
142	3801
143	3806
144	3831
145	3847
146	3860
147	3864
148	3875
149	3886
150	3899
151	3922
152	3947
153	3970
154	3980
155	4003
156	4017
157	4028
158	4057
159	4103
160	4134
161	4179
162	4214
163	4229
164	4245
165	4285
166	4343
167	4390
168	4419
169	4447
170	4472
171	4491
172	4539
173	4595
174	4638
175	4674
176	4721
177	4736
178	4755
179	4808
180	4847
181	4879
182	4926
183	4970
184	4994
185	5008
186	5043
187	5083
188	5139
189	5199
190	5247
191	5258
192	5265
193	5309
194	5352
195	5403
196	5447
197	5488
198	5502
199	5514
200	5548
201	5585
202	5643
203	5699
204	5731
205	5752
206	5781
207	5831
208	5884
209	5933
210	5984
211	6024
212	6032
213	6043
214	6094
215	6135
216	6191
217	6237
218	6280
219	6298
220	6326
221	6373
222	6417
223	6481
224	6522
225	6568
226	6590
227	6605
228	6650
229	6693
230	6743
231	6794
232	6849
233	6871
234	6889
235	6958
236	7004
237	7052
238	7107
239	7147
240	7166
241	7187
242	7238
243	7272
244	7329
245	7381
246	7421
247	7437
248	7454
249	7497
250	7557
251	7623
252	7672
253	7719
254	7742
255	7757
256	7797
257	7832
258	7889
259	7931
260	7982
261	8006
262	8038
263	8104
264	8159
265	8219
266	8283
267	8335
268	8365
269	8387
270	8436
271	8490
272	8551
273	8604
274	8649
275	8670
276	8706
277	8762
278	8825
279	8887
280	8959
281	9028
282	9051
283	9071
284	9133
285	9199
286	9287
287	9356
288	9412
289	9439
290	9482
291	9550
292	9620
293	9676
294	9738
295	9784
296	9808
297	9835
298	9876
299	9958
300	10034
301	10098
302	10158
303	10182
304	10202
305	10258
306	10313
307	10374
308	10466
309	10526
310	10553
311	10579
312	10648
313	10719
314	10800
315	10866
316	10933
317	10952
318	10979
319	11046
320	11131
321	11215
322	11299
323	11357
324	11384
325	11421
326	11501
327	11588
328	11672
329	11754
330	11830
331	11851
332	11883
333	11953
334	12033
335	12110
336	12207
337	12273
338	12303
339	12332
340	12404
341	12502
342	12580
343	12663
344	12735
345	12765
346	12789
347	12856
348	12928
349	13009
350	13089
351	13152
352	13181
353	13218
354	13289
355	13359
356	13448
357	13528
358	13587
359	13613
360	13645
361	13727
362	13817
363	13900
364	13980
365	14036
366	14068
367	14093
368	14156
369	14227
370	14307
371	14397
372	14466
373	14500
374	14534
375	14592
376	14663
377	14740
378	14823
379	14908
380	14932
381	14963
382	15038
383	15117
384	15203
385	15291
386	15373
387	15402
388	15427
389	15494
390	15569
391	15649
392	15741
393	15823
394	15859
395	15889
396	15960
397	16037
398	16109
399	16191
400	16273
401	16311
402	16362
403	16436
404	16527
405	16611
406	16694
407	16778
408	16806
409	16840
410	16909
411	16996
412	17084
413	17164
414	17234
415	17260
416	17283
417	17348
418	17427
419	17516
420	17592
421	17658
422	17698
423	17732
424	17814
425	17921
426	18031
427	18121
428	18207
429	18256
430	18295
431	18376
432	18459
433	18553
434	18654
435	18723
436	18759
437	18796
438	18870
439	18953
440	19056
441	19164
442	19254
443	19298
444	19339
445	19432
446	19535
447	19644
448	19736
449	19826
450	19875
451	19911
452	19995
453	20086
454	20187
455	20288
456	20376
457	20434
458	20479
459	20583
460	20703
461	20825
462	20936
463	21028
464	21081
465	21132
466	21229
467	21350
468	21460
469	21576
470	21679
471	21732
472	21782
473	21868
474	21982
475	22110
476	22241
477	22345
478	22394
479	22440
480	22529
481	22644
482	22775
483	22895
484	22966
485	23016
486	23075
487	23172
488	23275
489	23408
490	23538
491	23636
492	23682
493	23731
494	23859
495	23955
496	24056
497	24184
498	24267
499	24316
500	24365
501	24466
502	24584
503	24716
504	24827
505	24912
506	24951
507	24996
508	25084
509	25188
510	25289
511	25372
512	25411
513	25458
514	25493
515	25577
516	25662
517	25748
518	25814
519	25863
520	25917
521	25964
522	26075
523	26208
524	26393
525	26558
526	26684
527	26751
528	26820
529	26956
530	27091
531	27255
532	27396
533	27536
534	27605
535	27681
536	27826
537	27993
538	28172
539	28303
540	28436
541	28508
542	28589
543	28737
544	28886
545	29041
546	29190
547	29343
548	29424
549	29497
550	29615
551	29758
552	29906
553	30042
554	30191
555	30253
556	30313
557	30461
558	30626
559	30812
560	30951
561	31105
562	31172
563	31235
564	31372
565	31528
566	31703
567	31849
568	32006
569	32085
570	32152
571	32304
572	32452
573	32593
574	32743
575	32898
576	32966
577	33038
578	33165
579	33335
580	33523
581	33691
582	33836
583	33923
584	34019
585	34159
586	34332
587	34512
588	34685
589	34839
590	34927
591	35013
592	35190
593	35358
594	35517
595	35683
596	35835
597	35918
598	36033
599	36195
600	36371
601	36529
602	36664
603	36817
604	36897
605	36999
606	37146
607	37314
608	37476
609	37605
610	37697
611	37766
612	37824
613	37922
614	38069
615	38219
616	38369
617	38505
618	38575
619	38645
620	38797
621	38962
622	39126
623	39280
624	39409
625	39484
626	39557
627	39700
628	39860
629	40013
630	40184
631	40319
632	40422
633	40517
634	40708
635	40883
636	41039
637	41206
638	41354
639	41412
640	41501
641	41656
642	41819
643	41991
644	42152
645	42287
646	42381
647	42457
648	42631
649	42787
650	42939
651	43091
652	43225
653	43295
654	43391
655	43545
656	43719
657	43884
658	44078
659	44234
660	44320
661	44393
662	44544
663	44716
664	44868
665	45033
666	45157
667	45264
668	45350
669	45511
670	45677
671	45855
672	46030
673	46194
674	46280
675	46373
676	46549
677	46724
678	46892
679	47057
680	47227
681	47306
682	47393
683	47539
684	47713
685	47895
686	48058
687	48204
688	48274
689	48354
690	48528
691	48719
692	48891
693	49068
694	49200
695	49261
696	49318
697	49458
698	49634
699	49791
700	49981
701	50137
702	50190
703	50252
704	50385
705	50547
706	50697
707	50881
708	51029
709	51089
710	51181
711	51342
712	51536
713	51747
714	51940
715	52113
716	52220
717	52280
718	52459
719	52645
720	52830
721	53007
722	53182
723	53260
724	53338
725	53498
726	53676
727	53898
728	54098
729	54255
730	54322
731	54414
732	54590
733	54784
734	55007
735	55199
736	55379
737	55458
738	55548
739	55723
740	55912
741	56104
742	56291
743	56457
744	56528
745	56601
746	56775
747	56995
748	57187
749	57375
750	57499
751	57574
752	57670
753	57852
754	58020
755	58187
756	58362
757	58543
758	58633
759	58707
760	58902
761	59073
762	59259
763	59464
764	59622
765	59698
766	59769
767	59921
768	60120
