2010-03-19,347,14
2010-03-20,348,14
2010-03-21,349,14
2010-03-22,350,14
2010-03-23,351,14
2010-03-24,352,14
2010-03-25,353,14
2010-03-26,354,14
2010-03-27,355,14
2010-03-28,356,14
2010-03-29,357,14
2010-03-30,358,14
2010-03-31,359,14
2010-04-01,360,15
2010-04-02,361,15
2010-04-03,362,15
2010-04-04,363,15
2010-04-05,364,15
2010-04-06,365,15
2010-04-07,366,15
2010-04-08,367,15
2010-04-09,368,15
2010-04-10,369,15
2010-04-11,370,15
2010-04-12,371,15
2010-04-13,372,15
2010-04-14,373,15
2010-04-15,374,15
2010-04-16,375,15
2010-04-17,376,15
2010-04-18,377,15
2010-04-19,378,15
2010-04-20,379,15
2010-04-21,380,15
2010-04-22,381,15
2010-04-23,382,15
2010-04-24,383,15
2010-04-25,384,15
2010-04-26,385,15
2010-04-27,386,15
2010-04-28,387,15
2010-04-29,388,15
2010-04-30,389,15
2010-05-01,390,15
2010-05-02,391,15
2010-05-03,392,15
2010-05-04,393,15
2010-05-05,394,15
2010-05-06,395,15
2010-05-07,396,15
2010-05-08,397,15
2010-05-09,398,15
2010-05-10,399,15
2010-05-11,400,15
2010-05-12,401,15
2010-05-13,402,15
2010-05-14,403,15
2010-05-15,404,15
2010-05-16,405,15
2010-05-17,406,15
2010-05-18,407,15
2010-05-19,408,15
2010-05-20,409,15
2010-05-21,410,15
2010-05-22,411,15
2010-05-23,412,15
2010-05-24,413,15
2010-05-25,414,15
2010-05-26,415,15
2010-05-27,416,15
2010-05-28,417,15
2010-05-29,418,15
2010-05-30,419,15
2010-05-31,420,15
2010-06-01,421,15
2010-06-02,422,15
2010-06-03,423,15
2010-06-04,424,15
2010-06-05,425,15
2010-06-06,426,15
2010-06-07,427,15
2010-06-08,428,15
2010-06-09,429,15
2010-06-10,430,15
2010-06-11,431,15
2010-06-12,432,15
2010-06-13,433,15
2010-06-14,434,15
2010-06-15,435,15
2010-06-16,436,15
2010-06-17,437,15
2010-06-18,438,15
2010-06-19,439,15
2010-06-20,440,15
2010-06-21,441,15
2010-06-22,442,15
2010-06-23,443,15
2010-06-24,444,15
2010-06-25,445,15
2010-06-26,446,15
2010-06-27,447,15
2010-06-28,448,15
2010-06-29,449,15
2010-06-30,450,15
2010-07-01,451,15
2010-07-02,452,16
2010-07-03,453,16
2010-07-04,454,16
2010-07-05,455,16
2010-07-06,456,16
2010-07-07,457,16
2010-07-08,458,16
2010-07-09,459,16
2010-07-10,460,16
2010-07-11,461,16
2010-07-12,462,16
2010-07-13,463,16
2010-07-14,464,16
2010-07-15,465,16
2010-07-16,466,16
2010-07-17,467,16
2010-07-18,468,16
2010-07-19,469,16
2010-07-20,470,16
2010-07-21,471,16
2010-07-22,472,17
2010-07-23,473,17
2010-07-24,474,17
2010-07-25,475,17
2010-07-26,476,17
2010-07-27,477,17
2010-07-28,478,17
2010-07-29,479,17
2010-07-30,480,17
2010-07-31,481,17
2010-08-01,482,17
2010-08-02,483,17
2010-08-03,484,17
2010-08-04,485,17
2010-08-05,486,17
2010-08-06,487,17
2010-08-07,488,17
2010-08-08,489,17
2010-08-09,490,17
2010-08-10,491,17
2010-08-11,492,17
2010-08-12,493,17
2010-08-13,494,17
2010-08-14,495,17
2010-08-15,496,17
2010-08-16,497,17
2010-08-17,498,17
2010-08-18,499,17
2010-08-19,500,17
2010-08-20,501,17
2010-08-21,502,17
2010-08-22,503,17
2010-08-23,504,17
2010-08-24,505,17
2010-08-25,506,18
2010-08-26,507,18
2010-08-27,508,18
2010-08-28,509,18
2010-08-29,510,18
2010-08-30,511,18
2010-08-31,512,18
2010-09-01,513,18
2010-09-02,514,18
2010-09-03,515,18
2010-09-04,516,19
2010-09-05,517,19
2010-09-06,518,19
2010-09-07,519,19
2010-09-08,520,19
2010-09-09,521,19
2010-09-10,522,19
2010-09-11,523,19
2010-09-12,524,19
2010-09-13,525,19
2010-09-14,526,19
2010-09-15,527,19
2010-09-16,528,20
2010-09-17,529,20
2010-09-18,530,20
2010-09-19,531,20
2010-09-20,532,20
2010-09-21,533,20
2010-09-22,534,20
2010-09-23,535,20
2010-09-24,536,20
2010-09-25,537,20
2010-09-26,538,20
2010-09-27,539,20
2010-09-28,540,20
2010-09-29,541,20
2010-09-30,542,20
2010-10-01,543,20
2010-10-02,544,20
2010-10-03,545,20
2010-10-04,546,20
2010-10-05,547,20
2010-10-06,548,20
2010-10-07,549,20
2010-10-08,550,20
2010-10-09,551,20
2010-10-10,552,20
2010-10-11,553,21
2010-10-12,554,22
2010-10-13,555,22
2010-10-14,556,22
2010-10-15,557,22
2010-10-16,558,22
2010-10-17,559,22
2010-10-18,560,22
2010-10-19,561,22
2010-10-20,562,22
2010-10-21,563,22
2010-10-22,564,22
2010-10-23,565,22
2010-10-24,566,22
2010-10-25,567,22
2010-10-26,568,22
2010-10-27,569,22
2010-10-28,570,22
2010-10-29,571,22
2010-10-30,572,22
2010-10-31,573,22
2010-11-01,574,22
2010-11-02,575,22
2010-11-03,576,22
2010-11-04,577,23
2010-11-05,578,23
2010-11-06,579,23
2010-11-07,580,23
2010-11-08,581,23
2010-11-09,582,23
2010-11-10,583,23
2010-11-11,584,23
2010-11-12,585,23
2010-11-13,586,23
2010-11-14,587,23
2010-11-15,588,23
2010-11-16,589,23
2010-11-17,590,23
2010-11-18,591,23
2010-11-19,592,23
2010-11-20,593,23
2010-11-21,594,23
2010-11-22,595,23
2010-11-23,596,23
2010-11-24,597,24
2010-11-25,598,24
2010-11-26,599,24
2010-11-27,600,24
2010-11-28,601,24
2010-11-29,602,24
2010-11-30,603,24
2010-12-01,604,24
2010-12-02,605,24
2010-12-03,606,24
2010-12-04,607,24
2010-12-05,608,24
2010-12-06,609,24
2010-12-07,610,24
2010-12-08,611,24
2010-12-09,612,24
2010-12-10,613,24
2010-12-11,614,24
2010-12-12,615,24
2010-12-13,616,24
2010-12-14,617,24
2010-12-15,618,24
2010-12-16,619,24
2010-12-17,620,24
2010-12-18,621,24
2010-12-19,622,24
2010-12-20,623,24
2010-12-21,624,24
2010-12-22,625,24
2010-12-23,626,24
2010-12-24,627,24
2010-12-25,628,24
2010-12-26,629,24
2010-12-27,630,24
2010-12-28,631,24
2010-12-29,632,25
2010-12-30,633,25
2010-12-31,634,25
2011-01-01,635,25
2011-01-02,636,25
2011-01-03,637,25
2011-01-04,638,25
2011-01-05,639,26
2011-01-06,640,26
2011-01-07,641,26
2011-01-08,642,26
2011-01-09,643,26
2011-01-10,644,26
2011-01-11,645,26
2011-01-12,646,26
2011-01-13,647,26
2011-01-14,648,26
2011-01-15,649,26
2011-01-16,650,26
2011-01-17,651,26
2011-01-18,652,26
2011-01-19,653,26
2011-01-20,654,27
2011-01-21,655,27
2011-01-22,656,27
2011-01-23,657,27
2011-01-24,658,27
2011-01-25,659,27
2011-01-26,660,27
2011-01-27,661,27
2011-01-28,662,27
2011-01-29,663,27
2011-01-30,664,27
2011-01-31,665,27
2011-02-01,666,27
2011-02-02,667,27
2011-02-03,668,27
2011-02-04,669,28
2011-02-05,670,28
2011-02-06,671,28
2011-02-07,672,28
2011-02-08,673,28
2011-02-09,674,28
2011-02-10,675,28
2011-02-11,676,28
2011-02-12,677,28
2011-02-13,678,28
2011-02-14,679,28
2011-02-15,680,28
2011-02-16,681,28
2011-02-17,682,28
2011-02-18,683,28
2011-02-19,684,28
2011-02-20,685,28
2011-02-21,686,28
2011-02-22,687,28
2011-02-23,688,28
2011-02-24,689,28
2011-02-25,690,28
2011-02-26,691,28
2011-02-27,692,28
2011-02-28,693,28
2011-03-01,694,28
2011-03-02,695,28
2011-03-03,696,28
2011-03-04,697,28
2011-03-05,698,28
2011-03-06,699,28
2011-03-07,700,28
2011-03-08,701,28
2011-03-09,702,28
2011-03-10,703,28
2011-03-11,704,28
2011-03-12,705,28
2011-03-13,706,28
2011-03-14,707,28
2011-03-15,708,28
2011-03-16,709,28
2011-03-17,710,28
2011-03-18,711,28
2011-03-19,712,28
2011-03-20,713,28
2011-03-21,714,28
2011-03-22,715,28
2011-03-23,716,28
2011-03-24,717,28
2011-03-25,718,28
2011-03-26,719,28
2011-03-27,720,28
2011-03-28,721,28
2011-03-29,722,28
2011-03-30,723,28
2011-03-31,724,28
2011-04-01,725,28
2011-04-02,726,28
2011-04-03,727,28
2011-04-04,728,28
2011-04-05,729,28
2011-04-06,730,28
2011-04-07,731,28
2011-04-08,732,28
2011-04-09,733,28
2011-04-10,734,28
2011-04-11,735,28
2011-04-12,736,28
2011-04-13,737,28
2011-04-14,738,28
2011-04-15,739,28
2011-04-16,740,28
2011-04-17,741,28
2011-04-18,742,28
2011-04-19,743,28
2011-04-20,744,28
2011-04-21,745,28
2011-04-22,746,28
2011-04-23,747,28
2011-04-24,748,28
2011-04-25,749,28
2011-04-26,750,28
2011-04-27,751,28
2011-04-28,752,28
2011-04-29,753,28
2011-04-30,754,28
2011-05-01,755,28
2011-05-02,756,28
2011-05-03,757,28
2011-05-04,758,28
2011-05-05,759,28
2011-05-06,760,28
2011-05-07,761,28
2011-05-08,762,28
2011-05-09,763,28
2011-05-10,764,28
2011-05-11,765,28
2011-05-12,766,28
2011-05-13,767,28
2011-05-14,768,28
2011-05-15,769,28
2011-05-16,770,28
2011-05-17,771,28
2011-05-18,772,28
2011-05-19,773,28
2011-05-20,774,28
2011-05-21,775,28
2011-05-22,776,28
2011-05-23,777,28
2011-05-24,778,28
2011-05-25,779,28
2011-05-26,780,28
2011-05-27,781,28
2011-05-28,782,28
2011-05-29,783,28
2011-05-30,784,28
2011-05-31,785,28
2011-06-01,786,28
2011-06-02,787,28
2011-06-03,788,28
2011-06-04,789,28
2011-06-05,790,28
2011-06-06,791,28
2011-06-07,792,28
2011-06-08,793,28
2011-06-09,794,28
2011-06-10,795,28
2011-06-11,796,28
2011-06-12,797,28
2011-06-13,798,28
2011-06-14,799,29
2011-06-15,800,29
2011-06-16,801,29
2011-06-17,802,29
2011-06-18,803,29
2011-06-19,804,29
2011-06-20,805,30
2011-06-21,806,30
2011-06-22,807,30
2011-06-23,808,30
2011-06-24,809,30
2011-06-25,810,30
2011-06-26,811,30
2011-06-27,812,30
2011-06-28,813,30
2011-06-29,814,30
2011-06-30,815,30
2011-07-01,816,30
2011-07-02,817,30
2011-07-03,818,30
2011-07-04,819,30
2011-07-05,820,31
2011-07-06,821,33
2011-07-07,822,33
2011-07-08,823,33
2011-07-09,824,33
2011-07-10,825,33
2011-07-11,826,34
2011-07-12,827,34
2011-07-13,828,34
2011-07-14,829,34
2011-07-15,830,34
2011-07-16,831,34
2011-07-17,832,34
2011-07-18,833,34
2011-07-19,834,34
2011-07-20,835,34
2011-07-21,836,34
2011-07-22,837,34
2011-07-23,838,34
2011-07-24,839,34
2011-07-25,840,34
2011-07-26,841,36
2011-07-27,842,36
2011-07-28,843,36
2011-07-29,844,36
2011-07-30,845,36
2011-07-31,846,36
2011-08-01,847,36
2011-08-02,848,36
2011-08-03,849,36
2011-08-04,850,36
2011-08-05,851,36
2011-08-06,852,36
2011-08-07,853,36
2011-08-08,854,36
2011-08-09,855,36
2011-08-10,856,36
2011-08-11,857,36
2011-08-12,858,36
2011-08-13,859,36
2011-08-14,860,36
2011-08-15,861,36
2011-08-16,862,36
2011-08-17,863,36
2011-08-18,864,36
2011-08-19,865,36
2011-08-20,866,36
2011-08-21,867,36
2011-08-22,868,36
2011-08-23,869,36
2011-08-24,870,37
2011-08-25,871,38
2011-08-26,872,38
2011-08-27,873,38
2011-08-28,874,38
2011-08-29,875,38
2011-08-30,876,38
2011-08-31,877,38
2011-09-01,878,38
2011-09-02,879,38
2011-09-03,880,38
2011-09-04,881,38
2011-09-05,882,38
2011-09-06,883,38
2011-09-07,884,38
2011-09-08,885,38
2011-09-09,886,38
2011-09-10,887,38
2011-09-11,888,38
2011-09-12,889,38
2011-09-13,890,38
2011-09-14,891,38
2011-09-15,892,38
2011-09-16,893,38
2011-09-17,894,38
2011-09-18,895,38
2011-09-19,896,38
2011-09-20,897,38
2011-09-21,898,38
2011-09-22,899,38
2011-09-23,900,38
2011-09-24,901,39
2011-09-25,902,39
2011-09-26,903,39
2011-09-27,904,39
2011-09-28,905,39
2011-09-29,906,39
2011-09-30,907,41
2011-10-01,908,41
2011-10-02,909,41
2011-10-03,910,41
2011-10-04,911,41
2011-10-05,912,41
2011-10-06,913,41
2011-10-07,914,41
2011-10-08,915,41
2011-10-09,916,41
2011-10-10,917,41
2011-10-11,918,41
2011-10-12,919,41
2011-10-13,920,41
2011-10-14,921,41
2011-10-15,922,41
2011-10-16,923,41
2011-10-17,924,41
2011-10-18,925,42
2011-10-19,926,42
2011-10-20,927,42
2011-10-21,928,42
2011-10-22,929,42
2011-10-23,930,42
2011-10-24,931,42
2011-10-25,932,43
2011-10-26,933,43
2011-10-27,934,43
2011-10-28,935,43
2011-10-29,936,43
2011-10-30,937,43
2011-10-31,938,43
2011-11-01,939,43
2011-11-02,940,43
2011-11-03,941,43
2011-11-04,942,43
2011-11-05,943,43
2011-11-06,944,43
2011-11-07,945,43
2011-11-08,946,43
2011-11-09,947,44
2011-11-10,948,44
2011-11-11,949,44
2011-11-12,950,44
2011-11-13,951,44
2011-11-14,952,44
2011-11-15,953,44
2011-11-16,954,44
2011-11-17,955,44
2011-11-18,956,44
2011-11-19,957,44
2011-11-20,958,44
2011-11-21,959,44
2011-11-22,960,44
2011-11-23,961,44
2011-11-24,962,44
2011-11-25,963,44
2011-11-26,964,44
2011-11-27,965,44
2011-11-28,966,44
2011-11-29,967,44
2011-11-30,968,44
2011-12-01,969,44
2011-12-02,970,44
2011-12-03,971,44
2011-12-04,972,44
2011-12-05,973,44
2011-12-06,974,44
2011-12-07,975,44
2011-12-08,976,45
2011-12-09,977,45
2011-12-10,978,45
2011-12-11,979,45
2011-12-12,980,45
2011-12-13,981,45
2011-12-14,982,45
2011-12-15,983,45
2011-12-16,984,45
2011-12-17,985,45
2011-12-18,986,45
2011-12-19,987,45
2011-12-20,988,45
2011-12-21,989,45
2011-12-22,990,45
2011-12-23,991,45
2011-12-24,992,45
2011-12-25,993,45
2011-12-26,994,45
2011-12-27,995,45
2011-12-28,996,45
2011-12-29,997,45
2011-12-30,998,45
2011-12-31,999,45
2012-01-01,1000,45
2012-01-02,1001,45
2012-01-03,1002,45
2012-01-04,1003,45
2012-01-05,1004,45
2012-01-06,1005,45
2012-01-07,1006,45
2012-01-08,1007,45
2012-01-09,1008,45
2012-01-10,1009,45
2012-01-11,1010,45
2012-01-12,1011,45
2012-01-13,1012,46
2012-01-14,1013,46
2012-01-15,1014,46
2012-01-16,1015,46
2012-01-17,1016,46
2012-01-18,1017,46
2012-01-19,1018,46
2012-01-20,1019,46
2012-01-21,1020,46
2012-01-22,1021,46
2012-01-23,1022,46
2012-01-24,1023,46
2012-01-25,1024,46
2012-01-26,1025,46
2012-01-27,1026,46
2012-01-28,1027,46
2012-01-29,1028,46
2012-01-30,1029,46
2012-01-31,1030,46
2012-02-01,1031,46
2012-02-02,1032,46
2012-02-03,1033,46
2012-02-04,1034,46
2012-02-05,1035,47
2012-02-06,1036,47
2012-02-07,1037,47
2012-02-08,1038,47
2012-02-09,1039,47
2012-02-10,1040,47
2012-02-11,1041,47
2012-02-12,1042,47
2012-02-13,1043,48
2012-02-14,1044,48
2012-02-15,1045,48
2012-02-16,1046,48
2012-02-17,1047,48
2012-02-18,1048,48
2012-02-19,1049,48
2012-02-20,1050,48
2012-02-21,1051,48
2012-02-22,1052,49
2012-02-23,1053,49
2012-02-24,1054,49
2012-02-25,1055,49
2012-02-26,1056,49
2012-02-27,1057,49
2012-02-28,1058,49
2012-02-29,1059,49
2012-03-01,1060,49
2012-03-02,1061,49
2012-03-03,1062,49
2012-03-04,1063,49
2012-03-05,1064,49
2012-03-06,1065,49
2012-03-07,1066,49
2012-03-08,1067,49
2012-03-09,1068,49
2012-03-10,1069,49
2012-03-11,1070,49
2012-03-12,1071,49
2012-03-13,1072,49
2012-03-14,1073,49
2012-03-15,1074,49
2012-03-16,1075,49
2012-03-17,1076,49
2012-03-18,1077,49
2012-03-19,1078,49
2012-03-20,1079,49
2012-03-21,1080,49
2012-03-22,1081,49
2012-03-23,1082,50
2012-03-24,1083,50
2012-03-25,1084,50
2012-03-26,1085,51
2012-03-27,1086,52
2012-03-28,1087,52
2012-03-29,1088,52
2012-03-30,1089,52
2012-03-31,1090,52
2012-04-01,1091,52
2012-04-02,1092,52
2012-04-03,1093,52
2012-04-04,1094,52
2012-04-05,1095,52
2012-04-06,1096,52
2012-04-07,1097,52
2012-04-08,1098,52
2012-04-09,1099,52
2012-04-10,1100,52
2012-04-11,1101,52
2012-04-12,1102,52
2012-04-13,1103,52
2012-04-14,1104,52
2012-04-15,1105,53
2012-04-16,1106,53
2012-04-17,1107,53
2012-04-18,1108,53
2012-04-19,1109,53
2012-04-20,1110,53
2012-04-21,1111,53
2012-04-22,1112,53
2012-04-23,1113,53
2012-04-24,1114,53
2012-04-25,1115,53
2012-04-26,1116,54
2012-04-27,1117,54
2012-04-28,1118,54
2012-04-29,1119,54
2012-04-30,1120,55
2012-05-01,1121,55
2012-05-02,1122,55
2012-05-03,1123,55
2012-05-04,1124,55
2012-05-05,1125,55
2012-05-06,1126,55
2012-05-07,1127,55
2012-05-08,1128,55
2012-05-09,1129,55
2012-05-10,1130,55
2012-05-11,1131,55
2012-05-12,1132,55
2012-05-13,1133,56
2012-05-14,1134,56
2012-05-15,1135,56
2012-05-16,1136,56
2012-05-17,1137,56
2012-05-18,1138,56
2012-05-19,1139,56
2012-05-20,1140,56
2012-05-21,1141,56
2012-05-22,1142,56
2012-05-23,1143,56
2012-05-24,1144,56
2012-05-25,1145,56
2012-05-26,1146,56
2012-05-27,1147,56
2012-05-28,1148,56
2012-05-29,1149,56
2012-05-30,1150,56
2012-05-31,1151,56
2012-06-01,1152,56
2012-06-02,1153,56
2012-06-03,1154,56
2012-06-04,1155,56
2012-06-05,1156,56
2012-06-06,1157,56
2012-06-07,1158,56
2012-06-08,1159,56
2012-06-09,1160,56
2012-06-10,1161,56
2012-06-11,1162,56
2012-06-12,1163,56
2012-06-13,1164,56
2012-06-14,1165,56
2012-06-15,1166,56
2012-06-16,1167,56
2012-06-17,1168,56
2012-06-18,1169,56
2012-06-19,1170,56
2012-06-20,1171,56
2012-06-21,1172,56
2012-06-22,1173,56
2012-06-23,1174,56
2012-06-24,1175,56
2012-06-25,1176,56
2012-06-26,1177,56
2012-06-27,1178,56
2012-06-28,1179,56
2012-06-29,1180,56
2012-06-30,1181,56
2012-07-01,1182,56
2012-07-02,1183,57
2012-07-03,1184,57
2012-07-04,1185,57
2012-07-05,1186,57
2012-07-06,1187,57
2012-07-07,1188,57
2012-07-08,1189,57
2012-07-09,1190,57
2012-07-10,1191,57
2012-07-11,1192,57
2012-07-12,1193,57
2012-07-13,1194,57
2012-07-14,1195,57
2012-07-15,1196,57
2012-07-16,1197,57
2012-07-17,1198,57
2012-07-18,1199,57
2012-07-19,1200,58
2012-07-20,1201,58
2012-07-21,1202,58
2012-07-22,1203,58
2012-07-23,1204,58
2012-07-24,1205,58
2012-07-25,1206,58
2012-07-26,1207,58
2012-07-27,1208,58
2012-07-28,1209,58
2012-07-29,1210,58
2012-07-30,1211,58
2012-07-31,1212,58
2012-08-01,1213,58
2012-08-02,1214,59
2012-08-03,1215,59
2012-08-04,1216,59
2012-08-05,1217,59
2012-08-06,1218,59
2012-08-07,1219,59
2012-08-08,1220,59
2012-08-09,1221,59
2012-08-10,1222,59
2012-08-11,1223,59
2012-08-12,1224,59
2012-08-13,1225,59
2012-08-14,1226,59
2012-08-15,1227,59
2012-08-16,1228,60
2012-08-17,1229,60
2012-08-18,1230,60
2012-08-19,1231,60
2012-08-20,1232,60
2012-08-21,1233,60
2012-08-22,1234,60
2012-08-23,1235,61
2012-08-24,1236,61
2012-08-25,1237,61
2012-08-26,1238,61
2012-08-27,1239,61
2012-08-28,1240,61
2012-08-29,1241,61
2012-08-30,1242,61
2012-08-31,1243,61
2012-09-01,1244,61
2012-09-02,1245,61
2012-09-03,1246,61
2012-09-04,1247,62
2012-09-05,1248,62
2012-09-06,1249,62
