1	1
2	3
3	4
4	8
5	9
6	14
7	18
8	19
9	19
10	19
11	20
12	20
13	21
14	24
15	26
16	28
17	29
18	30
19	33
20	34
21	39
22	43
23	49
24	49
25	51
26	60
27	67
28	72
29	77
30	82
31	84
32	89
33	96
34	103
35	109
36	111
37	113
38	115
39	117
40	123
41	127
42	134
43	142
44	145
45	148
46	161
47	184
48	223
49	245
50	264
51	277
52	286
53	303
54	329
55	354
56	375
57	397
58	407
59	412
60	433
61	449
62	461
63	482
64	495
65	503
66	509
67	516
68	530
69	554
70	563
71	577
72	580
73	583
74	598
75	616
76	625
77	634
78	647
79	653
80	658
81	666
82	681
83	699
84	713
85	717
86	728
87	734
88	742
89	756
90	766
91	780
92	789
93	791
94	796
95	807
96	823
97	837
98	849
99	857
100	859
101	862
102	872
103	883
104	892
105	904
106	909
107	914
108	918
109	920
110	932
111	947
112	952
113	962
114	965
115	968
116	978
117	985
118	993
119	1001
120	1008
121	1013
122	1015
123	1023
124	1034
125	1048
126	1058
127	1060
128	1064
129	1066
130	1078
131	1086
132	1099
133	1105
134	1109
135	1113
136	1119
137	1126
138	1140
139	1150
140	1161
141	1171
142	1173
143	1177
144	1187
145	1193
146	1204
147	1208
148	1215
149	1220
150	1224
151	1232
152	1247
153	1257
154	1263
155	1270
156	1277
157	1289
158	1299
159	1314
160	1331
161	1346
162	1358
163	1365
164	1371
165	1384
166	1398
167	1406
168	1416
169	1430
170	1440
171	1444
172	1453
173	1464
174	1474
175	1479
176	1502
177	1506
178	1515
179	1524
180	1542
181	1559
182	1574
183	1584
184	1593
185	1603
186	1615
187	1634
188	1649
189	1665
190	1680
191	1692
192	1705
193	1726
194	1740
195	1760
196	1778
197	1790
198	1805
199	1817
200	1825
201	1837
202	1850
203	1867
204	1877
205	1883
206	1889
207	1907
208	1925
209	1945
210	1960
211	1975
212	1987
213	1996
214	2014
215	2033
216	2052
217	2075
218	2099
219	2107
220	2119
221	2133
222	2153
223	2177
224	2185
225	2196
226	2202
227	2210
228	2215
229	2225
230	2246
231	2264
232	2279
233	2288
234	2294
235	2308
236	2327
237	2352
238	2374
239	2394
240	2409
241	2431
242	2455
243	2479
244	2506
245	2529
246	2542
247	2555
248	2569
249	2580
250	2601
251	2622
252	2640
253	2652
254	2657
