2012-06-05,255,103
2012-06-06,256,105
2012-06-07,257,105
2012-06-08,258,105
2012-06-09,259,105
2012-06-10,260,105
2012-06-11,261,105
2012-06-12,262,106
2012-06-13,263,106
2012-06-14,264,108
2012-06-15,265,109
2012-06-16,266,109
2012-06-17,267,109
2012-06-18,268,109
2012-06-19,269,110
2012-06-20,270,113
2012-06-21,271,114
2012-06-22,272,115
2012-06-23,273,116
2012-06-24,274,117
2012-06-25,275,118
2012-06-26,276,120
2012-06-27,277,120
2012-06-28,278,120
2012-06-29,279,122
2012-06-30,280,124
2012-07-01,281,124
2012-07-02,282,124
2012-07-03,283,124
2012-07-04,284,125
2012-07-05,285,128
2012-07-06,286,129
2012-07-07,287,129
2012-07-08,288,129
2012-07-09,289,130
2012-07-10,290,130
2012-07-11,291,130
2012-07-12,292,131
2012-07-13,293,131
2012-07-14,294,131
2012-07-15,295,132
2012-07-16,296,134
2012-07-17,297,136
2012-07-18,298,137
2012-07-19,299,138
2012-07-20,300,139
2012-07-21,301,141
2012-07-22,302,142
2012-07-23,303,145
2012-07-24,304,146
2012-07-25,305,148
2012-07-26,306,150
2012-07-27,307,151
2012-07-28,308,152
2012-07-29,309,154
2012-07-30,310,155
2012-07-31,311,158
2012-08-01,312,158
2012-08-02,313,160
2012-08-03,314,162
2012-08-04,315,164
2012-08-05,316,165
2012-08-06,317,166
2012-08-07,318,168
2012-08-08,319,169
2012-08-09,320,171
2012-08-10,321,172
2012-08-11,322,174
2012-08-12,323,174
2012-08-13,324,174
2012-08-14,325,175
2012-08-15,326,178
2012-08-16,327,179
2012-08-17,328,180
2012-08-18,329,180
2012-08-19,330,181
2012-08-20,331,182
2012-08-21,332,184
2012-08-22,333,189
2012-08-23,334,192
2012-08-24,335,193
2012-08-25,336,194
2012-08-26,337,195
2012-08-27,338,197
2012-08-28,339,197
2012-08-29,340,200
2012-08-30,341,200
2012-08-31,342,200
2012-09-01,343,200
2012-09-02,344,202
2012-09-03,345,204
2012-09-04,346,204
2012-09-05,347,205
2012-09-06,348,207
2012-09-07,349,210
2012-09-08,350,210
2012-09-09,351,212
2012-09-10,352,214
2012-09-11,353,214
2012-09-12,354,215
2012-09-13,355,218
2012-09-14,356,221
2012-09-15,357,221
2012-09-16,358,221
2012-09-17,359,222
2012-09-18,360,222
2012-09-19,361,222
2012-09-20,362,222
2012-09-21,363,223
2012-09-22,364,224
2012-09-23,365,226
2012-09-24,366,226
2012-09-25,367,228
2012-09-26,368,229
2012-09-27,369,230
2012-09-28,370,232
2012-09-29,371,233
2012-09-30,372,233
2012-10-01,373,236
2012-10-02,374,238
2012-10-03,375,239
2012-10-04,376,239
2012-10-05,377,242
2012-10-06,378,243
2012-10-07,379,244
2012-10-08,380,245
2012-10-09,381,245
2012-10-10,382,245
2012-10-11,383,246
2012-10-12,384,249
2012-10-13,385,251
2012-10-14,386,254
2012-10-15,387,259
2012-10-16,388,263
2012-10-17,389,270
2012-10-18,390,274
2012-10-19,391,277
2012-10-20,392,277
2012-10-21,393,281
2012-10-22,394,282
2012-10-23,395,284
2012-10-24,396,288
2012-10-25,397,289
2012-10-26,398,291
2012-10-27,399,295
2012-10-28,400,303
2012-10-29,401,306
2012-10-30,402,309
2012-10-31,403,313
2012-11-01,404,314
2012-11-02,405,317
2012-11-03,406,319
2012-11-04,407,322
2012-11-05,408,323
2012-11-06,409,326
2012-11-07,410,331
2012-11-08,411,336
2012-11-09,412,336
2012-11-10,413,338
2012-11-11,414,340
2012-11-12,415,340
2012-11-13,416,342
2012-11-14,417,344
2012-11-15,418,348
2012-11-16,419,352
2012-11-17,420,354
2012-11-18,421,354
2012-11-19,422,356
2012-11-20,423,359
2012-11-21,424,362
2012-11-22,425,366
2012-11-23,426,369
2012-11-24,427,370
2012-11-25,428,373
2012-11-26,429,374
2012-11-27,430,380
2012-11-28,431,384
2012-11-29,432,387
2012-11-30,433,388
2012-12-01,434,391
2012-12-02,435,393
2012-12-03,436,395
2012-12-04,437,397
2012-12-05,438,399
2012-12-06,439,403
2012-12-07,440,403
2012-12-08,441,405
2012-12-09,442,406
2012-12-10,443,407
2012-12-11,444,410
2012-12-12,445,419
2012-12-13,446,424
2012-12-14,447,427
2012-12-15,448,428
2012-12-16,449,431
2012-12-17,450,433
2012-12-18,451,437
2012-12-19,452,443
2012-12-20,453,448
2012-12-21,454,450
2012-12-22,455,453
2012-12-23,456,458
2012-12-24,457,459
2012-12-25,458,461
2012-12-26,459,464
2012-12-27,460,468
2012-12-28,461,468
2012-12-29,462,471
2012-12-30,463,473
2012-12-31,464,474
2013-01-01,465,474
2013-01-02,466,479
2013-01-03,467,479
2013-01-04,468,482
2013-01-05,469,486
2013-01-06,470,488
2013-01-07,471,490
2013-01-08,472,492
2013-01-09,473,498
2013-01-10,474,503
2013-01-11,475,506
2013-01-12,476,509
2013-01-13,477,511
2013-01-14,478,513
2013-01-15,479,519
2013-01-16,480,520
2013-01-17,481,524
2013-01-18,482,526
2013-01-19,483,528
2013-01-20,484,530
2013-01-21,485,534
2013-01-22,486,536
2013-01-23,487,542
2013-01-24,488,553
2013-01-25,489,558
2013-01-26,490,561
2013-01-27,491,564
2013-01-28,492,566
2013-01-29,493,569
2013-01-30,494,571
2013-01-31,495,573
2013-02-01,496,580
2013-02-02,497,584
2013-02-03,498,586
2013-02-04,499,589
2013-02-05,500,594
2013-02-06,501,596
2013-02-07,502,597
2013-02-08,503,599
2013-02-09,504,603
2013-02-10,505,606
2013-02-11,506,609
2013-02-12,507,614
2013-02-13,508,614
2013-02-14,509,616
2013-02-15,510,619
2013-02-16,511,620
2013-02-17,512,623
2013-02-18,513,626
2013-02-19,514,630
2013-02-20,515,634
2013-02-21,516,637
2013-02-22,517,640
2013-02-23,518,643
2013-02-24,519,644
2013-02-25,520,647
2013-02-26,521,651
2013-02-27,522,656
2013-02-28,523,658
2013-03-01,524,659
2013-03-02,525,659
2013-03-03,526,662
2013-03-04,527,667
2013-03-05,528,668
2013-03-06,529,673
2013-03-07,530,677
2013-03-08,531,681
2013-03-09,532,683
2013-03-10,533,686
2013-03-11,534,689
2013-03-12,535,692
2013-03-13,536,695
2013-03-14,537,697
2013-03-15,538,698
2013-03-16,539,702
2013-03-17,540,704
2013-03-18,541,705
2013-03-19,542,706
2013-03-20,543,711
2013-03-21,544,714
2013-03-22,545,716
2013-03-23,546,723
2013-03-24,547,726
2013-03-25,548,729
2013-03-26,549,732
2013-03-27,550,736
2013-03-28,551,738
2013-03-29,552,741
2013-03-30,553,745
2013-03-31,554,747
2013-04-01,555,751
2013-04-02,556,754
2013-04-03,557,755
2013-04-04,558,760
2013-04-05,559,765
2013-04-06,560,771
2013-04-07,561,776
2013-04-08,562,785
2013-04-09,563,789
2013-04-10,564,795
2013-04-11,565,797
2013-04-12,566,801
2013-04-13,567,805
2013-04-14,568,810
2013-04-15,569,816
2013-04-16,570,819
2013-04-17,571,826
2013-04-18,572,832
2013-04-19,573,845
2013-04-20,574,853
2013-04-21,575,859
2013-04-22,576,869
2013-04-23,577,876
2013-04-24,578,881
2013-04-25,579,886
2013-04-26,580,891
2013-04-27,581,893
2013-04-28,582,901
2013-04-29,583,904
2013-04-30,584,908
2013-05-01,585,913
2013-05-02,586,919
2013-05-03,587,924
2013-05-04,588,929
2013-05-05,589,934
2013-05-06,590,938
2013-05-07,591,942
2013-05-08,592,947
2013-05-09,593,952
2013-05-10,594,956
2013-05-11,595,958
2013-05-12,596,959
2013-05-13,597,967
2013-05-14,598,973
2013-05-15,599,974
2013-05-16,600,977
2013-05-17,601,981
2013-05-18,602,983
2013-05-19,603,985
2013-05-20,604,991
2013-05-21,605,993
2013-05-22,606,997
2013-05-23,607,1005
2013-05-24,608,1010
2013-05-25,609,1015
2013-05-26,610,1018
2013-05-27,611,1019
2013-05-28,612,1024
2013-05-29,613,1026
2013-05-30,614,1029
2013-05-31,615,1031
