1	3
2	5
3	5
4	6
5	6
6	6
7	6
8	6
9	6
10	6
11	6
12	6
13	7
14	7
15	8
16	8
17	8
18	8
19	8
20	8
21	8
22	8
23	9
24	9
25	9
26	9
27	17
28	17
29	17
30	17
31	17
32	17
33	17
34	17
35	17
36	17
37	17
38	17
39	19
40	19
41	19
42	20
43	20
44	20
45	23
46	26
47	28
48	28
49	28
50	28
51	29
52	32
53	32
54	32
55	32
56	34
57	34
58	35
59	37
60	37
61	37
62	37
63	37
64	37
65	37
66	37
67	38
68	39
69	39
70	41
71	41
72	41
73	55
74	56
75	56
76	56
77	56
78	56
79	56
80	56
81	56
82	56
83	59
84	61
85	61
86	62
87	62
88	63
89	63
90	64
91	64
92	66
93	66
94	66
95	69
96	72
97	74
98	74
99	74
100	75
101	75
102	76
103	76
104	77
105	77
106	80
107	80
108	80
109	80
110	81
111	81
112	82
113	82
114	82
115	83
116	83
117	83
118	83
119	84
120	84
121	84
122	84
123	84
124	84
125	86
126	86
127	86
128	87
129	87
130	87
131	89
132	90
133	90
134	90
135	90
136	90
137	91
138	91
139	91
140	91
141	93
142	93
143	93
144	93
145	93
146	94
147	94
148	94
149	95
150	95
151	96
152	99
153	100
154	100
155	100
156	102
157	103
158	105
159	107
160	108
161	108
162	108
163	108
164	108
165	108
166	111
167	111
168	115
169	116
170	117
171	117
172	117
173	117
174	117
175	118
176	118
177	119
178	119
179	119
180	120
181	121
182	121
183	121
184	121
185	125
186	126
187	127
188	128
189	129
190	129
191	130
192	131
193	131
194	131
195	132
196	132
197	132
198	133
199	137
200	137
201	138
202	138
203	138
204	138
205	139
206	139
207	140
208	141
209	142
210	143
211	143
212	143
213	144
214	145
215	146
216	146
217	146
218	147
219	147
220	147
221	147
222	147
223	149
224	150
225	150
226	151
227	183
228	183
229	185
230	190
231	193
232	198
233	201
234	206
235	207
236	209
237	210
238	217
239	219
240	223
241	226
242	232
243	236
244	240
245	243
246	244
247	249
248	252
249	252
250	254
251	261
252	263
253	266
254	269
255	280
256	283
257	285
258	292
259	294
260	295
261	299
262	306
263	310
264	313
265	315
266	320
267	325
268	328
269	329
270	331
271	333
272	335
273	339
274	341
275	344
276	349
277	350
278	351
279	358
280	360
281	362
282	362
283	365
284	370
285	374
286	377
287	381
288	381
289	382
290	387
291	389
292	396
293	400
294	404
295	408
296	412
297	421
298	426
299	427
300	429
301	431
302	433
303	435
304	436
305	438
306	438
307	438
308	439
309	443
310	447
311	449
312	451
313	452
314	453
315	455
316	456
317	458
318	459
319	463
320	465
321	501
322	507
323	507
324	520
325	521
326	523
327	528
328	536
329	537
330	538
331	541
332	544
333	548
334	548
335	549
336	551
337	552
338	555
339	564
340	568
341	569
342	572
343	576
344	581
345	587
346	589
347	593
348	601
349	604
350	607
351	609
352	611
353	612
354	616
355	624
356	627
357	627
358	630
359	633
360	633
361	635
362	638
363	641
364	644
365	647
366	650
367	657
368	660
369	695
370	701
371	702
372	705
373	710
374	715
375	718
376	720
377	727
378	730
379	735
380	739
381	741
382	741
383	742
384	745
385	747
386	747
387	749
388	751
389	757
390	768
391	775
392	783
393	783
394	786
395	792
396	796
397	806
398	807
399	808
400	810
401	811
402	811
403	814
404	817
405	819
406	819
407	823
408	826
409	831
410	836
411	839
412	842
413	844
414	851
415	855
416	857
417	860
418	867
419	868
420	870
421	875
422	881
423	881
424	883
425	887
426	892
427	894
428	900
429	903
430	907
431	914
432	919
433	923
434	928
435	933
436	936
437	939
438	944
439	948
440	956
441	959
442	961
443	965
444	967
445	969
446	970
447	974
448	977
449	978
450	981
451	986
452	991
453	994
454	999
455	1001
456	1003
457	1003
458	1008
459	1017
460	1020
461	1030
462	1036
463	1038
464	1038
465	1039
466	1043
467	1046
468	1047
469	1049
470	1051
471	1055
472	1058
473	1074
474	1077
475	1082
476	1085
477	1092
478	1097
479	1103
480	1104
481	1108
482	1114
483	1117
484	1119
485	1124
486	1128
487	1130
488	1134
489	1141
490	1143
491	1144
492	1146
493	1147
494	1149
495	1151
496	1157
497	1159
498	1161
499	1163
500	1165
501	1165
502	1167
503	1173
504	1178
505	1179
506	1179
507	1182
508	1185
509	1186
510	1188
511	1190
512	1192
513	1192
514	1194
515	1199
516	1205
517	1207
518	1212
519	1214
520	1219
521	1223
522	1225
523	1228
524	1234
525	1241
526	1243
527	1245
528	1251
529	1253
530	1255
531	1257
532	1261
533	1262
534	1265
535	1268
536	1271
537	1274
538	1277
539	1281
540	1282
541	1287
542	1289
543	1292
544	1294
545	1300
546	1302
547	1304
548	1307
549	1309
550	1314
551	1314
552	1319
553	1323
554	1328
555	1330
556	1334
557	1338
558	1338
559	1346
560	1348
561	1350
562	1354
563	1356
564	1359
565	1363
566	1364
567	1367
568	1372
569	1375
570	1376
571	1379
572	1384
573	1389
574	1395
575	1399
576	1400
577	1402
578	1411
579	1415
580	1417
581	1423
582	1427
583	1430
584	1433
585	1441
586	1450
587	1453
588	1455
589	1459
590	1464
591	1468
592	1469
593	1474
594	1483
595	1488
596	1490
597	1495
598	1495
599	1500
600	1509
601	1523
602	1526
603	1526
