1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	1
14	1
15	1
16	1
17	1
18	2
19	6
20	6
21	6
22	6
23	8
24	8
25	8
26	8
27	8
28	8
29	8
30	8
31	8
32	8
33	8
34	9
35	9
36	9
37	9
38	9
39	9
40	9
41	9
42	9
43	9
44	9
45	9
46	9
47	10
48	10
49	10
50	10
51	10
52	10
53	10
54	10
55	11
56	11
57	11
58	11
59	13
60	14
61	14
62	14
63	14
64	15
65	15
66	16
67	16
68	16
69	16
70	16
71	18
72	18
73	18
74	18
75	18
76	18
77	18
78	18
79	18
80	18
81	18
82	19
83	19
84	20
85	20
86	20
87	21
88	21
89	21
90	21
91	23
92	24
93	25
94	26
95	26
96	26
97	26
98	26
99	27
100	27
101	27
102	27
103	28
104	28
105	28
106	28
107	30
108	30
109	30
110	30
111	31
112	32
113	34
114	34
115	34
116	35
117	42
118	43
119	44
120	44
121	44
122	44
123	44
124	46
125	46
126	48
127	48
128	49
129	50
130	50
131	50
132	50
133	50
134	51
135	51
136	51
137	51
138	51
139	51
140	51
141	52
142	52
143	52
144	54
145	54
146	54
147	54
148	54
149	54
150	55
151	55
152	56
153	57
154	57
155	64
156	64
157	64
158	64
159	64
160	64
161	65
162	67
163	68
164	69
165	69
166	69
167	71
168	71
169	71
170	71
171	71
172	71
173	71
174	72
175	72
176	72
177	73
178	73
179	73
180	73
181	75
182	76
183	76
184	76
185	76
186	78
187	78
188	78
189	79
190	79
191	79
192	79
193	80
194	81
195	83
196	83
197	84
198	84
199	85
200	86
201	87
202	88
203	89
204	90
205	90
206	91
207	92
208	93
209	95
210	95
211	95
212	95
213	97
214	98
215	99
216	99
217	99
218	99
219	99
220	100
221	100
222	100
223	101
224	101
225	101
226	101
227	102
228	102
229	105
230	105
231	105
232	105
233	105
234	105
235	105
236	106
237	107
238	108
239	108
240	109
241	109
242	110
243	110
244	110
245	110
246	110
247	110
248	110
249	111
250	111
251	112
252	112
253	113
254	116
255	117
256	117
257	118
258	118
259	119
260	120
261	121
262	122
263	122
264	123
265	123
266	123
267	124
268	133
269	134
270	134
271	135
272	135
273	135
274	136
275	138
276	139
277	140
278	141
279	144
280	146
281	147
282	151
283	154
284	154
285	154
286	154
287	154
288	154
289	154
290	154
291	156
292	156
293	156
294	156
295	156
296	157
297	157
298	158
299	172
300	179
301	179
302	179
303	180
304	182
305	184
306	185
307	185
308	186
309	187
310	189
311	191
312	192
313	195
314	197
315	197
316	198
317	200
318	200
319	200
320	200
321	202
322	204
323	205
324	206
325	208
326	208
327	209
328	210
329	211
330	214
331	215
332	223
333	227
334	227
335	227
336	227
337	229
338	236
339	237
340	254
341	255
342	256
343	258
344	259
345	259
346	262
347	262
348	263
349	264
350	267
351	268
352	270
353	270
354	271
355	273
356	273
357	273
358	275
359	277
360	282
361	285
362	287
363	287
364	288
365	288
366	293
367	296
368	319
369	330
370	330
371	330
372	335
373	339
374	343
375	343
376	347
377	348
378	350
379	351
380	353
381	357
382	357
383	361
384	362
385	364
386	366
387	367
388	367
389	368
390	373
391	374
392	377
393	383
394	383
395	390
396	395
397	397
398	400
399	404
400	412
401	415
402	416
403	428
404	433
405	433
406	435
407	435
408	438
409	441
410	443
411	447
412	449
413	453
414	454
415	456
416	467
417	468
418	470
419	471
420	471
421	473
422	476
423	476
424	477
425	484
426	484
427	484
428	485
429	493
430	494
431	495
432	495
433	496
434	499
435	502
436	504
437	527
438	532
439	548
440	551
441	552
442	552
443	553
444	554
445	556
446	561
447	563
448	566
449	571
450	578
451	583
452	588
453	591
454	592
455	592
456	593
457	602
458	606
459	607
460	608
461	609
462	609
463	611
464	613
465	615
466	616
467	621
468	622
469	624
470	631
471	649
472	653
473	654
474	657
475	660
476	682
477	683
478	686
479	689
480	691
481	696
482	699
483	700
484	712
485	714
486	721
487	723
488	726
489	728
490	731
491	734
492	749
493	757
494	759
495	763
496	764
497	768
498	768
499	770
500	770
501	778
502	779
503	780
504	788
505	791
506	792
507	793
508	795
509	797
510	799
511	801
512	807
513	811
514	811
515	814
516	815
517	817
518	818
519	820
520	823
521	827
522	830
523	830
524	834
525	838
526	848
527	853
528	866
529	870
530	883
531	884
532	890
533	891
534	894
535	900
536	907
537	908
538	911
539	912
540	918
541	918
542	922
543	924
544	928
545	934
546	936
547	942
548	945
549	946
550	949
551	950
552	951
553	955
554	957
555	959
556	959
557	970
558	971
559	973
560	977
561	987
562	992
563	1007
564	1008
565	1012
566	1015
567	1015
568	1020
569	1026
570	1030
571	1036
572	1037
573	1038
574	1040
575	1044
576	1048
577	1067
578	1067
579	1071
580	1080
581	1085
582	1089
583	1095
584	1098
585	1102
586	1104
587	1106
588	1107
589	1108
590	1111
591	1115
592	1120
593	1127
594	1128
595	1129
