1	1
2	4
3	6
4	6
5	6
6	9
7	10
8	10
9	10
10	13
11	13
12	13
13	13
14	13
15	14
16	15
17	16
18	16
19	17
20	18
21	18
22	18
23	18
24	18
25	18
26	18
27	18
28	18
29	18
30	19
31	19
32	19
33	21
34	22
35	23
36	23
37	23
38	23
39	23
40	23
41	23
42	24
43	25
44	27
45	28
46	28
47	31
48	33
49	34
50	36
51	36
52	36
53	36
54	38
55	39
56	39
57	39
58	39
59	40
60	41
61	41
62	41
63	42
64	42
65	43
66	43
67	43
68	44
69	45
70	45
71	45
72	46
73	46
74	46
75	46
76	48
77	48
78	50
79	51
80	52
81	53
82	53
83	54
84	56
85	56
86	56
87	56
88	56
89	56
90	57
91	59
92	62
93	63
94	66
95	66
96	66
97	66
98	66
99	66
100	66
101	66
102	67
103	67
104	70
105	72
106	74
107	75
108	76
109	76
110	78
111	79
112	96
113	96
114	96
115	96
116	97
117	97
118	97
119	97
120	97
121	97
122	97
123	98
124	99
125	100
126	100
127	105
128	110
129	110
130	110
131	111
132	112
133	113
134	115
135	115
136	115
137	116
138	116
139	116
140	117
141	117
142	119
143	122
144	123
145	123
146	124
147	125
148	126
149	126
150	129
151	129
152	131
153	132
154	134
155	134
156	137
157	139
158	139
159	140
160	140
161	142
162	143
163	144
164	146
165	146
166	146
167	146
168	147
169	147
170	147
171	148
172	149
173	150
174	150
175	152
176	153
177	153
178	154
179	156
180	159
181	160
182	160
183	162
184	166
185	166
186	168
187	169
188	169
189	171
190	171
191	172
192	174
193	174
194	174
195	177
196	177
197	178
198	179
199	179
200	180
201	180
202	183
203	183
204	185
205	187
206	187
207	187
208	188
209	188
210	189
211	190
212	192
213	193
214	195
215	196
216	196
217	197
218	199
219	199
220	200
221	200
222	201
223	206
224	206
225	207
226	207
227	209
228	209
229	211
230	213
231	214
232	216
233	216
234	217
235	219
236	221
237	224
238	225
239	230
240	230
241	231
242	231
243	231
244	233
245	233
246	239
247	240
248	240
249	242
250	243
251	243
252	244
253	245
254	263
255	264
256	264
257	265
258	266
259	268
260	269
261	272
262	274
263	278
264	280
265	281
266	283
267	287
268	290
269	292
270	294
271	296
272	297
273	307
274	309
275	311
276	311
277	313
278	314
279	317
280	317
281	325
282	328
283	328
284	330
285	334
286	338
287	339
288	345
289	347
290	350
291	352
292	355
293	360
294	375
295	375
296	379
297	384
298	387
299	387
300	390
301	396
302	397
303	397
304	400
305	400
306	400
307	402
308	404
309	406
310	409
311	412
312	413
313	415
314	417
315	420
316	425
317	426
318	427
319	429
320	430
321	432
322	440
323	449
324	453
325	459
326	461
327	462
328	465
329	472
330	472
331	473
332	475
333	477
334	481
335	490
336	490
337	511
338	513
339	514
340	515
341	521
342	524
343	525
344	529
345	531
346	534
347	535
348	537
349	540
350	542
351	547
352	553
353	553
354	556
355	561
356	566
357	567
358	578
359	582
360	585
361	588
362	590
363	595
364	595
365	608
366	612
367	616
368	619
369	624
370	625
371	629
372	644
373	650
374	653
375	654
376	655
377	682
378	685
379	691
380	698
381	700
382	709
383	713
384	717
385	722
386	722
387	725
388	735
389	738
390	742
391	743
392	746
393	751
394	755
395	757
396	761
397	764
398	766
399	774
400	783
401	785
402	790
403	791
404	795
405	797
406	800
407	800
408	805
409	809
410	814
411	816
412	821
413	823
414	827
415	830
416	832
417	842
418	846
419	848
420	850
421	856
422	863
423	868
424	873
425	876
426	879
427	879
428	889
429	891
430	898
431	902
432	908
433	911
434	914
435	916
436	924
437	930
438	932
439	936
440	938
441	939
442	941
443	943
444	948
445	952
446	954
447	958
448	964
449	973
450	978
451	983
452	984
453	987
454	997
455	999
456	1002
457	1008
458	1011
459	1012
460	1019
461	1024
462	1028
463	1033
464	1036
465	1036
466	1036
467	1040
468	1048
469	1052
470	1055
471	1060
472	1066
473	1066
474	1070
475	1076
476	1080
477	1082
478	1082
479	1085
480	1086
481	1093
482	1096
483	1100
484	1105
485	1120
486	1121
487	1125
488	1130
489	1135
490	1137
491	1140
492	1144
493	1147
494	1148
495	1152
496	1156
497	1159
498	1188
499	1191
500	1194
501	1197
502	1201
503	1206
504	1211
505	1216
506	1217
507	1222
508	1227
509	1234
510	1238
511	1243
512	1245
513	1249
514	1254
515	1257
516	1261
517	1266
518	1274
519	1280
520	1284
521	1285
522	1285
523	1287
524	1291
525	1295
526	1300
527	1306
528	1307
529	1308
530	1314
531	1317
532	1324
533	1329
534	1336
535	1339
536	1344
537	1349
538	1359
539	1368
540	1377
541	1382
542	1385
543	1391
544	1399
545	1401
546	1419
547	1421
548	1426
549	1430
550	1433
551	1435
552	1443
553	1451
554	1460
555	1465
556	1467
557	1472
558	1488
559	1494
560	1504
561	1511
562	1514
563	1519
564	1521
565	1527
566	1543
567	1546
568	1548
569	1556
570	1564
571	1570
572	1572
573	1578
574	1583
575	1585
576	1590
577	1593
578	1598
579	1605
580	1608
581	1613
582	1619
583	1622
584	1626
585	1631
586	1639
587	1650
588	1664
589	1669
590	1675
591	1682
592	1686
593	1726
594	1734
595	1737
596	1741
597	1747
598	1753
599	1759
600	1765
601	1772
602	1810
603	1818
604	1841
605	1843
606	1850
607	1854
608	1862
609	1864
610	1870
611	1881
612	1889
613	1894
614	1905
615	1908
616	1916
617	1924
618	1931
619	1934
620	1941
621	1952
622	1961
623	1965
624	1979
625	1983
626	1991
627	1998
628	2002
629	2014
630	2024
631	2030
632	2042
633	2044
634	2048
635	2052
636	2055
637	2058
638	2065
639	2066
640	2075
641	2081
642	2101
643	2124
644	2129
645	2136
646	2140
647	2142
648	2146
649	2153
650	2156
651	2163
652	2168
653	2175
654	2186
655	2195
656	2207
657	2214
658	2218
659	2223
660	2228
661	2229
662	2236
663	2243
664	2257
665	2264
666	2267
667	2267
668	2269
669	2277
670	2281
671	2295
672	2302
673	2307
674	2317
675	2328
676	2336
677	2344
678	2354
679	2362
680	2369
681	2385
682	2391
683	2400
684	2409
685	2417
686	2425
687	2437
688	2443
689	2449
690	2456
691	2468
692	2474
693	2481
694	2493
695	2499
696	2502
697	2514
698	2522
699	2531
700	2538
701	2545
702	2554
703	2563
704	2571
705	2578
706	2579
707	2588
708	2599
709	2605
710	2632
711	2638
712	2647
713	2660
714	2668
715	2675
716	2684
717	2697
718	2698
719	2704
720	2713
721	2721
722	2725
723	2742
724	2763
725	2796
726	2811
727	2824
728	2832
729	2838
730	2847
731	2857
732	2870
733	2875
734	2883
735	2894
736	2906
737	2913
738	2917
739	2924
740	2931
741	2939
742	2945
743	2947
744	2953
745	2959
746	2967
747	2978
748	2989
749	2994
750	3012
751	3020
752	3030
753	3037
754	3045
755	3055
756	3065
757	3075
758	3092
759	3104
760	3107
761	3124
762	3141
763	3148
764	3155
765	3162
766	3169
767	3177
768	3189
769	3202
770	3210
771	3234
772	3244
773	3249
774	3259
775	3263
776	3271
777	3275
778	3284
779	3314
780	3320
781	3333
782	3345
783	3356
784	3366
785	3377
786	3387
787	3394
788	3402
789	3415
790	3465
791	3472
792	3483
793	3495
794	3505
795	3514
796	3524
797	3534
798	3551
799	3562
800	3570
801	3579
802	3584
803	3613
804	3625
805	3634
806	3644
807	3654
808	3663
809	3671
810	3686
811	3699
812	3712
813	3722
814	3739
815	3750
816	3764
817	3776
818	3788
819	3805
820	3818
821	3823
822	3831
823	3840
824	3843
825	3856
826	3864
827	3877
828	3889
829	3902
830	3918
831	3926
832	3936
833	3953
834	3962
835	3969
836	3976
837	3981
838	3995
839	4013
840	4018
841	4029
842	4037
843	4040
844	4046
845	4106
846	4126
847	4145
848	4151
849	4159
850	4170
851	4180
852	4215
853	4251
854	4269
855	4276
856	4286
857	4291
858	4298
859	4308
860	4327
861	4338
862	4355
863	4368
864	4373
865	4379
866	4393
867	4410
868	4420
869	4432
870	4442
871	4449
872	4458
873	4469
874	4485
875	4502
876	4577
877	4583
878	4590
879	4601
880	4609
881	4621
882	4639
883	4662
884	4674
885	4678
886	4688
887	4701
888	4716
889	4722
890	4741
891	4772
892	4781
893	4792
894	4840
895	4870
896	4891
897	4902
898	4931
899	4941
900	4948
901	4966
902	5018
903	5037
904	5065
905	5072
906	5081
907	5093
908	5151
909	5161
910	5175
911	5196
912	5206
913	5233
914	5251
915	5268
916	5328
917	5348
918	5361
919	5367
920	5379
921	5389
922	5408
923	5417
924	5430
925	5456
926	5470
927	5487
928	5506
929	5528
930	5548
931	5564
932	5579
933	5592
934	5599
935	5613
936	5625
937	5644
938	5659
939	5669
940	5681
941	5693
942	5708
943	5721
944	5758
945	5772
946	5798
947	5814
948	5824
949	5847
950	5883
951	5900
952	5917
953	5930
954	5949
955	5960
956	5973
957	5987
958	6002
959	6034
960	6056
961	6076
962	6093
963	6106
964	6140
965	6153
966	6179
967	6200
968	6226
969	6239
970	6272
971	6282
972	6308
973	6321
974	6344
975	6369
976	6393
977	6413
978	6429
979	6439
980	6474
981	6489
982	6504
983	6515
984	6530
985	6550
986	6567
987	6604
988	6623
989	6665
990	6680
991	6695
992	6735
993	6770
994	6784
995	6800
996	6817
997	6831
998	6857
999	6881
1000	6925
1001	6942
1002	6969
1003	6986
1004	7002
1005	7015
1006	7030
1007	7061
1008	7088
1009	7117
1010	7145
1011	7163
1012	7185
1013	7210
1014	7230
1015	7319
1016	7333
1017	7347
1018	7363
1019	7393
1020	7420
1021	7440
1022	7461
1023	7485
1024	7554
1025	7566
1026	7581
1027	7592
1028	7630
1029	7658
1030	7682
1031	7690
1032	7698
1033	7704
1034	7719
1035	7762
1036	7782
1037	7813
1038	7838
1039	7850
1040	7865
1041	7885
1042	7912
1043	7958
1044	7984
1045	8007
1046	8020
1047	8048
1048	8074
1049	8139
1050	8158
1051	8190
1052	8207
1053	8226
1054	8243
1055	8262
1056	8292
1057	8324
1058	8344
1059	8363
1060	8379
1061	8390
1062	8413
1063	8436
1064	8465
1065	8487
1066	8541
1067	8561
1068	8583
1069	8614
1070	8667
1071	8692
1072	8723
1073	8745
1074	8759
1075	8792
1076	8835
1077	8960
1078	8974
1079	9044
1080	9065
1081	9098
1082	9125
1083	9171
1084	9203
1085	9236
1086	9276
1087	9294
1088	9334
1089	9374
1090	9394
1091	9423
1092	9458
1093	9497
1094	9518
1095	9535
1096	9560
1097	9624
1098	9662
1099	9701
1100	9744
1101	9777
1102	9799
1103	9822
1104	9847
1105	9885
1106	9933
1107	9970
1108	9997
1109	10018
1110	10047
1111	10084
1112	10117
1113	10166
1114	10191
1115	10217
1116	10238
1117	10312
1118	10346
1119	10389
1120	10457
1121	10480
1122	10503
1123	10526
1124	10564
1125	10602
1126	10652
1127	10687
1128	10719
1129	10748
1130	10769
1131	10789
1132	10831
1133	10858
1134	10914
1135	10947
1136	10967
1137	11002
1138	11014
1139	11049
1140	11088
1141	11124
1142	11219
1143	11253
1144	11282
1145	11306
1146	11355
1147	11396
1148	11423
1149	11451
1150	11497
1151	11513
1152	11536
1153	11559
1154	11607
1155	11651
1156	11717
1157	11755
1158	11792
1159	11818
1160	11856
1161	11886
1162	11924
1163	11960
1164	12056
1165	12081
1166	12095
1167	12174
1168	12206
1169	12240
1170	12285
1171	12389
1172	12413
1173	12446
1174	12488
1175	12538
1176	12568
1177	12606
1178	12666
1179	12679
1180	12708
1181	12763
1182	12806
1183	12829
1184	12877
1185	12953
1186	12987
1187	13014
1188	13054
1189	13093
1190	13121
1191	13168
1192	13208
1193	13231
1194	13252
1195	13292
1196	13363
1197	13405
1198	13441
1199	13483
1200	13506
1201	13545
1202	13579
1203	13623
1204	13665
1205	13699
1206	13744
1207	13778
1208	13821
1209	13863
1210	13919
1211	13980
1212	14015
1213	14069
1214	14097
1215	14122
1216	14169
1217	14222
1218	14308
1219	14356
1220	14404
1221	14441
1222	14466
1223	14555
1224	14609
1225	14658
1226	14702
1227	14767
1228	14798
1229	14841
1230	14878
1231	14927
1232	14976
1233	15019
1234	15068
1235	15095
1236	15129
1237	15179
1238	15241
1239	15317
1240	15346
1241	15412
1242	15453
1243	15481
1244	15530
1245	15568
1246	15612
1247	15652
1248	15695
1249	15730
1250	15760
1251	15808
1252	15860
1253	15903
1254	15951
1255	16008
1256	16054
1257	16088
1258	16124
1259	16191
1260	16278
1261	16329
1262	16373
1263	16411
1264	16449
1265	16507
1266	16579
1267	16647
1268	16699
1269	16764
1270	16788
1271	16822
1272	16875
1273	16996
1274	17061
1275	17109
1276	17146
1277	17181
1278	17225
1279	17267
1280	17326
1281	17395
1282	17439
1283	17532
1284	17553
1285	17594
1286	17660
1287	17732
1288	17794
1289	17866
1290	17936
1291	17973
1292	18008
1293	18096
1294	18149
1295	18199
1296	18254
1297	18316
1298	18353
1299	18396
1300	18481
1301	18542
1302	18624
1303	18685
1304	18760
1305	18958
1306	19007
1307	19054
1308	19159
1309	19220
1310	19287
1311	19339
1312	19381
1313	19410
1314	19488
1315	19575
1316	19618
1317	19660
1318	19699
1319	19739
1320	19771
1321	19827
1322	19881
1323	19964
1324	20063
1325	20109
1326	20177
1327	20212
1328	20290
1329	20380
1330	20485
1331	20556
1332	20609
1333	20656
1334	20729
1335	20831
1336	20945
1337	21006
1338	21066
1339	21162
1340	21196
1341	21255
1342	21308
1343	21397
1344	21452
1345	21515
1346	21767
1347	21817
1348	21866
1349	21922
1350	21998
1351	22091
1352	22178
1353	22240
1354	22280
1355	22321
1356	22385
1357	22450
1358	22519
1359	22586
1360	22661
1361	22704
1362	22764
1363	22846
1364	22921
1365	22995
1366	23050
1367	23110
1368	23160
1369	23209
1370	23278
1371	23384
1372	23471
1373	23537
1374	23606
1375	23653
1376	23723
1377	23797
1378	23863
1379	23935
1380	24005
1381	24086
1382	24124
1383	24158
1384	24227
1385	24305
1386	24392
1387	24512
1388	24577
1389	24624
1390	24679
1391	24756
1392	24833
1393	24931
1394	25009
1395	25059
1396	25113
1397	25141
1398	25176
1399	25229
1400	25293
1401	25355
1402	25425
1403	25483
1404	25518
1405	25602
1406	25701
1407	25794
1408	25902
1409	26025
1410	26089
1411	26157
1412	26290
1413	26423
1414	26596
1415	26700
1416	26790
1417	26918
1418	26992
1419	27078
1420	27204
1421	27302
1422	27430
1423	27515
1424	27576
1425	27650
1426	27718
1427	27845
1428	27953
1429	28050
1430	28219
1431	28295
1432	28375
1433	28481
1434	28628
1435	28857
1436	28967
1437	29073
1438	29152
1439	29256
1440	29387
1441	29506
1442	29635
1443	29757
1444	29864
1445	29943
1446	30059
1447	30179
1448	30368
1449	30476
1450	30623
1451	30751
1452	30821
1453	30927
1454	31059
1455	31211
1456	31360
1457	31532
1458	31673
1459	31811
1460	31910
1461	32101
1462	32260
1463	32391
1464	32509
1465	32672
1466	32783
1467	32899
1468	33059
1469	33232
1470	33409
1471	33528
1472	33735
1473	33830
1474	33904
1475	34007
1476	34154
1477	34278
1478	34415
1479	34558
1480	34665
1481	34788
1482	34932
1483	35104
1484	35249
1485	35429
1486	35559
1487	35676
1488	35777
1489	35948
1490	36114
1491	36254
1492	36455
1493	36570
1494	36648
1495	36755
1496	36872
1497	37117
1498	37287
1499	37450
1500	37592
1501	37684
1502	37767
1503	37919
1504	38084
1505	38257
1506	38417
1507	38569
1508	38673
1509	38848
1510	39009
1511	39203
1512	39448
1513	39592
1514	39730
1515	39848
1516	39985
1517	40121
1518	40262
1519	40411
1520	40627
1521	40766
1522	40884
1523	40980
1524	41122
1525	41262
1526	41413
1527	41575
1528	41708
1529	41817
1530	41940
1531	42083
1532	42333
1533	42511
1534	42725
1535	42892
1536	43012
1537	43125
1538	43295
1539	43464
1540	43613
1541	43770
1542	43907
1543	43996
1544	44083
1545	44316
1546	44475
1547	44676
1548	44822
1549	45033
1550	45135
1551	45221
1552	45334
1553	45523
1554	45691
1555	45839
1556	46011
1557	46124
1558	46219
1559	46414
1560	46571
1561	46796
1562	46998
1563	47164
1564	47270
1565	47390
1566	47557
1567	47755
1568	47937
1569	48116
1570	48263
1571	48371
1572	48454
1573	48670
1574	48863
1575	49074
1576	49252
1577	49492
1578	49604
1579	49715
1580	49868
1581	50061
1582	50315
1583	50512
1584	50662
1585	50764
1586	50888
1587	51126
1588	51331
1589	51504
1590	51687
1591	51890
1592	52007
1593	52135
1594	52354
1595	52562
1596	52783
1597	52943
1598	53128
1599	53278
1600	53413
1601	53620
1602	53854
1603	54060
1604	54301
1605	54488
1606	54605
1607	54734
1608	55035
1609	55275
1610	55530
1611	55792
1612	56054
1613	56181
1614	56355
1615	56572
1616	56830
1617	57197
1618	57697
1619	58150
1620	58417
1621	58657
1622	59013
1623	59364
1624	59739
1625	60075
1626	60383
1627	60559
1628	60755
1629	61088
1630	61393
1631	61700
1632	62026
1633	62271
1634	62477
1635	62649
1636	62906
1637	63232
1638	63523
1639	63879
1640	64124
1641	64284
1642	64474
1643	64684
1644	64937
1645	65179
1646	65436
1647	65687
1648	65868
1649	66004
1650	66226
1651	66456
1652	66727
1653	66951
1654	67179
1655	67347
1656	67528
1657	67814
1658	68049
1659	68310
1660	68576
1661	68833
1662	68973
1663	69111
1664	69385
1665	69706
1666	69945
1667	70231
1668	70456
1669	70629
1670	70806
1671	71040
1672	71251
1673	71513
1674	71778
1675	71985
1676	72134
1677	72273
1678	72433
1679	72652
1680	72777
1681	72913
1682	73041
1683	73119
1684	73227
1685	73363
1686	73514
1687	73765
1688	73958
1689	74109
1690	74191
1691	74333
1692	74476
1693	74619
1694	74826
1695	75007
1696	75143
1697	75257
1698	75357
1699	75470
1700	75603
1701	75752
1702	75891
1703	76068
1704	76150
1705	76250
1706	76404
1707	76518
1708	76688
1709	76850
1710	76986
1711	77079
1712	77195
1713	77364
1714	77527
1715	77702
1716	77864
1717	78076
1718	78245
1719	78412
1720	78673
1721	78900
1722	79108
1723	79307
1724	79537
1725	79673
1726	79830
1727	80032
1728	80240
1729	80375
1730	80473
1731	80586
1732	80686
1733	80784
1734	80942
1735	81097
1736	81252
1737	81410
1738	81627
1739	81770
1740	81900
1741	82089
1742	82287
1743	82486
1744	82721
1745	82916
1746	83051
1747	83190
1748	83498
1749	83784
1750	83980
1751	84167
1752	84350
1753	84469
1754	84601
1755	84846
1756	85052
1757	85220
1758	85376
1759	85533
1760	85644
1761	85726
1762	85831
1763	85919
1764	86061
1765	86214
1766	86374
1767	86498
1768	86633
1769	86736
1770	86822
1771	86997
1772	87158
1773	87318
1774	87437
1775	87558
1776	87745
1777	88059
1778	88326
1779	88572
1780	88773
1781	88926
1782	89069
1783	89270
1784	89500
1785	89733
1786	90004
1787	90327
1788	90545
1789	90769
1790	91091
1791	91430
1792	91773
1793	92156
1794	92404
1795	92612
1796	92824
1797	93101
1798	93409
1799	93751
1800	94057
1801	94381
1802	94610
1803	94840
1804	95105
1805	95441
1806	95785
1807	96114
1808	96378
1809	96617
1810	96821
1811	97100
1812	97395
1813	97682
1814	97938
1815	98210
1816	98457
1817	98737
1818	99068
1819	99443
1820	99785
1821	100123
1822	100526
1823	100855
1824	101116
1825	101431
1826	101820
1827	102175
1828	102594
1829	102892
1830	103155
1831	103404
1832	103757
1833	103976
1834	104222
1835	104454
1836	104807
1837	105059
1838	105326
1839	105654
1840	105998
1841	106324
1842	106639
1843	106920
1844	107153
1845	107435
1846	107821
1847	108168
1848	108505
1849	108880
1850	109193
1851	109418
1852	109559
1853	109762
1854	110184
1855	110605
1856	110857
1857	111092
1858	111286
1859	111468
1860	111718
1861	112003
1862	112298
1863	112556
1864	112869
1865	113092
1866	113307
1867	113607
1868	113907
1869	114236
1870	114564
1871	114881
1872	115152
1873	115408
1874	115668
1875	115963
1876	116287
1877	116613
1878	116926
1879	117155
1880	117378
1881	117722
1882	118050
1883	118240
1884	118437
1885	118646
1886	118842
1887	119050
1888	119353
1889	119641
1890	119918
1891	120194
1892	120490
1893	120738
1894	120946
1895	121257
1896	121572
1897	121859
1898	122142
1899	122407
1900	122626
1901	122844
1902	123236
1903	123560
1904	123836
1905	124140
1906	124405
1907	124586
1908	124767
1909	125074
1910	125255
1911	125492
1912	125691
1913	125901
1914	126083
1915	126287
1916	126535
1917	126826
1918	127096
1919	127355
1920	127514
1921	127650
1922	127793
1923	127985
1924	128407
1925	128689
1926	128978
1927	129229
1928	129398
1929	129594
1930	129824
1931	130057
1932	130312
1933	130573
1934	130815
1935	130987
1936	131149
1937	131401
1938	131723
1939	132009
1940	132269
1941	132568
1942	133093
1943	133750
1944	134493
1945	135366
1946	136078
1947	136821
1948	137486
1949	137909
1950	138410
1951	139157
1952	139896
1953	140571
1954	141156
1955	141692
1956	142056
1957	142485
1958	143193
1959	143852
1960	144509
1961	145093
1962	145646
1963	146103
1964	146513
1965	147085
1966	147823
1967	148436
1968	148861
1969	149169
1970	149442
1971	149748
1972	150788
1973	151449
1974	152036
1975	152582
1976	153051
1977	153398
1978	153718
1979	154164
1980	154668
1981	155125
1982	155721
1983	156234
1984	156631
1985	156955
1986	157411
1987	157842
1988	158300
1989	158786
1990	159297
1991	159725
1992	160131
1993	160605
1994	160911
1995	161456
1996	161884
1997	162361
1998	162671
1999	162969
2000	163438
2001	163970
2002	164451
2003	164994
2004	165451
2005	165775
2006	166119
2007	166519
2008	166978
2009	167428
2010	167902
2011	168227
2012	168469
2013	168705
2014	169032
2015	169383
2016	169784
2017	170160
2018	170510
2019	170770
2020	171041
2021	171371
2022	171738
2023	172119
2024	172456
2025	172790
2026	172950
2027	173092
2028	173370
2029	173641
2030	174018
2031	174389
2032	174729
2033	175023
2034	175343
2035	175698
2036	176041
2037	176510
2038	176902
2039	177301
2040	177610
2041	177953
2042	178357
2043	178760
2044	179116
2045	179468
2046	179788
2047	180028
2048	180306
2049	180639
2050	180993
2051	181359
2052	181716
2053	182051
2054	182288
2055	182533
2056	182893
2057	183221
2058	183574
2059	183975
2060	184309
2061	184557
2062	184813
2063	185163
2064	185485
2065	185855
2066	186204
2067	186550
2068	186812
2069	187026
2070	187365
2071	187733
2072	188095
2073	188404
2074	188680
2075	188940
2076	189157
2077	189489
2078	189809
2079	190180
2080	191001
2081	192122
2082	192938
2083	193641
2084	194597
2085	195579
2086	196484
2087	197361
2088	198218
2089	198803
2090	199405
2091	200203
2092	201104
2093	201881
2094	202642
2095	203301
2096	203822
2097	204325
2098	204976
2099	205657
2100	206275
2101	206812
2102	207304
2103	207713
2104	208115
2105	208730
2106	209294
2107	209884
2108	210588
2109	211108
2110	211496
2111	211900
2112	212426
2113	212978
2114	213512
2115	214024
2116	214558
2117	214990
2118	215380
2119	215872
2120	216418
2121	216849
2122	217292
2123	217712
2124	218041
2125	218329
2126	218759
2127	219069
2128	219303
2129	219640
2130	220008
2131	220330
2132	220646
2133	221032
2134	221316
2135	221569
2136	221947
2137	222364
2138	222679
2139	222985
2140	223378
2141	223867
2142	224321
2143	224830
2144	225323
2145	225674
2146	225982
2147	226401
2148	226913
2149	227462
2150	227925
2151	228371
2152	228700
2153	229061
2154	229472
2155	229873
2156	230334
2157	230791
2158	231202
2159	231521
2160	231852
2161	232194
2162	232409
2163	232758
2164	233208
2165	233620
2166	233961
2167	234294
2168	234702
2169	235154
2170	235609
2171	236059
2172	236464
2173	236828
2174	237151
2175	237623
2176	238009
2177	238430
2178	238910
2179	239283
2180	239600
2181	239871
2182	240320
2183	240755
2184	241197
2185	241634
2186	242117
2187	242474
2188	242805
2189	243217
2190	243649
2191	244107
2192	244581
2193	245013
2194	245351
2195	245668
2196	246091
2197	246595
2198	247204
2199	248646
2200	249997
2201	250882
2202	251756
2203	252976
2204	254115
2205	255268
2206	256309
2207	257265
2208	257905
2209	258605
2210	259505
2211	260573
2212	261454
2213	262388
2214	263162
2215	263762
2216	264372
2217	265163
2218	266009
2219	266763
2220	267485
2221	268129
2222	268612
2223	269098
2224	269649
2225	270322
2226	271120
2227	271903
2228	272556
2229	273030
2230	273504
2231	274116
2232	274818
2233	275482
2234	276304
2235	276890
2236	277355
2237	277783
2238	278317
