1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	1
14	1
15	1
16	1
17	1
18	1
19	1
20	1
21	1
22	1
23	1
24	3
25	3
26	3
27	3
28	3
29	3
30	3
31	3
32	3
33	3
34	3
35	3
36	3
37	3
38	3
39	3
40	3
41	3
42	3
43	3
44	3
45	3
46	3
47	3
48	3
49	4
50	4
51	24
52	25
53	25
54	25
55	26
56	26
57	26
58	27
59	27
60	28
61	29
62	29
63	29
64	29
65	30
66	30
67	30
68	30
69	30
70	30
71	30
72	30
73	30
74	30
75	30
76	30
77	30
78	31
79	31
80	32
81	32
82	34
83	35
84	37
85	38
86	39
87	39
88	39
89	39
90	39
91	41
92	42
93	42
94	42
95	42
96	42
97	44
98	44
99	44
100	45
101	45
102	46
103	46
104	46
105	46
106	47
107	47
108	47
109	47
110	49
111	49
112	52
113	53
114	54
115	54
116	54
117	54
118	54
119	54
120	55
121	57
122	58
123	58
124	58
125	58
126	60
127	61
128	61
129	61
130	61
131	63
132	63
133	63
134	64
135	64
136	64
137	64
138	64
139	64
140	64
141	66
142	66
143	66
144	66
145	66
146	66
147	66
148	68
149	68
150	68
151	69
152	69
153	69
154	70
155	72
156	72
157	72
158	73
159	73
160	73
161	73
162	74
163	74
164	75
165	75
166	75
167	75
168	75
169	77
170	80
171	80
172	81
173	81
174	82
175	84
176	84
177	85
178	85
179	85
180	85
181	85
182	85
183	85
184	85
185	86
186	87
187	87
188	89
189	89
190	91
191	91
192	91
193	91
194	91
195	93
196	93
197	94
198	94
199	94
200	94
201	94
202	97
203	97
204	97
205	97
206	97
207	97
208	98
209	98
210	98
211	99
212	99
213	99
214	99
215	100
216	100
217	100
218	101
219	101
220	101
221	103
222	104
223	105
224	105
225	108
226	108
227	108
228	108
229	108
230	108
231	108
232	108
233	109
234	109
235	109
236	109
237	109
238	109
239	109
240	111
241	111
242	112
243	112
244	113
245	114
246	114
247	115
248	116
249	116
250	117
251	117
252	117
253	117
254	119
255	119
256	119
257	120
258	120
259	122
260	122
261	123
262	123
263	124
264	124
265	124
266	126
267	126
268	126
269	127
270	127
271	128
272	129
273	129
274	131
275	132
276	132
277	132
278	133
279	133
280	134
281	134
282	135
283	137
284	137
285	137
286	138
287	139
288	141
289	142
290	143
291	144
292	147
293	147
294	149
295	150
296	151
297	151
298	152
299	152
300	152
301	152
302	152
303	155
304	155
305	155
306	159
307	160
308	161
309	161
310	161
311	161
312	162
313	163
314	163
315	164
316	164
317	165
318	167
319	167
320	167
321	168
322	168
323	169
324	169
325	169
326	170
327	170
328	172
329	172
330	172
331	172
332	172
333	172
334	173
335	175
336	177
337	178
338	180
339	181
340	181
341	182
342	183
343	183
344	184
345	185
346	185
347	186
348	189
349	193
350	193
351	194
352	196
353	196
354	196
355	196
356	197
357	197
358	200
359	202
360	204
361	205
362	205
363	206
364	206
365	206
366	208
367	209
368	209
369	210
370	212
371	213
372	215
373	216
374	217
375	219
376	219
377	219
378	221
379	221
380	226
381	229
382	229
383	232
384	233
385	235
386	238
387	240
388	240
389	242
390	243
391	244
392	245
393	245
394	248
395	250
396	251
397	252
398	252
399	253
400	256
401	260
402	260
403	260
404	260
405	263
406	263
407	264
408	266
409	268
410	269
411	269
412	269
413	270
414	273
415	275
416	276
417	276
418	278
419	278
420	279
421	281
422	283
423	285
424	285
425	286
426	286
427	286
428	287
429	287
430	288
431	289
432	290
433	290
434	291
435	292
436	293
437	295
438	297
439	298
440	298
441	299
442	299
443	299
444	300
445	303
446	305
447	307
448	310
449	314
450	315
451	315
452	318
453	321
454	322
455	324
456	326
457	329
458	329
459	331
460	333
461	335
462	337
463	338
464	340
465	340
466	341
467	342
468	342
469	343
470	343
471	343
472	344
473	345
474	346
475	348
476	348
477	350
478	352
479	352
480	353
481	354
482	361
483	361
484	363
485	364
486	368
487	374
488	375
489	376
490	377
491	379
492	381
493	381
494	382
495	386
496	386
497	389
498	390
499	392
500	392
501	392
502	392
503	393
504	393
505	393
506	395
507	397
508	399
509	400
510	402
511	409
512	409
513	411
514	414
515	415
516	417
517	418
518	421
519	423
520	425
521	426
522	426
523	429
524	429
525	437
526	439
527	442
528	442
529	443
530	445
531	448
532	450
533	450
534	452
535	452
536	470
537	471
538	474
539	476
540	481
541	481
542	483
543	483
544	486
545	494
546	495
547	498
548	501
549	504
550	517
551	518
552	519
553	526
554	526
555	531
556	532
557	534
558	535
559	535
560	536
561	540
562	542
563	544
564	546
565	547
566	551
567	554
568	555
569	560
570	562
571	566
572	570
573	573
574	574
575	576
576	578
577	579
578	579
579	587
580	588
581	590
582	592
583	595
584	596
585	596
586	597
587	601
588	602
589	603
590	611
591	614
592	615
593	616
594	616
595	619
596	621
597	622
598	623
599	625
600	626
601	626
602	631
603	632
