2012-07-08,179,23
2012-07-15,180,23
2012-07-22,181,23
2012-07-29,182,23
2012-08-05,183,23
2012-08-12,184,23
2012-08-19,185,23
2012-08-26,186,23
2012-09-02,187,23
2012-09-09,188,24
2012-09-16,189,24
2012-09-23,190,24
2012-09-30,191,24
2012-10-07,192,24
2012-10-14,193,24
2012-10-21,194,25
2012-10-28,195,26
2012-11-04,196,26
2012-11-11,197,26
2012-11-18,198,27
2012-11-25,199,27
2012-12-02,200,27
2012-12-09,201,28
2012-12-16,202,28
2012-12-23,203,28
2012-12-30,204,28
2013-01-06,205,29
2013-01-13,206,29
2013-01-20,207,29
2013-01-27,208,29
2013-02-03,209,29
2013-02-10,210,29
2013-02-17,211,29
2013-02-24,212,30
2013-03-03,213,30
2013-03-10,214,30
2013-03-17,215,30
2013-03-24,216,32
2013-03-31,217,32
2013-04-07,218,32
2013-04-14,219,33
2013-04-21,220,33
2013-04-28,221,33
2013-05-05,222,33
2013-05-12,223,33
2013-05-19,224,33
2013-05-26,225,33
2013-06-02,226,33
2013-06-09,227,33
2013-06-16,228,33
2013-06-23,229,33
2013-06-30,230,33
2013-07-07,231,35
2013-07-14,232,40
2013-07-21,233,40
2013-07-28,234,40
2013-08-04,235,40
2013-08-11,236,41
2013-08-18,237,41
2013-08-25,238,41
2013-09-01,239,41
2013-09-08,240,41
2013-09-15,241,41
2013-09-22,242,42
2013-09-29,243,42
2013-10-06,244,43
2013-10-13,245,43
2013-10-20,246,44
2013-10-27,247,44
2013-11-03,248,46
2013-11-10,249,47
2013-11-17,250,49
2013-11-24,251,50
2013-12-01,252,86
2013-12-08,253,89
2013-12-15,254,90
2013-12-22,255,90
2013-12-29,256,90
2014-01-05,257,90
2014-01-12,258,91
2014-01-19,259,91
2014-01-26,260,92
2014-02-02,261,95
2014-02-09,262,95
2014-02-16,263,97
2014-02-23,264,97
2014-03-02,265,98
2014-03-09,266,99
2014-03-16,267,101
2014-03-23,268,106
2014-03-30,269,107
2014-04-06,270,204
2014-04-13,271,207
2014-04-20,272,209
2014-04-27,273,211
2014-05-04,274,216
2014-05-11,275,217
2014-05-18,276,219
2014-05-25,277,224
2014-06-01,278,863
2014-06-08,279,1289
2014-06-15,280,1565
2014-06-22,281,1810
2014-06-29,282,2026
2014-07-06,283,2295
2014-07-13,284,2539
2014-07-20,285,2768
2014-07-27,286,2960
2014-08-03,287,3213
2014-08-10,288,3419
2014-08-17,289,3634
2014-08-24,290,3836
2014-08-31,291,3995
2014-09-07,292,4215
2014-09-14,293,4638
2014-09-21,294,5199
2014-09-28,295,5757
2014-10-05,296,6212
2014-10-12,297,6620
2014-10-19,298,7295
2014-10-26,299,7733
2014-11-02,300,8043
2014-11-09,301,8622
2014-11-16,302,9164
2014-11-23,303,9556
2014-11-30,304,9987
2014-12-07,305,10365
2014-12-14,306,10942
2014-12-21,307,11299
2014-12-28,308,11684
2015-01-04,309,12106
2015-01-11,310,12832
2015-01-18,311,13324
2015-01-25,312,13838
2015-02-01,313,14382
2015-02-08,314,14895
2015-02-15,315,15479
2015-02-22,316,16011
2015-03-01,317,16639
2015-03-08,318,17432
2015-03-15,319,18105
2015-03-22,320,18766
2015-03-29,321,19546
2015-04-05,322,20267
2015-04-12,323,20988
2015-04-19,324,21642
2015-04-26,325,22287
2015-05-03,326,23098
2015-05-10,327,23836
2015-05-17,328,24516
2015-05-24,329,25254
2015-05-31,330,25904
2015-06-07,331,26775
2015-06-14,332,27810
2015-06-21,333,28818
2015-06-28,334,29460
2015-07-05,335,30123
2015-07-12,336,30832
2015-07-19,337,31658
2015-07-26,338,32421
2015-08-02,339,33266
2015-08-09,340,34109
2015-08-16,341,34921
2015-08-23,342,35899
2015-08-30,343,36763
2015-09-06,344,37840
2015-09-13,345,38960
2015-09-20,346,40035
2015-09-27,347,41311
2015-10-04,348,42015
2015-10-11,349,42743
2015-10-18,350,43487
2015-10-25,351,43930
2015-11-01,352,44556
2015-11-08,353,45126
2015-11-15,354,45770
2015-11-22,355,46607
2015-11-29,356,47822
2015-12-06,357,48495
2015-12-13,358,48855
2015-12-20,359,49122
2015-12-27,360,49409
2016-01-03,361,49912
2016-01-10,362,50256
