1	2
2	4
3	4
4	4
5	7
6	10
7	13
8	14
9	19
10	21
11	28
12	31
13	33
14	38
15	42
16	43
17	44
18	48
19	60
20	66
21	77
22	87
23	90
24	95
25	101
26	107
27	118
28	125
29	135
30	136
31	143
32	147
33	159
34	168
35	172
36	186
37	188
38	195
39	200
40	208
41	219
42	232
43	242
44	243
45	248
46	299
47	359
48	428
49	471
50	512
51	524
52	532
53	551
54	585
55	614
56	637
57	661
58	671
59	683
60	696
61	712
62	731
63	750
64	763
65	769
66	775
67	786
68	799
69	820
70	834
71	847
72	854
73	857
74	871
75	882
76	896
77	919
78	933
79	938
80	943
81	957
82	968
83	983
84	1004
85	1011
86	1020
87	1025
88	1037
89	1048
90	1061
91	1074
92	1081
93	1082
94	1083
95	1092
96	1111
97	1125
98	1142
99	1162
100	1165
101	1168
102	1180
103	1189
104	1210
105	1216
106	1222
107	1226
108	1227
109	1238
110	1252
111	1263
112	1275
113	1292
114	1297
115	1302
116	1312
117	1321
118	1332
119	1343
120	1345
121	1352
122	1358
123	1367
124	1382
125	1394
126	1401
127	1409
128	1413
129	1415
130	1425
131	1433
132	1445
133	1455
134	1466
135	1468
136	1473
137	1480
138	1492
139	1506
140	1512
141	1521
142	1523
143	1525
144	1532
145	1540
146	1543
147	1544
148	1547
149	1552
150	1555
151	1562
152	1569
153	1574
154	1579
155	1586
156	1593
157	1594
158	1602
159	1613
160	1622
161	1633
162	1640
163	1643
164	1647
165	1654
166	1667
167	1681
168	1688
169	1693
170	1703
171	1710
172	1722
173	1737
174	1745
175	1751
176	1762
177	1765
178	1769
179	1782
180	1786
181	1794
182	1810
183	1823
184	1829
185	1830
186	1838
187	1849
188	1858
189	1867
190	1879
191	1882
192	1885
193	1896
194	1900
195	1910
196	1921
197	1928
198	1929
199	1932
200	1943
201	1960
202	1976
203	1992
204	2002
205	2007
206	2014
207	2032
208	2042
209	2050
210	2061
211	2072
212	2076
213	2079
214	2089
215	2100
216	2113
217	2124
218	2130
219	2134
220	2138
221	2152
222	2162
223	2179
224	2187
225	2193
226	2196
227	2197
228	2207
229	2212
230	2220
231	2230
232	2240
233	2245
234	2247
235	2265
236	2276
237	2282
238	2295
239	2304
240	2309
241	2315
242	2330
243	2339
244	2353
245	2361
246	2371
247	2379
248	2385
249	2394
250	2408
251	2423
252	2433
253	2442
254	2447
255	2450
256	2459
257	2465
258	2478
259	2488
260	2498
261	2502
262	2506
263	2521
264	2531
265	2541
266	2557
267	2566
268	2573
269	2576
270	2582
271	2590
272	2600
273	2618
274	2623
275	2632
276	2639
277	2650
278	2662
279	2672
280	2688
281	2705
282	2711
283	2713
284	2724
285	2737
286	2761
287	2775
288	2788
289	2795
290	2808
291	2814
292	2820
293	2829
294	2841
295	2843
296	2852
297	2857
298	2867
299	2889
300	2905
301	2917
302	2923
303	2927
304	2931
305	2943
306	2953
307	2966
308	2977
309	2986
310	2988
311	2994
312	3003
313	3011
314	3029
315	3040
316	3050
317	3052
318	3058
319	3071
320	3086
321	3103
322	3123
323	3133
324	3136
325	3145
326	3162
327	3174
328	3186
329	3198
330	3209
331	3213
332	3220
333	3233
334	3250
335	3256
336	3270
337	3281
338	3287
339	3290
340	3299
341	3316
342	3334
343	3345
344	3361
345	3367
346	3373
347	3383
348	3392
349	3407
350	3424
351	3430
352	3435
353	3439
354	3454
355	3468
356	3480
357	3498
358	3510
359	3512
360	3518
361	3531
362	3542
363	3559
364	3572
365	3588
366	3595
367	3598
368	3606
369	3616
370	3633
371	3641
372	3650
373	3657
374	3662
375	3673
376	3684
377	3694
378	3708
379	3715
380	3721
381	3724
382	3742
383	3752
384	3768
385	3786
386	3797
387	3803
388	3805
389	3812
390	3823
391	3836
392	3846
393	3857
394	3862
395	3866
396	3873
397	3888
398	3899
399	3911
400	3926
401	3929
402	3936
403	3942
404	3954
405	3965
406	3968
407	3983
408	3987
409	3993
410	4001
411	4015
412	4030
413	4045
414	4061
415	4064
416	4067
417	4079
418	4092
419	4103
420	4119
421	4132
422	4138
423	4140
424	4159
425	4179
426	4193
427	4206
428	4214
429	4219
430	4221
431	4240
432	4253
433	4264
434	4273
435	4285
436	4291
437	4297
438	4306
439	4316
440	4339
441	4358
442	4375
443	4389
444	4400
445	4414
446	4431
447	4447
448	4463
449	4479
450	4489
451	4498
452	4514
453	4537
454	4555
455	4569
456	4589
457	4603
458	4609
459	4631
460	4658
461	4683
462	4700
463	4735
464	4743
465	4759
466	4788
467	4809
468	4834
469	4852
470	4873
471	4881
472	4890
473	4906
474	4929
475	4953
476	4971
477	4985
478	4995
479	5002
480	5018
481	5045
482	5073
483	5102
484	5122
485	5135
486	5146
487	5161
488	5183
489	5212
490	5234
491	5258
492	5269
493	5285
494	5307
495	5337
496	5357
497	5380
498	5397
499	5409
500	5423
501	5449
502	5466
503	5488
504	5514
505	5531
506	5540
507	5548
508	5572
509	5594
510	5614
511	5625
512	5629
513	5637
514	5643
515	5659
516	5670
517	5691
518	5705
519	5711
520	5720
521	5732
522	5753
523	5774
524	5793
525	5820
526	5841
527	5851
528	5866
529	5883
530	5904
531	5927
532	5947
533	5971
534	5986
535	5996
536	6014
537	6050
538	6194
539	6284
540	6374
541	6415
542	6463
543	6551
544	6632
545	6709
546	6786
547	6854
548	6899
549	6939
550	7001
551	7079
552	7154
553	7218
554	7283
555	7311
556	7338
557	7419
558	7484
559	7545
560	7607
561	7665
562	7691
563	7714
564	7771
565	7829
566	7908
567	7963
568	8012
569	8048
570	8082
571	8140
572	8184
573	8245
574	8299
575	8366
576	8387
577	8417
578	8464
579	8537
580	8594
581	8648
582	8691
583	8713
584	8742
585	8795
586	8855
587	8907
588	8955
589	8993
590	9024
591	9051
592	9101
593	9163
594	9207
595	9259
596	9303
597	9329
598	9361
599	9402
600	9454
601	9507
602	9539
603	9588
604	9614
605	9640
606	9686
607	9729
608	9774
609	9826
610	9868
611	9893
612	9909
613	9944
614	9988
615	10031
616	10069
617	10111
618	10136
619	10154
620	10203
621	10251
622	10294
623	10336
624	10372
625	10397
626	10420
627	10468
628	10521
629	10567
630	10621
631	10657
632	10691
633	10709
634	10759
635	10813
636	10849
637	10899
638	10937
639	10955
640	10980
641	11027
642	11077
643	11121
644	11174
645	11213
646	11244
647	11262
648	11309
649	11356
650	11401
651	11451
652	11485
653	11501
654	11533
655	11575
656	11626
657	11683
658	11726
659	11770
660	11798
661	11819
662	11860
663	11907
664	11944
665	11986
666	12016
667	12048
668	12074
669	12126
670	12173
671	12217
672	12257
673	12302
674	12325
675	12355
676	12404
677	12444
678	12483
679	12529
680	12581
681	12600
682	12613
683	12655
684	12689
685	12740
686	12783
687	12820
688	12839
689	12866
690	12907
691	12958
692	13005
693	13047
694	13080
695	13101
696	13118
697	13159
698	13210
699	13255
700	13315
701	13349
702	13363
703	13377
704	13413
705	13458
706	13491
707	13541
708	13588
709	13600
710	13629
711	13660
712	13707
713	13752
714	13801
715	13841
716	13867
717	13886
718	13927
719	13969
720	14015
721	14060
722	14101
723	14116
724	14137
725	14172
726	14209
727	14262
728	14310
729	14340
730	14358
731	14381
732	14418
733	14466
734	14518
735	14560
736	14610
737	14626
738	14648
739	14695
740	14729
741	14775
742	14816
743	14849
744	14864
745	14881
746	14918
747	14967
748	15021
749	15064
750	15092
751	15106
752	15128
753	15172
754	15211
755	15259
756	15305
757	15349
758	15373
759	15389
760	15434
761	15467
762	15504
763	15555
764	15593
765	15609
766	15628
767	15669
768	15709
769	15756
770	15804
771	15839
772	15851
773	15872
