1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	2
12	2
13	2
14	2
15	2
16	2
17	2
18	2
19	3
20	3
21	3
22	3
23	4
24	4
25	4
26	4
27	4
28	4
29	4
30	4
31	4
32	4
33	5
34	5
35	5
36	5
37	6
38	6
39	6
40	7
41	8
42	9
43	11
44	11
45	13
46	14
47	14
48	14
49	14
50	14
51	14
52	14
53	14
54	14
55	15
56	15
57	15
58	15
59	15
60	15
61	15
62	15
63	16
64	16
65	16
66	16
67	16
68	17
69	17
70	17
71	17
72	17
73	17
74	18
75	18
76	18
77	18
78	18
79	18
80	19
81	19
82	19
83	19
84	19
85	19
86	19
87	19
88	19
89	19
90	19
91	20
92	21
93	21
94	21
95	21
96	22
97	22
98	22
99	22
100	22
101	22
102	22
103	22
104	22
105	22
106	22
107	22
108	22
109	22
110	23
111	23
112	23
113	23
114	23
115	23
116	23
117	23
118	23
119	23
120	23
121	23
122	23
123	23
124	23
125	23
126	23
127	23
128	23
129	23
130	23
131	23
132	23
133	24
134	25
135	25
136	25
137	25
138	25
139	25
140	25
141	25
142	25
143	25
144	25
145	27
146	28
147	28
148	29
149	29
150	29
151	29
152	29
153	29
154	29
155	29
156	29
157	30
158	31
159	31
160	31
161	32
162	33
163	33
164	33
165	33
166	33
167	33
168	33
169	33
170	34
171	34
172	34
173	35
174	35
175	35
176	35
177	36
178	39
179	39
180	40
181	40
182	40
183	40
184	40
185	40
186	40
187	40
188	40
189	41
190	41
191	41
192	41
193	41
194	41
195	41
196	41
197	41
198	41
199	41
200	41
201	41
202	42
203	43
204	44
205	44
206	44
207	44
208	44
209	44
210	45
211	45
212	45
213	45
214	45
215	45
216	45
217	46
218	47
219	48
220	48
221	48
222	48
223	48
224	48
225	48
226	48
227	49
228	49
229	49
230	49
231	49
232	49
233	51
234	51
235	52
236	56
237	57
238	57
239	58
240	59
241	59
242	60
243	61
244	61
245	61
246	62
247	62
248	62
249	62
250	62
251	62
252	64
253	65
254	65
255	66
256	66
257	67
258	67
259	67
260	67
261	68
262	68
263	68
264	70
265	71
266	71
267	73
268	73
269	73
270	73
271	73
272	73
273	74
274	75
275	75
276	76
277	76
278	76
279	78
280	78
281	78
282	79
283	79
284	79
285	80
286	80
287	80
288	81
289	82
290	82
291	83
292	83
293	84
294	85
295	85
296	85
297	85
298	85
299	87
300	88
301	88
302	88
303	88
304	88
305	88
306	89
307	89
308	90
309	91
310	92
311	92
312	92
313	92
314	92
315	93
316	93
317	93
318	93
319	93
320	96
321	96
322	96
323	97
324	99
325	103
326	103
327	103
328	104
329	104
330	105
331	105
332	105
333	105
334	106
335	106
336	106
337	109
338	109
339	109
340	110
341	112
342	113
343	114
344	115
345	117
346	120
347	122
348	122
349	122
350	124
351	127
352	128
353	130
354	130
355	130
356	131
357	132
358	133
359	134
360	134
361	135
362	136
363	136
364	136
365	136
366	137
367	140
368	140
369	143
370	145
371	147
372	150
373	150
374	151
375	152
376	152
377	153
378	155
379	156
380	159
381	159
382	159
383	161
384	161
385	162
386	164
387	169
388	169
389	169
390	174
391	176
392	176
393	176
394	179
395	179
396	183
397	185
398	185
399	185
400	187
401	188
402	189
403	190
404	190
405	190
406	190
407	190
408	192
409	197
410	199
411	202
412	204
413	205
414	205
415	208
416	210
417	213
418	213
419	215
420	216
421	219
422	220
423	221
424	225
425	226
426	235
427	235
428	238
429	239
430	240
431	240
432	244
433	246
434	250
435	252
436	255
437	260
438	262
439	264
440	265
441	265
442	267
443	269
444	271
445	271
446	273
447	274
448	274
449	275
450	277
451	278
452	280
453	280
454	282
455	284
456	284
457	284
458	287
459	287
460	289
461	291
462	292
463	292
464	293
465	296
466	296
467	298
468	301
469	303
470	306
471	308
472	311
473	312
474	314
475	315
476	315
477	316
478	319
479	321
480	321
481	324
482	325
483	326
484	330
485	331
486	331
487	333
488	336
489	337
490	338
491	342
492	344
493	346
494	350
495	353
496	357
497	359
498	359
499	365
500	368
501	370
502	373
503	375
504	378
505	380
506	383
507	384
508	387
509	393
510	397
511	399
512	402
513	404
514	411
515	413
516	415
517	416
518	421
519	427
520	429
521	432
522	436
523	439
524	440
525	440
526	444
527	447
528	452
529	455
530	456
531	457
532	458
533	458
534	461
535	463
536	464
537	465
538	467
539	468
540	470
541	473
542	481
543	485
544	487
545	490
546	494
547	497
548	501
549	507
550	511
551	513
552	516
553	522
554	525
555	527
556	533
557	536
558	539
559	540
560	542
561	546
562	553
563	554
564	554
565	558
566	561
567	562
568	564
569	567
570	576
571	578
572	581
573	587
574	590
575	594
576	597
577	598
578	599
579	606
580	608
581	614
582	618
583	621
584	624
585	630
586	633
587	635
588	637
589	640
590	644
591	651
592	654
593	660
594	664
595	669
596	677
597	682
598	685
599	688
600	694
601	697
602	700
603	703
