2008-02-27,1,1
2008-02-28,2,1
2008-02-29,3,1
2008-03-01,4,4
2008-03-02,5,8
2008-03-03,6,8
2008-03-04,7,10
2008-03-05,8,13
2008-03-06,9,14
2008-03-07,10,14
2008-03-08,11,14
2008-03-09,12,14
2008-03-10,13,14
2008-03-11,14,14
2008-03-12,15,14
2008-03-13,16,15
2008-03-14,17,15
2008-03-15,18,16
2008-03-16,19,16
2008-03-17,20,16
2008-03-18,21,16
2008-03-19,22,16
2008-03-20,23,17
2008-03-21,24,18
2008-03-22,25,18
2008-03-23,26,19
2008-03-24,27,19
2008-03-25,28,19
2008-03-26,29,19
2008-03-27,30,23
2008-03-28,31,23
2008-03-29,32,23
2008-03-30,33,25
2008-03-31,34,25
2008-04-01,35,25
2008-04-02,36,25
2008-04-03,37,25
2008-04-04,38,28
2008-04-05,39,28
2008-04-06,40,28
2008-04-07,41,28
2008-04-08,42,30
2008-04-09,43,30
2008-04-10,44,30
2008-04-11,45,32
2008-04-12,46,32
2008-04-13,47,32
2008-04-14,48,35
2008-04-15,49,40
2008-04-16,50,43
2008-04-17,51,44
2008-04-18,52,44
2008-04-19,53,44
2008-04-20,54,45
2008-04-21,55,48
2008-04-22,56,50
2008-04-23,57,50
2008-04-24,58,51
2008-04-25,59,54
2008-04-26,60,54
2008-04-27,61,56
2008-04-28,62,59
2008-04-29,63,60
2008-04-30,64,60
2008-05-01,65,60
2008-05-02,66,60
2008-05-03,67,60
2008-05-04,68,60
2008-05-05,69,60
2008-05-06,70,61
2008-05-07,71,62
2008-05-08,72,62
2008-05-09,73,64
2008-05-10,74,66
2008-05-11,75,66
2008-05-12,76,72
2008-05-13,77,73
2008-05-14,78,73
2008-05-15,79,73
2008-05-16,80,73
2008-05-17,81,73
2008-05-18,82,74
2008-05-19,83,75
2008-05-20,84,75
2008-05-21,85,78
2008-05-22,86,82
2008-05-23,87,84
2008-05-24,88,84
2008-05-25,89,86
2008-05-26,90,86
2008-05-27,91,88
2008-05-28,92,89
2008-05-29,93,90
2008-05-30,94,90
2008-05-31,95,93
2008-06-01,96,94
2008-06-02,97,95
2008-06-03,98,98
2008-06-04,99,102
2008-06-05,100,104
2008-06-06,101,104
2008-06-07,102,104
2008-06-08,103,106
2008-06-09,104,106
2008-06-10,105,107
2008-06-11,106,107
2008-06-12,107,110
2008-06-13,108,110
2008-06-14,109,112
2008-06-15,110,113
2008-06-16,111,117
2008-06-17,112,118
2008-06-18,113,119
2008-06-19,114,119
2008-06-20,115,120
2008-06-21,116,120
2008-06-22,117,122
2008-06-23,118,123
2008-06-24,119,123
2008-06-25,120,123
2008-06-26,121,123
2008-06-27,122,124
2008-06-28,123,124
2008-06-29,124,125
2008-06-30,125,125
2008-07-01,126,125
2008-07-02,127,126
2008-07-03,128,128
2008-07-04,129,128
2008-07-05,130,128
2008-07-06,131,129
2008-07-07,132,130
2008-07-08,133,130
2008-07-09,134,132
2008-07-10,135,134
2008-07-11,136,134
2008-07-12,137,135
2008-07-13,138,136
2008-07-14,139,137
2008-07-15,140,138
2008-07-16,141,138
2008-07-17,142,139
2008-07-18,143,139
2008-07-19,144,141
2008-07-20,145,141
2008-07-21,146,141
2008-07-22,147,141
2008-07-23,148,141
2008-07-24,149,145
2008-07-25,150,145
2008-07-26,151,145
2008-07-27,152,146
2008-07-28,153,146
2008-07-29,154,150
2008-07-30,155,153
2008-07-31,156,155
2008-08-01,157,155
2008-08-02,158,155
2008-08-03,159,157
2008-08-04,160,158
2008-08-05,161,161
2008-08-06,162,163
2008-08-07,163,168
2008-08-08,164,168
2008-08-09,165,168
2008-08-10,166,168
2008-08-11,167,169
2008-08-12,168,169
2008-08-13,169,176
2008-08-14,170,177
2008-08-15,171,179
2008-08-16,172,180
2008-08-17,173,181
2008-08-18,174,182
2008-08-19,175,184
2008-08-20,176,184
2008-08-21,177,184
2008-08-22,178,186
2008-08-23,179,187
2008-08-24,180,191
2008-08-25,181,195
2008-08-26,182,195
2008-08-27,183,201
2008-08-28,184,202
2008-08-29,185,202
2008-08-30,186,202
2008-08-31,187,202
2008-09-01,188,208
2008-09-02,189,211
2008-09-03,190,212
2008-09-04,191,213
2008-09-05,192,215
2008-09-06,193,217
2008-09-07,194,218
2008-09-08,195,222
2008-09-09,196,223
2008-09-10,197,223
2008-09-11,198,224
2008-09-12,199,224
2008-09-13,200,225
2008-09-14,201,226
2008-09-15,202,227
2008-09-16,203,229
2008-09-17,204,230
2008-09-18,205,230
2008-09-19,206,230
2008-09-20,207,231
2008-09-21,208,233
2008-09-22,209,235
2008-09-23,210,236
2008-09-24,211,239
2008-09-25,212,240
2008-09-26,213,241
2008-09-27,214,243
2008-09-28,215,243
2008-09-29,216,245
2008-09-30,217,246
2008-10-01,218,247
2008-10-02,219,251
2008-10-03,220,252
2008-10-04,221,255
2008-10-05,222,255
2008-10-06,223,255
2008-10-07,224,257
2008-10-08,225,258
2008-10-09,226,260
2008-10-10,227,261
2008-10-11,228,261
2008-10-12,229,263
2008-10-13,230,266
2008-10-14,231,266
2008-10-15,232,274
2008-10-16,233,279
2008-10-17,234,282
2008-10-18,235,288
2008-10-19,236,293
2008-10-20,237,299
2008-10-21,238,307
2008-10-22,239,312
2008-10-23,240,315
2008-10-24,241,322
2008-10-25,242,325
2008-10-26,243,329
2008-10-27,244,335
2008-10-28,245,343
2008-10-29,246,347
2008-10-30,247,351
2008-10-31,248,353
2008-11-01,249,356
2008-11-02,250,362
2008-11-03,251,368
2008-11-04,252,371
2008-11-05,253,374
2008-11-06,254,382
2008-11-07,255,384
2008-11-08,256,388
2008-11-09,257,392
2008-11-10,258,401
2008-11-11,259,405
2008-11-12,260,408
2008-11-13,261,415
2008-11-14,262,418
2008-11-15,263,420
2008-11-16,264,425
2008-11-17,265,433
2008-11-18,266,440
2008-11-19,267,444
2008-11-20,268,449
2008-11-21,269,454
2008-11-22,270,460
2008-11-23,271,463
2008-11-24,272,464
2008-11-25,273,468
2008-11-26,274,470
2008-11-27,275,472
2008-11-28,276,476
2008-11-29,277,479
2008-11-30,278,482
2008-12-01,279,487
2008-12-02,280,489
2008-12-03,281,490
2008-12-04,282,491
2008-12-05,283,495
2008-12-06,284,497
2008-12-07,285,497
2008-12-08,286,501
2008-12-09,287,507
2008-12-10,288,511
2008-12-11,289,514
2008-12-12,290,520
2008-12-13,291,521
2008-12-14,292,523
2008-12-15,293,528
2008-12-16,294,531
2008-12-17,295,542
2008-12-18,296,548
2008-12-19,297,556
2008-12-20,298,561
2008-12-21,299,567
2008-12-22,300,572
2008-12-23,301,578
2008-12-24,302,579
2008-12-25,303,582
2008-12-26,304,584
2008-12-27,305,587
2008-12-28,306,589
2008-12-29,307,590
2008-12-30,308,593
2008-12-31,309,593
2009-01-01,310,595
2009-01-02,311,597
2009-01-03,312,603
2009-01-04,313,608
2009-01-05,314,613
2009-01-06,315,616
2009-01-07,316,618
2009-01-08,317,621
2009-01-09,318,625
2009-01-10,319,628
2009-01-11,320,631
2009-01-12,321,636
2009-01-13,322,640
2009-01-14,323,644
2009-01-15,324,649
2009-01-16,325,657
2009-01-17,326,659
2009-01-18,327,663
2009-01-19,328,666
2009-01-20,329,668
2009-01-21,330,673
2009-01-22,331,679
2009-01-23,332,682
2009-01-24,333,684
2009-01-25,334,688
2009-01-26,335,693
2009-01-27,336,697
2009-01-28,337,697
2009-01-29,338,700
2009-01-30,339,703
2009-01-31,340,704
2009-02-01,341,708
2009-02-02,342,715
2009-02-03,343,719
2009-02-04,344,721
2009-02-05,345,726
2009-02-06,346,732
2009-02-07,347,738
2009-02-08,348,744
2009-02-09,349,746
2009-02-10,350,752
2009-02-11,351,761
2009-02-12,352,764
2009-02-13,353,767
2009-02-14,354,773
2009-02-15,355,775
2009-02-16,356,776
2009-02-17,357,784
2009-02-18,358,796
2009-02-19,359,799
2009-02-20,360,799
2009-02-21,361,802
2009-02-22,362,807
2009-02-23,363,808
2009-02-24,364,811
2009-02-25,365,814
2009-02-26,366,818
2009-02-27,367,826
2009-02-28,368,830
2009-03-01,369,834
2009-03-02,370,841
2009-03-03,371,844
2009-03-04,372,851
2009-03-05,373,860
2009-03-06,374,863
2009-03-07,375,868
2009-03-08,376,874
2009-03-09,377,881
2009-03-10,378,889
2009-03-11,379,894
2009-03-12,380,902
2009-03-13,381,908
2009-03-14,382,915
2009-03-15,383,924
2009-03-16,384,929
2009-03-17,385,930
2009-03-18,386,931
2009-03-19,387,935
2009-03-20,388,938
2009-03-21,389,939
2009-03-22,390,947
2009-03-23,391,949
2009-03-24,392,955
2009-03-25,393,972
2009-03-26,394,983
2009-03-27,395,996
2009-03-28,396,998
2009-03-29,397,1002
2009-03-30,398,1008
2009-03-31,399,1016
2009-04-01,400,1025
2009-04-02,401,1032
2009-04-03,402,1033
2009-04-04,403,1037
2009-04-05,404,1040
2009-04-06,405,1040
2009-04-07,406,1045
2009-04-08,407,1046
2009-04-09,408,1050
2009-04-10,409,1051
2009-04-11,410,1055
2009-04-12,411,1059
2009-04-13,412,1066
2009-04-14,413,1071
2009-04-15,414,1079
2009-04-16,415,1083
2009-04-17,416,1085
2009-04-18,417,1096
2009-04-19,418,1104
2009-04-20,419,1106
2009-04-21,420,1109
2009-04-22,421,1117
2009-04-23,422,1120
2009-04-24,423,1125
2009-04-25,424,1133
2009-04-26,425,1138
2009-04-27,426,1141
2009-04-28,427,1145
2009-04-29,428,1151
2009-04-30,429,1155
2009-05-01,430,1158
2009-05-02,431,1165
2009-05-03,432,1171
2009-05-04,433,1177
2009-05-05,434,1184
2009-05-06,435,1192
2009-05-07,436,1199
2009-05-08,437,1206
2009-05-09,438,1213
2009-05-10,439,1220
2009-05-11,440,1228
2009-05-12,441,1235
2009-05-13,442,1239
2009-05-14,443,1249
2009-05-15,444,1252
2009-05-16,445,1255
2009-05-17,446,1266
2009-05-18,447,1268
2009-05-19,448,1272
2009-05-20,449,1275
2009-05-21,450,1279
2009-05-22,451,1283
2009-05-23,452,1286
2009-05-24,453,1293
2009-05-25,454,1298
2009-05-26,455,1307
2009-05-27,456,1310
2009-05-28,457,1318
2009-05-29,458,1324
2009-05-30,459,1328
2009-05-31,460,1330
2009-06-01,461,1337
2009-06-02,462,1345
2009-06-03,463,1348
2009-06-04,464,1356
2009-06-05,465,1363
2009-06-06,466,1366
2009-06-07,467,1366
2009-06-08,468,1369
2009-06-09,469,1374
2009-06-10,470,1378
2009-06-11,471,1379
2009-06-12,472,1382
2009-06-13,473,1384
2009-06-14,474,1389
2009-06-15,475,1394
2009-06-16,476,1401
2009-06-17,477,1407
2009-06-18,478,1413
2009-06-19,479,1416
2009-06-20,480,1425
2009-06-21,481,1431
2009-06-22,482,1441
2009-06-23,483,1443
2009-06-24,484,1447
2009-06-25,485,1454
2009-06-26,486,1459
2009-06-27,487,1462
2009-06-28,488,1467
2009-06-29,489,1471
2009-06-30,490,1473
2009-07-01,491,1477
2009-07-02,492,1486
2009-07-03,493,1490
2009-07-04,494,1493
2009-07-05,495,1497
2009-07-06,496,1500
2009-07-07,497,1503
2009-07-08,498,1506
2009-07-09,499,1517
2009-07-10,500,1520
2009-07-11,501,1522
2009-07-12,502,1524
2009-07-13,503,1528
2009-07-14,504,1528
2009-07-15,505,1531
