2010-10-12,1,1
2010-10-13,2,1
2010-10-14,3,1
2010-10-15,4,1
2010-10-16,5,1
2010-10-17,6,1
2010-10-18,7,1
2010-10-19,8,1
2010-10-20,9,1
2010-10-21,10,1
2010-10-22,11,1
2010-10-23,12,1
2010-10-24,13,1
2010-10-25,14,1
2010-10-26,15,1
2010-10-27,16,1
2010-10-28,17,1
2010-10-29,18,1
2010-10-30,19,1
2010-10-31,20,1
2010-11-01,21,1
2010-11-02,22,1
2010-11-03,23,1
2010-11-04,24,1
2010-11-05,25,1
2010-11-06,26,1
2010-11-07,27,1
2010-11-08,28,1
2010-11-09,29,1
2010-11-10,30,1
2010-11-11,31,1
2010-11-12,32,1
2010-11-13,33,1
2010-11-14,34,1
2010-11-15,35,1
2010-11-16,36,1
2010-11-17,37,1
2010-11-18,38,1
2010-11-19,39,1
2010-11-20,40,1
2010-11-21,41,1
2010-11-22,42,1
2010-11-23,43,1
2010-11-24,44,1
2010-11-25,45,1
2010-11-26,46,1
2010-11-27,47,1
2010-11-28,48,1
2010-11-29,49,1
2010-11-30,50,1
2010-12-01,51,1
2010-12-02,52,1
2010-12-03,53,1
2010-12-04,54,1
2010-12-05,55,1
2010-12-06,56,1
2010-12-07,57,1
2010-12-08,58,1
2010-12-09,59,1
2010-12-10,60,1
2010-12-11,61,1
2010-12-12,62,1
2010-12-13,63,1
2010-12-14,64,1
2010-12-15,65,1
2010-12-16,66,1
2010-12-17,67,1
2010-12-18,68,1
2010-12-19,69,1
2010-12-20,70,1
2010-12-21,71,1
2010-12-22,72,1
2010-12-23,73,1
2010-12-24,74,1
2010-12-25,75,1
2010-12-26,76,1
2010-12-27,77,1
2010-12-28,78,1
2010-12-29,79,1
2010-12-30,80,1
2010-12-31,81,1
2011-01-01,82,1
2011-01-02,83,1
2011-01-03,84,1
2011-01-04,85,1
2011-01-05,86,1
2011-01-06,87,1
2011-01-07,88,1
2011-01-08,89,1
2011-01-09,90,1
2011-01-10,91,1
2011-01-11,92,1
2011-01-12,93,1
2011-01-13,94,1
2011-01-14,95,1
2011-01-15,96,1
2011-01-16,97,1
2011-01-17,98,1
2011-01-18,99,1
2011-01-19,100,1
2011-01-20,101,1
2011-01-21,102,1
2011-01-22,103,1
2011-01-23,104,1
2011-01-24,105,1
2011-01-25,106,1
2011-01-26,107,1
2011-01-27,108,1
2011-01-28,109,1
2011-01-29,110,1
2011-01-30,111,1
2011-01-31,112,1
2011-02-01,113,1
2011-02-02,114,1
2011-02-03,115,1
2011-02-04,116,1
2011-02-05,117,1
2011-02-06,118,1
2011-02-07,119,1
2011-02-08,120,1
2011-02-09,121,1
2011-02-10,122,1
2011-02-11,123,1
2011-02-12,124,1
2011-02-13,125,1
2011-02-14,126,1
2011-02-15,127,1
2011-02-16,128,1
2011-02-17,129,1
2011-02-18,130,1
2011-02-19,131,1
2011-02-20,132,1
2011-02-21,133,1
2011-02-22,134,1
2011-02-23,135,1
2011-02-24,136,1
2011-02-25,137,1
2011-02-26,138,1
2011-02-27,139,1
2011-02-28,140,1
2011-03-01,141,1
2011-03-02,142,1
2011-03-03,143,1
2011-03-04,144,1
2011-03-05,145,1
2011-03-06,146,1
2011-03-07,147,1
2011-03-08,148,1
2011-03-09,149,1
2011-03-10,150,1
2011-03-11,151,1
2011-03-12,152,1
2011-03-13,153,1
2011-03-14,154,1
2011-03-15,155,1
2011-03-16,156,1
2011-03-17,157,1
2011-03-18,158,1
2011-03-19,159,1
2011-03-20,160,1
2011-03-21,161,1
2011-03-22,162,1
2011-03-23,163,1
2011-03-24,164,1
2011-03-25,165,1
2011-03-26,166,1
2011-03-27,167,1
2011-03-28,168,1
2011-03-29,169,1
2011-03-30,170,1
2011-03-31,171,1
2011-04-01,172,1
2011-04-02,173,1
2011-04-03,174,1
2011-04-04,175,1
2011-04-05,176,1
2011-04-06,177,1
2011-04-07,178,1
2011-04-08,179,1
2011-04-09,180,1
2011-04-10,181,1
2011-04-11,182,1
2011-04-12,183,1
2011-04-13,184,1
2011-04-14,185,1
2011-04-15,186,1
2011-04-16,187,1
2011-04-17,188,1
2011-04-18,189,1
2011-04-19,190,1
2011-04-20,191,1
2011-04-21,192,2
2011-04-22,193,2
2011-04-23,194,2
2011-04-24,195,2
2011-04-25,196,2
2011-04-26,197,2
2011-04-27,198,2
2011-04-28,199,2
2011-04-29,200,2
2011-04-30,201,2
2011-05-01,202,2
2011-05-02,203,2
2011-05-03,204,2
2011-05-04,205,2
2011-05-05,206,2
2011-05-06,207,2
2011-05-07,208,2
2011-05-08,209,2
2011-05-09,210,2
2011-05-10,211,2
2011-05-11,212,2
2011-05-12,213,2
2011-05-13,214,2
2011-05-14,215,2
2011-05-15,216,2
2011-05-16,217,2
2011-05-17,218,2
2011-05-18,219,2
2011-05-19,220,2
2011-05-20,221,2
2011-05-21,222,2
2011-05-22,223,2
2011-05-23,224,2
2011-05-24,225,2
2011-05-25,226,2
2011-05-26,227,2
2011-05-27,228,2
2011-05-28,229,2
2011-05-29,230,2
2011-05-30,231,2
2011-05-31,232,2
2011-06-01,233,2
2011-06-02,234,2
2011-06-03,235,2
2011-06-04,236,2
2011-06-05,237,2
2011-06-06,238,2
2011-06-07,239,2
2011-06-08,240,2
2011-06-09,241,2
2011-06-10,242,2
2011-06-11,243,2
2011-06-12,244,2
2011-06-13,245,2
2011-06-14,246,2
2011-06-15,247,2
2011-06-16,248,2
2011-06-17,249,2
2011-06-18,250,2
2011-06-19,251,2
2011-06-20,252,2
2011-06-21,253,2
2011-06-22,254,2
2011-06-23,255,2
2011-06-24,256,2
2011-06-25,257,2
2011-06-26,258,2
2011-06-27,259,2
2011-06-28,260,2
2011-06-29,261,2
2011-06-30,262,2
2011-07-01,263,2
2011-07-02,264,2
2011-07-03,265,2
2011-07-04,266,2
2011-07-05,267,2
2011-07-06,268,2
2011-07-07,269,2
2011-07-08,270,2
2011-07-09,271,2
2011-07-10,272,2
2011-07-11,273,2
2011-07-12,274,2
2011-07-13,275,2
2011-07-14,276,2
2011-07-15,277,2
2011-07-16,278,2
2011-07-17,279,2
2011-07-18,280,2
2011-07-19,281,2
2011-07-20,282,2
2011-07-21,283,2
2011-07-22,284,2
2011-07-23,285,2
2011-07-24,286,2
2011-07-25,287,2
2011-07-26,288,2
2011-07-27,289,2
2011-07-28,290,2
2011-07-29,291,2
2011-07-30,292,2
2011-07-31,293,2
2011-08-01,294,2
2011-08-02,295,2
2011-08-03,296,2
2011-08-04,297,2
2011-08-05,298,2
2011-08-06,299,2
2011-08-07,300,2
2011-08-08,301,2
2011-08-09,302,2
2011-08-10,303,2
2011-08-11,304,2
2011-08-12,305,2
2011-08-13,306,2
2011-08-14,307,2
2011-08-15,308,2
2011-08-16,309,2
2011-08-17,310,2
2011-08-18,311,2
2011-08-19,312,2
2011-08-20,313,2
2011-08-21,314,2
2011-08-22,315,2
2011-08-23,316,2
2011-08-24,317,2
2011-08-25,318,2
2011-08-26,319,2
2011-08-27,320,2
2011-08-28,321,2
2011-08-29,322,2
2011-08-30,323,2
2011-08-31,324,2
2011-09-01,325,2
2011-09-02,326,2
2011-09-03,327,2
2011-09-04,328,2
2011-09-05,329,2
2011-09-06,330,2
2011-09-07,331,2
2011-09-08,332,2
2011-09-09,333,2
2011-09-10,334,2
2011-09-11,335,2
2011-09-12,336,2
2011-09-13,337,2
2011-09-14,338,3
2011-09-15,339,3
2011-09-16,340,3
