2008-03-03,1,1
2008-03-04,2,1
2008-03-05,3,1
2008-03-06,4,1
2008-03-07,5,1
2008-03-08,6,1
2008-03-09,7,1
2008-03-10,8,1
2008-03-11,9,1
2008-03-12,10,1
2008-03-13,11,2
2008-03-14,12,2
2008-03-15,13,2
2008-03-16,14,2
2008-03-17,15,2
2008-03-18,16,2
2008-03-19,17,2
2008-03-20,18,2
2008-03-21,19,3
2008-03-22,20,3
2008-03-23,21,3
2008-03-24,22,3
2008-03-25,23,4
2008-03-26,24,4
2008-03-27,25,4
2008-03-28,26,4
2008-03-29,27,4
2008-03-30,28,4
2008-03-31,29,4
2008-04-01,30,4
2008-04-02,31,4
2008-04-03,32,4
2008-04-04,33,5
2008-04-05,34,5
2008-04-06,35,5
2008-04-07,36,5
2008-04-08,37,6
2008-04-09,38,6
2008-04-10,39,6
2008-04-11,40,7
2008-04-12,41,8
2008-04-13,42,9
2008-04-14,43,11
2008-04-15,44,11
2008-04-16,45,13
2008-04-17,46,14
2008-04-18,47,14
2008-04-19,48,14
2008-04-20,49,14
2008-04-21,50,14
2008-04-22,51,14
2008-04-23,52,14
2008-04-24,53,14
2008-04-25,54,14
2008-04-26,55,15
2008-04-27,56,15
2008-04-28,57,15
2008-04-29,58,15
2008-04-30,59,15
2008-05-01,60,15
2008-05-02,61,15
2008-05-03,62,15
2008-05-04,63,16
2008-05-05,64,16
2008-05-06,65,16
2008-05-07,66,16
2008-05-08,67,16
2008-05-09,68,17
2008-05-10,69,17
2008-05-11,70,17
2008-05-12,71,17
2008-05-13,72,17
2008-05-14,73,17
2008-05-15,74,18
2008-05-16,75,18
2008-05-17,76,18
2008-05-18,77,18
2008-05-19,78,18
2008-05-20,79,18
2008-05-21,80,19
2008-05-22,81,19
2008-05-23,82,19
2008-05-24,83,19
2008-05-25,84,19
2008-05-26,85,19
2008-05-27,86,19
2008-05-28,87,19
2008-05-29,88,19
2008-05-30,89,19
2008-05-31,90,19
2008-06-01,91,20
2008-06-02,92,21
2008-06-03,93,21
2008-06-04,94,21
2008-06-05,95,21
2008-06-06,96,22
2008-06-07,97,22
2008-06-08,98,22
2008-06-09,99,22
2008-06-10,100,22
2008-06-11,101,22
2008-06-12,102,22
2008-06-13,103,22
2008-06-14,104,22
2008-06-15,105,22
2008-06-16,106,22
2008-06-17,107,22
2008-06-18,108,22
2008-06-19,109,22
2008-06-20,110,23
2008-06-21,111,23
2008-06-22,112,23
2008-06-23,113,23
2008-06-24,114,23
2008-06-25,115,23
2008-06-26,116,23
2008-06-27,117,23
2008-06-28,118,23
2008-06-29,119,23
2008-06-30,120,23
2008-07-01,121,23
2008-07-02,122,23
2008-07-03,123,23
2008-07-04,124,23
2008-07-05,125,23
2008-07-06,126,23
2008-07-07,127,23
2008-07-08,128,23
2008-07-09,129,23
2008-07-10,130,23
2008-07-11,131,23
2008-07-12,132,23
2008-07-13,133,24
2008-07-14,134,25
2008-07-15,135,25
2008-07-16,136,25
2008-07-17,137,25
2008-07-18,138,25
2008-07-19,139,25
2008-07-20,140,25
2008-07-21,141,25
2008-07-22,142,25
2008-07-23,143,25
2008-07-24,144,25
2008-07-25,145,27
2008-07-26,146,28
2008-07-27,147,28
2008-07-28,148,29
2008-07-29,149,29
2008-07-30,150,29
2008-07-31,151,29
2008-08-01,152,29
2008-08-02,153,29
2008-08-03,154,29
2008-08-04,155,29
2008-08-05,156,29
2008-08-06,157,30
2008-08-07,158,31
2008-08-08,159,31
2008-08-09,160,31
2008-08-10,161,32
2008-08-11,162,33
2008-08-12,163,33
2008-08-13,164,33
2008-08-14,165,33
2008-08-15,166,33
2008-08-16,167,33
2008-08-17,168,33
2008-08-18,169,33
2008-08-19,170,34
2008-08-20,171,34
2008-08-21,172,34
2008-08-22,173,35
2008-08-23,174,35
2008-08-24,175,35
2008-08-25,176,35
2008-08-26,177,36
2008-08-27,178,39
2008-08-28,179,39
2008-08-29,180,40
2008-08-30,181,40
2008-08-31,182,40
2008-09-01,183,40
2008-09-02,184,40
2008-09-03,185,40
2008-09-04,186,40
2008-09-05,187,40
2008-09-06,188,40
2008-09-07,189,41
2008-09-08,190,41
2008-09-09,191,41
2008-09-10,192,41
2008-09-11,193,41
2008-09-12,194,41
2008-09-13,195,41
2008-09-14,196,41
2008-09-15,197,41
2008-09-16,198,41
2008-09-17,199,41
2008-09-18,200,41
2008-09-19,201,41
2008-09-20,202,42
2008-09-21,203,43
2008-09-22,204,44
2008-09-23,205,44
2008-09-24,206,44
2008-09-25,207,44
2008-09-26,208,44
2008-09-27,209,44
2008-09-28,210,45
2008-09-29,211,45
2008-09-30,212,45
2008-10-01,213,45
2008-10-02,214,45
2008-10-03,215,45
2008-10-04,216,45
2008-10-05,217,46
2008-10-06,218,47
2008-10-07,219,48
2008-10-08,220,48
2008-10-09,221,48
2008-10-10,222,48
2008-10-11,223,48
2008-10-12,224,48
2008-10-13,225,48
2008-10-14,226,48
2008-10-15,227,49
2008-10-16,228,49
2008-10-17,229,49
2008-10-18,230,49
2008-10-19,231,49
2008-10-20,232,49
2008-10-21,233,51
2008-10-22,234,51
2008-10-23,235,52
2008-10-24,236,56
2008-10-25,237,57
2008-10-26,238,57
2008-10-27,239,58
2008-10-28,240,59
2008-10-29,241,59
2008-10-30,242,60
2008-10-31,243,61
2008-11-01,244,61
2008-11-02,245,61
2008-11-03,246,62
2008-11-04,247,62
2008-11-05,248,62
2008-11-06,249,62
2008-11-07,250,62
2008-11-08,251,62
2008-11-09,252,64
2008-11-10,253,65
2008-11-11,254,65
2008-11-12,255,66
2008-11-13,256,66
2008-11-14,257,67
2008-11-15,258,67
2008-11-16,259,67
2008-11-17,260,67
2008-11-18,261,68
2008-11-19,262,68
2008-11-20,263,68
2008-11-21,264,70
2008-11-22,265,71
2008-11-23,266,71
2008-11-24,267,73
2008-11-25,268,73
2008-11-26,269,73
2008-11-27,270,73
2008-11-28,271,73
2008-11-29,272,73
2008-11-30,273,74
2008-12-01,274,75
2008-12-02,275,75
2008-12-03,276,76
2008-12-04,277,76
2008-12-05,278,76
2008-12-06,279,78
2008-12-07,280,78
2008-12-08,281,78
2008-12-09,282,79
2008-12-10,283,79
2008-12-11,284,79
2008-12-12,285,80
2008-12-13,286,80
2008-12-14,287,80
2008-12-15,288,81
2008-12-16,289,82
2008-12-17,290,82
2008-12-18,291,83
2008-12-19,292,83
2008-12-20,293,84
2008-12-21,294,85
2008-12-22,295,85
2008-12-23,296,85
2008-12-24,297,85
2008-12-25,298,85
2008-12-26,299,87
2008-12-27,300,88
2008-12-28,301,88
2008-12-29,302,88
2008-12-30,303,88
2008-12-31,304,88
2009-01-01,305,88
2009-01-02,306,89
2009-01-03,307,89
2009-01-04,308,90
2009-01-05,309,91
2009-01-06,310,92
2009-01-07,311,92
2009-01-08,312,92
2009-01-09,313,92
2009-01-10,314,92
2009-01-11,315,93
2009-01-12,316,93
2009-01-13,317,93
2009-01-14,318,93
2009-01-15,319,93
2009-01-16,320,96
2009-01-17,321,96
2009-01-18,322,96
2009-01-19,323,97
2009-01-20,324,99
2009-01-21,325,103
2009-01-22,326,103
2009-01-23,327,103
2009-01-24,328,104
2009-01-25,329,104
2009-01-26,330,105
2009-01-27,331,105
2009-01-28,332,105
2009-01-29,333,105
2009-01-30,334,106
2009-01-31,335,106
2009-02-01,336,106
2009-02-02,337,109
2009-02-03,338,109
2009-02-04,339,109
2009-02-05,340,110
2009-02-06,341,112
2009-02-07,342,113
2009-02-08,343,114
2009-02-09,344,115
2009-02-10,345,117
2009-02-11,346,120
2009-02-12,347,122
2009-02-13,348,122
2009-02-14,349,122
2009-02-15,350,124
2009-02-16,351,127
2009-02-17,352,128
2009-02-18,353,130
2009-02-19,354,130
2009-02-20,355,130
2009-02-21,356,131
2009-02-22,357,132
2009-02-23,358,133
2009-02-24,359,134
