2008-02-21,1,1
2008-02-22,2,1
2008-02-23,3,1
2008-02-24,4,1
2008-02-25,5,1
2008-02-26,6,1
2008-02-27,7,1
2008-02-28,8,2
2008-02-29,9,2
2008-03-01,10,2
2008-03-02,11,2
2008-03-03,12,2
2008-03-04,13,3
2008-03-05,14,3
2008-03-06,15,3
2008-03-07,16,3
2008-03-08,17,3
2008-03-09,18,3
2008-03-10,19,3
2008-03-11,20,3
2008-03-12,21,3
2008-03-13,22,3
2008-03-14,23,3
2008-03-15,24,5
2008-03-16,25,5
2008-03-17,26,5
2008-03-18,27,5
2008-03-19,28,5
2008-03-20,29,5
2008-03-21,30,5
2008-03-22,31,5
2008-03-23,32,5
2008-03-24,33,5
2008-03-25,34,5
2008-03-26,35,5
2008-03-27,36,5
2008-03-28,37,5
2008-03-29,38,5
2008-03-30,39,5
2008-03-31,40,5
2008-04-01,41,5
2008-04-02,42,5
2008-04-03,43,5
2008-04-04,44,6
2008-04-05,45,7
2008-04-06,46,7
2008-04-07,47,7
2008-04-08,48,7
2008-04-09,49,10
2008-04-10,50,10
2008-04-11,51,12
2008-04-12,52,14
2008-04-13,53,14
2008-04-14,54,14
2008-04-15,55,16
2008-04-16,56,16
2008-04-17,57,17
2008-04-18,58,19
2008-04-19,59,19
2008-04-20,60,20
2008-04-21,61,21
2008-04-22,62,21
2008-04-23,63,21
2008-04-24,64,21
2008-04-25,65,22
2008-04-26,66,22
2008-04-27,67,22
2008-04-28,68,22
2008-04-29,69,22
2008-04-30,70,22
2008-05-01,71,22
2008-05-02,72,22
2008-05-03,73,22
2008-05-04,74,22
2008-05-05,75,23
2008-05-06,76,23
2008-05-07,77,23
2008-05-08,78,24
2008-05-09,79,24
2008-05-10,80,25
2008-05-11,81,26
2008-05-12,82,29
2008-05-13,83,31
2008-05-14,84,33
2008-05-15,85,35
2008-05-16,86,37
2008-05-17,87,37
2008-05-18,88,37
2008-05-19,89,37
2008-05-20,90,37
2008-05-21,91,40
2008-05-22,92,41
2008-05-23,93,41
2008-05-24,94,41
2008-05-25,95,41
2008-05-26,96,41
2008-05-27,97,42
2008-05-28,98,42
2008-05-29,99,42
2008-05-30,100,43
2008-05-31,101,43
2008-06-01,102,44
2008-06-02,103,44
2008-06-03,104,44
2008-06-04,105,44
2008-06-05,106,45
2008-06-06,107,45
2008-06-07,108,45
2008-06-08,109,45
2008-06-09,110,47
2008-06-10,111,47
2008-06-11,112,49
2008-06-12,113,50
2008-06-13,114,51
2008-06-14,115,51
2008-06-15,116,53
2008-06-16,117,53
2008-06-17,118,53
2008-06-18,119,53
2008-06-19,120,54
2008-06-20,121,56
2008-06-21,122,57
2008-06-22,123,57
2008-06-23,124,57
2008-06-24,125,57
2008-06-25,126,59
2008-06-26,127,60
2008-06-27,128,60
2008-06-28,129,62
2008-06-29,130,62
2008-06-30,131,64
2008-07-01,132,64
2008-07-02,133,64
2008-07-03,134,66
2008-07-04,135,66
2008-07-05,136,66
2008-07-06,137,67
2008-07-07,138,68
2008-07-08,139,69
2008-07-09,140,69
2008-07-10,141,71
2008-07-11,142,71
2008-07-12,143,71
2008-07-13,144,71
2008-07-14,145,71
2008-07-15,146,71
2008-07-16,147,71
2008-07-17,148,73
2008-07-18,149,73
2008-07-19,150,73
2008-07-20,151,74
2008-07-21,152,75
2008-07-22,153,75
2008-07-23,154,77
2008-07-24,155,79
2008-07-25,156,79
2008-07-26,157,79
2008-07-27,158,80
2008-07-28,159,81
2008-07-29,160,81
2008-07-30,161,81
2008-07-31,162,83
2008-08-01,163,83
2008-08-02,164,85
2008-08-03,165,86
2008-08-04,166,87
2008-08-05,167,87
2008-08-06,168,87
2008-08-07,169,89
2008-08-08,170,92
2008-08-09,171,92
2008-08-10,172,94
2008-08-11,173,94
2008-08-12,174,95
2008-08-13,175,97
2008-08-14,176,99
2008-08-15,177,101
2008-08-16,178,101
2008-08-17,179,101
2008-08-18,180,101
2008-08-19,181,101
2008-08-20,182,101
2008-08-21,183,101
2008-08-22,184,101
2008-08-23,185,102
2008-08-24,186,103
2008-08-25,187,103
2008-08-26,188,105
2008-08-27,189,105
2008-08-28,190,107
2008-08-29,191,108
2008-08-30,192,108
2008-08-31,193,108
2008-09-01,194,108
2008-09-02,195,110
2008-09-03,196,111
2008-09-04,197,112
2008-09-05,198,112
2008-09-06,199,112
2008-09-07,200,113
2008-09-08,201,113
2008-09-09,202,116
2008-09-10,203,116
2008-09-11,204,116
2008-09-12,205,116
2008-09-13,206,117
2008-09-14,207,118
2008-09-15,208,119
2008-09-16,209,119
2008-09-17,210,120
2008-09-18,211,123
2008-09-19,212,123
2008-09-20,213,123
2008-09-21,214,124
2008-09-22,215,125
2008-09-23,216,126
2008-09-24,217,126
2008-09-25,218,127
2008-09-26,219,127
2008-09-27,220,127
2008-09-28,221,129
2008-09-29,222,130
2008-09-30,223,131
2008-10-01,224,131
2008-10-02,225,134
2008-10-03,226,134
2008-10-04,227,136
2008-10-05,228,137
2008-10-06,229,137
2008-10-07,230,137
2008-10-08,231,137
2008-10-09,232,138
2008-10-10,233,139
2008-10-11,234,139
2008-10-12,235,139
2008-10-13,236,140
2008-10-14,237,142
2008-10-15,238,142
2008-10-16,239,142
2008-10-17,240,144
2008-10-18,241,146
2008-10-19,242,149
2008-10-20,243,149
2008-10-21,244,152
2008-10-22,245,153
2008-10-23,246,153
2008-10-24,247,154
2008-10-25,248,155
2008-10-26,249,155
2008-10-27,250,156
2008-10-28,251,156
2008-10-29,252,156
2008-10-30,253,157
2008-10-31,254,159
2008-11-01,255,160
2008-11-02,256,161
2008-11-03,257,163
2008-11-04,258,163
2008-11-05,259,166
2008-11-06,260,166
2008-11-07,261,167
2008-11-08,262,167
2008-11-09,263,168
2008-11-10,264,168
2008-11-11,265,168
2008-11-12,266,173
2008-11-13,267,173
2008-11-14,268,173
2008-11-15,269,174
2008-11-16,270,174
2008-11-17,271,177
2008-11-18,272,178
2008-11-19,273,179
2008-11-20,274,180
2008-11-21,275,182
2008-11-22,276,182
2008-11-23,277,182
2008-11-24,278,183
2008-11-25,279,184
2008-11-26,280,185
2008-11-27,281,185
2008-11-28,282,186
2008-11-29,283,188
2008-11-30,284,188
2008-12-01,285,189
2008-12-02,286,190
2008-12-03,287,193
2008-12-04,288,200
2008-12-05,289,201
2008-12-06,290,203
2008-12-07,291,204
2008-12-08,292,208
2008-12-09,293,208
2008-12-10,294,210
2008-12-11,295,212
2008-12-12,296,215
2008-12-13,297,215
2008-12-14,298,216
2008-12-15,299,216
