1	2
2	4
3	4
4	4
5	6
6	6
7	6
8	7
9	7
10	7
11	7
12	7
13	7
14	7
15	7
16	7
17	8
18	8
19	9
20	9
21	10
22	10
23	11
24	13
25	13
26	14
27	15
28	16
29	16
30	17
31	17
32	19
33	19
34	20
35	21
36	24
37	24
38	24
39	24
40	24
41	24
42	24
43	26
44	32
45	38
46	46
47	48
48	49
49	51
50	52
51	54
52	57
53	58
54	63
55	64
56	65
57	66
58	67
59	68
60	69
61	73
62	74
63	76
64	77
65	79
66	80
67	81
68	82
69	82
70	82
71	83
72	87
73	90
74	94
75	96
76	96
77	97
78	98
79	105
80	109
81	110
82	112
83	112
84	113
85	113
86	114
87	117
88	118
89	118
90	119
91	119
92	121
93	124
94	124
95	126
96	130
97	131
98	132
99	133
100	134
101	135
102	137
103	138
104	138
105	138
106	143
107	143
108	143
109	143
110	143
111	143
112	144
113	147
114	148
115	149
116	149
117	151
118	152
119	153
120	153
121	153
122	154
123	158
124	159
125	161
126	162
127	163
128	166
129	166
130	167
131	169
132	170
133	171
134	172
135	172
136	175
137	177
138	177
139	177
140	177
141	179
142	180
143	181
144	181
145	181
146	181
147	181
148	181
149	184
150	185
151	185
152	185
153	186
154	187
155	189
156	190
157	191
158	191
159	192
160	193
161	193
162	194
163	195
164	196
165	196
166	198
167	199
168	199
169	200
170	202
171	205
172	206
173	208
174	208
175	210
176	211
177	212
178	213
179	214
180	217
181	217
182	218
183	219
184	221
185	222
186	226
187	229
188	230
189	231
190	234
191	236
192	238
193	240
194	242
195	243
196	243
197	244
198	246
199	248
200	251
201	251
202	252
203	253
204	254
205	254
206	254
207	255
208	257
209	258
210	261
211	263
212	264
213	265
214	266
215	270
216	271
217	272
218	273
219	274
220	275
221	277
222	283
223	285
224	285
225	287
226	289
227	290
228	290
229	293
230	294
231	295
232	299
233	299
234	300
235	303
236	307
237	307
238	307
239	308
240	309
241	311
242	312
243	314
244	314
245	314
246	318
247	319
248	320
249	322
250	322
251	323
252	326
253	327
254	329
255	329
256	329
257	331
258	331
259	332
260	333
261	335
262	335
263	335
264	336
265	336
266	338
267	342
268	346
269	346
270	348
271	350
272	350
273	352
274	353
275	354
276	354
277	355
278	357
279	358
280	359
281	359
282	360
283	364
284	370
285	371
286	372
287	373
288	375
289	380
290	383
291	384
292	384
293	386
294	386
295	387
296	388
297	388
298	392
299	397
300	399
301	399
302	402
303	406
304	409
305	412
306	412
307	414
308	414
309	416
310	418
311	420
312	423
313	426
314	426
315	426
316	427
317	430
318	432
319	434
320	436
321	436
322	436
323	437
324	439
325	441
326	443
327	443
328	444
329	445
330	446
331	451
332	452
333	454
334	455
335	455
336	456
337	460
338	462
339	464
340	466
341	470
342	471
343	471
344	480
345	483
346	487
347	488
348	491
349	493
350	494
351	496
352	497
353	498
354	501
355	505
356	506
357	506
358	508
359	515
360	521
361	522
362	524
363	525
364	526
365	529
366	529
367	530
368	535
369	538
370	539
371	540
372	544
373	546
374	548
375	549
376	552
377	553
378	554
379	556
380	558
381	564
382	566
383	567
384	568
385	569
386	570
387	577
388	580
389	580
390	581
391	581
392	583
393	584
394	585
395	587
396	589
397	592
398	592
399	594
400	595
401	599
402	605
403	606
404	608
405	609
406	609
407	611
408	613
409	614
410	617
411	622
412	624
413	624
414	627
415	630
416	631
417	632
418	634
419	635
420	637
421	640
422	643
423	644
424	645
425	649
426	650
427	654
428	655
429	659
430	661
431	664
432	667
433	669
434	671
435	673
436	676
437	678
438	681
439	683
440	685
441	685
442	691
443	697
444	702
445	705
446	708
447	709
448	712
449	713
450	715
451	716
452	721
453	725
454	729
455	730
456	733
457	735
458	740
459	742
460	746
461	749
462	750
463	752
464	755
465	758
466	762
467	764
468	767
469	769
470	769
471	771
472	773
473	776
474	778
475	779
476	781
477	787
478	791
479	794
480	796
481	797
482	797
483	799
484	801
485	802
486	805
487	807
488	812
489	814
490	815
491	818
492	819
493	820
494	821
495	822
496	823
497	823
498	823
499	825
500	831
501	835
502	837
503	837
504	838
505	840
506	843
507	844
508	845
509	845
510	846
511	847
512	850
513	856
514	856
515	857
516	859
517	859
518	859
519	861
520	861
521	864
522	872
523	874
524	877
525	879
526	885
527	887
528	890
529	893
530	897
531	898
532	900
533	904
534	906
535	914
536	920
537	924
538	925
539	927
540	928
541	932
542	940
543	942
544	943
545	944
546	946
547	948
548	949
549	952
550	956
551	958
552	958
553	959
554	964
555	966
556	970
557	975
558	976
559	981
560	981
561	984
562	986
563	987
564	991
565	996
566	998
567	998
568	1004
569	1008
570	1010
571	1016
572	1019
573	1020
574	1022
575	1024
576	1027
577	1036
578	1042
579	1045
580	1046
581	1048
582	1051
583	1054
584	1056
585	1063
586	1069
587	1071
588	1074
589	1077
590	1080
591	1083
592	1086
593	1089
594	1092
595	1095
596	1097
597	1101
598	1104
599	1106
600	1106
601	1107
602	1111
603	1115
604	1115
605	1123
606	1133
607	1135
608	1138
609	1139
610	1142
611	1143
612	1145
613	1146
614	1149
615	1151
616	1152
617	1156
618	1162
619	1168
620	1175
621	1182
622	1183
623	1185
624	1185
625	1188
626	1190
627	1193
628	1198
629	1201
630	1204
631	1206
632	1209
633	1213
634	1217
635	1219
636	1219
637	1222
638	1226
639	1232
640	1237
641	1241
642	1244
643	1247
644	1248
645	1250
646	1253
647	1258
648	1261
649	1266
650	1267
651	1269
652	1272
653	1277
654	1278
655	1282
656	1285
657	1285
658	1288
659	1294
660	1300
661	1303
662	1309
663	1311
664	1315
665	1315
666	1315
667	1319
668	1332
669	1338
670	1344
671	1345
672	1347
673	1351
674	1356
675	1361
676	1369
677	1372
678	1375
679	1376
680	1380
681	1384
682	1390
683	1392
684	1399
685	1401
686	1401
687	1407
688	1415
689	1420
690	1429
691	1435
692	1439
693	1439
694	1444
695	1450
696	1456
697	1459
698	1464
699	1465
700	1467
701	1467
702	1472
703	1479
704	1487
705	1492
706	1497
707	1502
708	1505
709	1508
710	1512
711	1514
712	1519
713	1522
714	1523
715	1530
716	1535
717	1546
718	1551
719	1557
720	1560
721	1560
722	1563
723	1565
724	1571
725	1579
726	1581
727	1581
728	1582
729	1584
730	1590
731	1598
732	1605
733	1610
734	1614
735	1615
736	1626
737	1630
738	1637
739	1644
740	1650
741	1654
742	1655
743	1662
744	1666
745	1670
746	1675
747	1677
748	1678
749	1683
750	1685
751	1692
752	1698
753	1702
754	1707
755	1709
756	1710
757	1714
758	1725
759	1731
760	1734
761	1740
762	1743
763	1749
764	1752
765	1753
766	1763
767	1772
768	1773
769	1776
770	1778
771	1785
772	1787
773	1793
774	1797
775	1803
776	1815
777	1819
778	1822
779	1826
780	1834
781	1839
782	1845
783	1847
784	1851
785	1856
786	1861
787	1867
788	1870
789	1871
790	1873
791	1874
792	1883
793	1888
794	1894
795	1906
796	1909
797	1910
798	1913
799	1915
800	1922
801	1931
802	1941
803	1947
804	1956
805	1960
806	1962
807	1968
808	1975
809	1981
810	1987
811	1990
812	1993
813	1998
814	2004
815	2009
816	2014
817	2016
818	2020
819	2021
820	2027
821	2038
822	2042
823	2045
824	2048
825	2050
826	2052
827	2057
828	2066
829	2070
830	2075
831	2078
832	2080
833	2081
834	2089
835	2093
836	2099
837	2102
838	2108
839	2112
840	2114
841	2118
842	2123
843	2130
844	2133
845	2133
846	2138
847	2140
848	2146
849	2151
850	2156
851	2163
852	2169
853	2174
854	2176
855	2182
856	2190
857	2192
858	2197
859	2208
860	2211
861	2214
862	2220
863	2228
864	2231
865	2235
866	2237
867	2241
868	2244
869	2249
870	2254
