1	5
2	5
3	9
4	11
5	15
6	17
7	23
8	23
9	25
10	27
11	30
12	31
13	31
14	34
15	39
16	41
17	43
18	43
19	46
20	51
21	60
22	65
23	67
24	71
25	73
26	80
27	82
28	82
29	92
30	95
31	99
32	106
33	115
34	117
35	119
36	124
37	125
38	129
39	132
40	135
41	142
42	146
43	147
44	149
45	152
46	171
47	193
48	211
49	229
50	246
51	253
52	256
53	270
54	287
55	302
56	313
57	325
58	327
59	330
60	335
61	348
62	359
63	365
64	377
65	382
66	386
67	396
68	404
69	412
70	429
71	437
72	445
73	448
74	460
75	469
76	473
77	478
78	482
79	482
80	486
81	495
82	505
83	512
84	521
85	526
86	529
87	530
88	534
89	546
90	552
91	561
92	567
93	572
94	573
95	579
96	584
97	590
98	594
99	602
100	604
101	607
102	613
103	618
104	625
105	632
106	636
107	637
108	639
109	644
110	648
111	657
112	665
113	672
114	676
115	682
116	688
117	696
118	705
119	711
120	721
121	725
122	728
123	735
124	739
125	742
126	748
127	754
128	760
129	761
130	769
131	771
132	774
133	779
134	786
135	786
136	787
137	792
138	798
139	804
140	813
141	816
142	819
143	822
144	826
145	832
146	835
147	835
148	838
149	840
150	842
151	847
152	849
153	855
154	857
155	860
156	866
157	867
158	872
159	886
160	891
161	895
162	903
163	907
164	913
165	918
166	923
167	926
168	935
169	940
170	943
171	946
172	954
173	959
174	965
175	975
176	979
177	983
178	984
179	993
180	998
181	1006
182	1014
183	1016
184	1020
185	1023
186	1029
187	1040
188	1044
189	1049
190	1056
191	1059
192	1064
193	1065
194	1073
195	1079
196	1086
197	1092
198	1097
199	1104
200	1109
201	1123
202	1132
203	1135
204	1146
205	1151
206	1155
207	1164
208	1167
209	1180
210	1190
211	1195
212	1198
213	1201
214	1209
215	1211
216	1219
217	1231
218	1243
219	1246
220	1249
221	1258
222	1267
223	1280
224	1284
225	1286
226	1287
227	1288
228	1294
229	1304
230	1314
231	1321
232	1329
233	1331
234	1332
235	1339
236	1349
237	1353
238	1360
239	1373
240	1379
241	1384
242	1390
243	1395
244	1401
245	1412
246	1419
247	1425
248	1428
249	1436
250	1444
251	1456
252	1466
253	1469
254	1472
255	1477
256	1482
257	1491
258	1498
259	1503
260	1508
261	1509
262	1510
263	1514
264	1523
265	1526
266	1537
267	1540
268	1544
269	1549
270	1552
271	1561
272	1565
273	1576
274	1586
275	1591
276	1595
277	1603
278	1615
279	1622
280	1626
281	1635
282	1640
283	1644
284	1656
285	1665
286	1676
287	1681
288	1689
289	1695
290	1696
291	1699
292	1709
293	1716
294	1728
295	1734
296	1740
297	1744
298	1751
299	1761
300	1770
301	1781
302	1788
303	1795
304	1796
305	1802
306	1811
307	1825
308	1843
309	1853
310	1858
311	1862
312	1871
313	1878
314	1892
315	1902
316	1908
317	1912
318	1914
319	1929
320	1946
321	1956
322	1964
323	1976
324	1982
325	1994
326	2006
327	2018
328	2031
329	2042
330	2054
331	2058
332	2061
333	2070
334	2078
335	2096
336	2112
337	2120
338	2128
339	2132
340	2137
341	2153
342	2165
343	2172
344	2184
345	2187
346	2192
347	2202
348	2212
349	2224
350	2232
351	2247
352	2252
353	2257
354	2264
355	2274
356	2287
357	2298
358	2308
359	2314
360	2320
361	2333
362	2349
363	2358
364	2374
365	2384
366	2389
367	2398
368	2415
369	2426
370	2437
371	2446
372	2458
373	2464
374	2471
375	2479
376	2490
377	2506
378	2514
379	2522
380	2524
381	2530
382	2533
383	2551
384	2571
385	2588
386	2594
387	2598
388	2602
389	2614
390	2622
391	2633
392	2644
393	2652
394	2657
395	2664
396	2670
397	2682
398	2691
399	2703
400	2713
401	2720
402	2730
403	2735
404	2745
405	2757
406	2764
407	2775
408	2780
409	2784
410	2796
411	2801
412	2812
413	2819
414	2826
415	2829
416	2834
417	2841
418	2853
419	2871
420	2884
421	2891
422	2901
423	2904
424	2914
425	2920
426	2930
427	2942
428	2956
429	2964
430	2971
431	2981
432	2994
433	3004
434	3011
435	3022
436	3031
437	3039
438	3061
439	3081
440	3100
441	3113
442	3129
443	3142
444	3155
445	3172
446	3192
447	3215
448	3232
449	3243
450	3257
451	3271
452	3294
453	3310
454	3328
455	3344
456	3362
457	3374
458	3385
459	3405
460	3425
461	3442
462	3473
463	3492
464	3504
465	3514
466	3535
467	3552
468	3576
469	3599
470	3622
471	3633
472	3643
473	3665
474	3688
475	3701
476	3723
477	3750
478	3763
479	3767
480	3793
481	3814
482	3827
483	3845
484	3858
485	3875
486	3886
487	3902
488	3920
489	3948
490	3970
491	3986
492	4005
493	4015
494	4045
495	4064
496	4083
497	4107
498	4130
499	4139
500	4153
501	4175
502	4187
503	4207
504	4225
505	4239
506	4248
507	4261
508	4282
509	4302
510	4313
511	4326
512	4336
513	4345
514	4355
515	4369
516	4384
517	4395
518	4404
519	4416
520	4428
521	4439
522	4461
523	4481
524	4506
525	4529
526	4549
527	4562
528	4582
529	4606
530	4630
531	4653
532	4678
533	4696
534	4708
535	4718
536	4735
537	4765
538	4840
539	4934
540	5018
541	5073
542	5121
543	5189
544	5265
545	5341
546	5398
547	5457
548	5497
549	5542
550	5603
551	5656
