1	1
2	2
3	3
4	10
5	17
6	21
7	22
8	25
9	29
10	33
11	37
12	38
13	39
14	40
15	41
16	45
17	50
18	56
19	61
20	68
21	71
22	75
23	81
24	88
25	104
26	116
27	124
28	127
29	130
30	131
31	141
32	149
33	158
34	167
35	169
36	172
37	186
38	196
39	205
40	221
41	228
42	232
43	235
44	259
45	283
46	320
47	348
48	372
49	383
50	390
51	410
52	437
53	457
54	472
55	492
56	497
57	503
58	517
59	543
60	561
61	580
62	584
63	592
64	599
65	610
66	625
67	639
68	653
69	662
70	672
71	681
72	695
73	708
74	721
75	735
76	746
77	750
78	754
79	769
80	789
81	808
82	817
83	828
84	833
85	834
86	844
87	861
88	873
89	889
90	897
91	900
92	903
93	908
94	914
95	927
96	937
97	947
98	952
99	958
100	968
101	980
102	987
103	996
104	1009
105	1012
106	1016
107	1023
108	1040
109	1049
110	1060
111	1067
112	1069
113	1074
114	1081
115	1096
116	1107
117	1111
118	1117
119	1120
120	1123
121	1134
122	1154
123	1166
124	1178
125	1187
126	1193
127	1200
128	1206
129	1217
130	1229
131	1238
132	1246
133	1250
134	1253
135	1260
136	1267
137	1278
138	1284
139	1290
140	1295
141	1299
142	1305
143	1317
144	1319
145	1321
146	1321
147	1325
148	1327
149	1337
150	1353
151	1360
152	1360
153	1367
154	1370
155	1374
156	1380
157	1395
158	1409
159	1426
160	1437
161	1438
162	1444
163	1454
164	1469
165	1480
166	1486
167	1496
168	1502
169	1507
170	1515
171	1532
172	1544
173	1553
174	1562
175	1566
176	1570
177	1585
178	1590
179	1603
180	1614
181	1627
182	1633
183	1634
184	1647
185	1657
186	1667
187	1674
188	1691
189	1695
190	1698
191	1711
192	1725
193	1734
194	1748
195	1763
196	1765
197	1768
198	1778
199	1798
200	1813
201	1824
202	1837
203	1840
204	1847
205	1855
206	1869
207	1880
208	1898
209	1911
210	1917
211	1918
212	1923
213	1936
214	1950
215	1958
216	1969
217	1973
218	1975
219	1987
220	1998
221	2016
222	2025
223	2037
224	2042
225	2047
226	2060
227	2065
228	2070
229	2075
230	2084
231	2086
232	2088
233	2105
234	2113
235	2125
236	2136
237	2152
238	2155
239	2160
240	2165
241	2179
242	2189
243	2204
244	2218
245	2221
246	2228
247	2237
248	2248
249	2256
250	2263
251	2270
252	2273
253	2276
254	2282
255	2290
256	2305
257	2316
258	2323
259	2326
260	2331
261	2341
262	2351
263	2359
264	2372
265	2385
266	2398
267	2401
268	2409
269	2423
270	2436
271	2451
272	2460
273	2470
274	2475
275	2490
276	2502
277	2512
278	2523
279	2538
280	2546
281	2551
282	2562
283	2579
284	2595
285	2619
286	2629
287	2632
288	2639
289	2648
290	2670
291	2686
292	2708
293	2727
294	2731
295	2739
296	2744
297	2757
298	2772
299	2790
300	2798
301	2809
302	2816
303	2823
304	2841
305	2860
306	2883
307	2894
308	2903
309	2906
310	2919
311	2931
312	2952
313	2970
314	2976
315	2981
316	2986
317	3006
318	3017
319	3031
320	3042
321	3047
322	3052
323	3056
324	3067
325	3079
326	3099
327	3109
328	3121
329	3125
330	3131
331	3147
332	3161
333	3179
334	3190
335	3205
336	3212
337	3216
338	3235
339	3249
340	3270
341	3284
342	3296
343	3298
344	3304
345	3317
346	3329
347	3348
348	3370
349	3383
350	3388
351	3395
352	3409
353	3428
354	3443
355	3461
356	3468
357	3473
358	3476
359	3486
360	3501
361	3522
362	3536
363	3550
364	3556
365	3562
366	3576
367	3592
368	3609
369	3626
370	3641
371	3645
372	3656
373	3662
374	3678
375	3690
376	3705
377	3725
378	3732
379	3739
380	3754
381	3773
382	3787
383	3807
384	3823
385	3830
386	3833
387	3848
388	3869
389	3884
390	3903
391	3914
392	3923
393	3928
394	3943
395	3947
396	3966
397	3978
398	3987
399	3992
400	4001
401	4013
402	4027
403	4040
404	4049
405	4062
406	4067
407	4070
408	4076
409	4090
410	4102
411	4110
412	4122
413	4129
414	4137
415	4144
416	4164
417	4181
418	4200
419	4213
420	4219
421	4226
422	4235
423	4247
424	4262
425	4282
426	4294
427	4298
428	4309
429	4317
430	4333
431	4349
432	4361
433	4374
434	4382
435	4389
436	4400
437	4412
438	4427
439	4458
440	4477
441	4490
442	4499
443	4510
444	4534
445	4554
446	4576
447	4602
448	4614
449	4627
450	4645
451	4664
452	4684
453	4705
454	4724
455	4733
456	4742
457	4766
458	4792
459	4806
460	4828
461	4846
462	4852
463	4860
464	4882
465	4902
466	4933
467	4958
468	4973
469	4991
470	4997
471	5019
472	5040
473	5057
