2009-04-05,1,1
2009-04-12,2,1
2009-04-19,3,1
2009-04-26,4,1
2009-05-03,5,2
2009-05-10,6,2
2009-05-17,7,2
2009-05-24,8,2
2009-05-31,9,3
2009-06-07,10,4
2009-06-14,11,5
2009-06-21,12,5
2009-06-28,13,6
2009-07-05,14,6
2009-07-12,15,7
2009-07-19,16,7
2009-07-26,17,7
2009-08-02,18,7
2009-08-09,19,7
2009-08-16,20,7
2009-08-23,21,7
2009-08-30,22,8
2009-09-06,23,8
2009-09-13,24,8
2009-09-20,25,10
2009-09-27,26,10
2009-10-04,27,10
2009-10-11,28,11
2009-10-18,29,11
2009-10-25,30,11
2009-11-01,31,12
2009-11-08,32,12
2009-11-15,33,13
2009-11-22,34,13
2009-11-29,35,13
2009-12-06,36,13
2009-12-13,37,13
2009-12-20,38,13
2009-12-27,39,13
2010-01-03,40,13
2010-01-10,41,13
2010-01-17,42,13
2010-01-24,43,13
2010-01-31,44,13
2010-02-07,45,13
2010-02-14,46,13
2010-02-21,47,13
2010-02-28,48,13
2010-03-07,49,13
2010-03-14,50,13
2010-03-21,51,13
2010-03-28,52,13
2010-04-04,53,13
2010-04-11,54,13
2010-04-18,55,13
2010-04-25,56,13
2010-05-02,57,13
2010-05-09,58,13
2010-05-16,59,13
2010-05-23,60,13
2010-05-30,61,13
2010-06-06,62,13
2010-06-13,63,13
2010-06-20,64,13
2010-06-27,65,14
2010-07-04,66,14
2010-07-11,67,14
2010-07-18,68,15
2010-07-25,69,15
2010-08-01,70,15
2010-08-08,71,15
2010-08-15,72,15
2010-08-22,73,16
2010-08-29,74,17
2010-09-05,75,17
2010-09-12,76,17
2010-09-19,77,17
2010-09-26,78,17
2010-10-03,79,17
2010-10-10,80,17
2010-10-17,81,17
2010-10-24,82,17
2010-10-31,83,17
2010-11-07,84,17
2010-11-14,85,17
2010-11-21,86,18
2010-11-28,87,18
2010-12-05,88,18
2010-12-12,89,18
2010-12-19,90,18
2010-12-26,91,19
2011-01-02,92,20
2011-01-09,93,20
2011-01-16,94,21
2011-01-23,95,21
2011-01-30,96,22
2011-02-06,97,22
2011-02-13,98,22
2011-02-20,99,22
2011-02-27,100,22
2011-03-06,101,22
2011-03-13,102,22
2011-03-20,103,22
2011-03-27,104,22
2011-04-03,105,22
2011-04-10,106,22
2011-04-17,107,22
2011-04-24,108,22
2011-05-01,109,22
2011-05-08,110,22
2011-05-15,111,22
2011-05-22,112,22
2011-05-29,113,22
2011-06-05,114,22
2011-06-12,115,23
2011-06-19,116,24
2011-06-26,117,24
2011-07-03,118,27
2011-07-10,119,28
2011-07-17,120,28
2011-07-24,121,29
2011-07-31,122,29
2011-08-07,123,29
2011-08-14,124,29
2011-08-21,125,30
2011-08-28,126,30
2011-09-04,127,30
2011-09-11,128,30
2011-09-18,129,31
2011-09-25,130,32
2011-10-02,131,32
2011-10-09,132,32
2011-10-16,133,33
2011-10-23,134,34
2011-10-30,135,34
2011-11-06,136,35
2011-11-13,137,35
2011-11-20,138,35
2011-11-27,139,35
2011-12-04,140,35
2011-12-11,141,35
2011-12-18,142,35
2011-12-25,143,35
2012-01-01,144,35
2012-01-08,145,36
2012-01-15,146,36
2012-01-22,147,36
2012-01-29,148,36
2012-02-05,149,36
2012-02-12,150,37
2012-02-19,151,37
2012-02-26,152,37
2012-03-04,153,37
2012-03-11,154,37
2012-03-18,155,38
2012-03-25,156,40
2012-04-01,157,40
2012-04-08,158,41
2012-04-15,159,41
2012-04-22,160,41
2012-04-29,161,42
2012-05-06,162,43
2012-05-13,163,43
2012-05-20,164,43
2012-05-27,165,43
2012-06-03,166,43
2012-06-10,167,43
2012-06-17,168,43
2012-06-24,169,43
2012-07-01,170,44
2012-07-08,171,44
2012-07-15,172,45
2012-07-22,173,45
2012-07-29,174,46
2012-08-05,175,46
2012-08-12,176,47
2012-08-19,177,48
2012-08-26,178,48
2012-09-02,179,49
2012-09-09,180,50
2012-09-16,181,50
2012-09-23,182,50
2012-09-30,183,51
2012-10-07,184,51
2012-10-14,185,51
2012-10-21,186,51
2012-10-28,187,51
2012-11-04,188,51
2012-11-11,189,52
2012-11-18,190,52
2012-11-25,191,52
2012-12-02,192,52
2012-12-09,193,52
2012-12-16,194,53
2012-12-23,195,53
2012-12-30,196,53
2013-01-06,197,53
2013-01-13,198,54
2013-01-20,199,54
2013-01-27,200,54
2013-02-03,201,54
2013-02-10,202,55
2013-02-17,203,55
2013-02-24,204,55
2013-03-03,205,55
2013-03-10,206,56
2013-03-17,207,57
2013-03-24,208,57
2013-03-31,209,59
2013-04-07,210,59
2013-04-14,211,60
2013-04-21,212,60
2013-04-28,213,60
2013-05-05,214,60
2013-05-12,215,60
2013-05-19,216,60
2013-05-26,217,60
2013-06-02,218,61
2013-06-09,219,61
2013-06-16,220,61
2013-06-23,221,61
2013-06-30,222,61
2013-07-07,223,61
2013-07-14,224,61
2013-07-21,225,61
2013-07-28,226,62
2013-08-04,227,62
2013-08-11,228,62
2013-08-18,229,62
2013-08-25,230,63
2013-09-01,231,63
2013-09-08,232,64
2013-09-15,233,64
2013-09-22,234,67
2013-09-29,235,69
2013-10-06,236,70
2013-10-13,237,71
2013-10-20,238,71
2013-10-27,239,71
2013-11-03,240,71
2013-11-10,241,71
2013-11-17,242,71
2013-11-24,243,71
2013-12-01,244,71
2013-12-08,245,71
2013-12-15,246,71
2013-12-22,247,71
2013-12-29,248,73
2014-01-05,249,73
2014-01-12,250,73
2014-01-19,251,73
2014-01-26,252,73
2014-02-02,253,75
2014-02-09,254,75
2014-02-16,255,76
2014-02-23,256,76
2014-03-02,257,76
2014-03-09,258,76
2014-03-16,259,76
2014-03-23,260,77
2014-03-30,261,77
2014-04-06,262,77
2014-04-13,263,77
2014-04-20,264,77
2014-04-27,265,78
2014-05-04,266,78
2014-05-11,267,78
2014-05-18,268,78
2014-05-25,269,78
2014-06-01,270,501
2014-06-08,271,786
2014-06-15,272,958
2014-06-22,273,1105
2014-06-29,274,1237
2014-07-06,275,1360
2014-07-13,276,1490
2014-07-20,277,1603
2014-07-27,278,1728
2014-08-03,279,1842
2014-08-10,280,1970
2014-08-17,281,2090
2014-08-24,282,2212
2014-08-31,283,2338
2014-09-07,284,2471
2014-09-14,285,2620
2014-09-21,286,2803
2014-09-28,287,2963
2014-10-05,288,3147
2014-10-12,289,3334
2014-10-19,290,3540
2014-10-26,291,3735
2014-11-02,292,3949
2014-11-09,293,4155
2014-11-16,294,4396
2014-11-23,295,4600
2014-11-30,296,4797
2014-12-07,297,5003
2014-12-14,298,5209
2014-12-21,299,5385
2014-12-28,300,5550
2015-01-04,301,5767
2015-01-11,302,6009
2015-01-18,303,6246
2015-01-25,304,6500
2015-02-01,305,6734
2015-02-08,306,6974
2015-02-15,307,7218
2015-02-22,308,7456
2015-03-01,309,7726
2015-03-08,310,7998
2015-03-15,311,8246
2015-03-22,312,8521
2015-03-29,313,8805
2015-04-05,314,9116
2015-04-12,315,9410
2015-04-19,316,9724
2015-04-26,317,10036
2015-05-03,318,10328
2015-05-10,319,10662
2015-05-17,320,10948
2015-05-24,321,11212
2015-05-31,322,11515
2015-06-07,323,11873
2015-06-14,324,12243
2015-06-21,325,12580
2015-06-28,326,12940
2015-07-05,327,13356
2015-07-12,328,13735
2015-07-19,329,14090
2015-07-26,330,14463
2015-08-02,331,14866
2015-08-09,332,15229
2015-08-16,333,15599
2015-08-23,334,15912
2015-08-30,335,16247
2015-09-06,336,16597
2015-09-13,337,16984
2015-09-20,338,17371
2015-09-27,339,17749
2015-10-04,340,18143
2015-10-11,341,18512
2015-10-18,342,18848
2015-10-25,343,19270
2015-11-01,344,19655
2015-11-08,345,20009
2015-11-15,346,20417
2015-11-22,347,20801
2015-11-29,348,21238
2015-12-06,349,21616
2015-12-13,350,22007
2015-12-20,351,22320
2015-12-27,352,22633
2016-01-03,353,23044
2016-01-10,354,23500
2016-01-17,355,23934
2016-01-24,356,24393
2016-01-31,357,24821
2016-02-07,358,25308
2016-02-14,359,25917
2016-02-21,360,26485
