270	1678
271	1683
272	1691
273	1696
274	1702
275	1707
276	1709
277	1718
278	1726
279	1732
280	1745
281	1753
282	1755
283	1759
284	1764
285	1770
286	1781
287	1784
288	1790
289	1796
290	1799
291	1804
292	1814
293	1819
294	1828
295	1839
296	1841
297	1846
298	1848
299	1853
300	1859
301	1863
302	1867
303	1869
304	1871
305	1876
306	1882
307	1887
308	1897
309	1904
310	1912
311	1916
312	1920
313	1924
314	1931
315	1938
316	1948
317	1951
318	1951
319	1956
320	1965
321	1976
322	1986
323	1988
324	1994
325	1998
326	2005
327	2010
328	2013
329	2023
330	2051
331	2065
332	2085
333	2115
334	2143
335	2170
336	2186
337	2202
338	2213
339	2219
340	2246
341	2268
342	2295
343	2317
344	2341
345	2353
346	2363
347	2384
348	2407
349	2424
350	2447
351	2466
352	2474
353	2483
354	2501
355	2515
356	2533
357	2551
358	2569
359	2583
360	2589
361	2609
362	2624
363	2645
364	2662
365	2681
366	2691
367	2696
368	2708
369	2722
370	2734
371	2747
372	2758
373	2764
374	2772
375	2792
376	2811
377	2826
378	2840
379	2854
380	2860
381	2869
382	2888
383	2903
384	2919
385	2934
386	2953
387	2958
388	2962
389	2970
390	2985
391	2999
392	3007
393	3017
394	3025
395	3033
396	3044
397	3051
398	3066
399	3073
400	3088
401	3092
402	3096
403	3105
404	3112
405	3123
406	3134
407	3147
408	3155
409	3163
410	3176
411	3185
412	3204
413	3210
414	3222
415	3228
416	3237
417	3247
418	3254
419	3269
420	3283
421	3295
422	3302
423	3310
424	3315
425	3333
426	3348
427	3359
428	3363
429	3370
430	3379
431	3388
432	3403
433	3417
434	3431
435	3442
436	3452
437	3460
438	3472
439	3488
440	3505
441	3524
442	3539
443	3546
444	3554
445	3570
446	3582
447	3593
448	3611
449	3627
450	3636
451	3646
452	3663
453	3679
454	3703
455	3719
456	3734
457	3741
458	3748
459	3761
460	3771
461	3789
462	3806
463	3818
464	3831
465	3838
466	3849
467	3866
468	3885
469	3905
470	3921
471	3937
472	3943
473	3960
474	3977
475	3997
476	4011
477	4020
478	4026
479	4035
480	4047
481	4062
482	4076
483	4089
484	4106
485	4112
486	4120
487	4139
488	4160
489	4172
490	4183
491	4200
492	4211
493	4217
494	4230
495	4239
496	4254
497	4271
498	4287
499	4295
500	4307
501	4316
502	4329
503	4345
504	4349
505	4362
506	4369
507	4376
508	4388
509	4402
510	4416
511	4427
512	4431
513	4438
514	4444
515	4452
516	4461
517	4473
518	4478
519	4484
520	4490
521	4496
522	4503
523	4514
524	4524
525	4538
526	4549
527	4558
528	4565
529	4570
530	4578
531	4591
532	4602
533	4613
534	4621
535	4625
536	4639
537	4649
538	4715
539	4774
540	4824
541	4852
542	4881
543	4933
544	4971
545	5009
546	5059
547	5092
548	5112
549	5132
550	5166
551	5205
552	5238
553	5277
554	5321
555	5346
556	5364
557	5398
558	5429
559	5463
560	5486
561	5517
562	5537
563	5555
564	5581
565	5606
566	5638
567	5670
568	5703
569	5716
570	5727
571	5757
572	5787
573	5820
574	5855
575	5882
576	5899
577	5918
578	5944
579	5974
580	6001
581	6027
582	6055
583	6072
584	6087
585	6106
586	6123
587	6147
588	6167
589	6192
590	6202
591	6217
592	6236
593	6260
594	6278
595	6298
596	6315
597	6325
598	6339
599	6364
600	6388
601	6408
602	6443
603	6465
604	6478
605	6487
606	6510
607	6539
608	6561
609	6594
610	6614
611	6628
612	6647
613	6661
614	6683
615	6700
616	6737
617	6748
618	6765
619	6781
620	6801
621	6820
622	6845
623	6873
624	6901
625	6918
626	6932
627	6949
628	6974
629	6995
630	7023
631	7045
632	7060
633	7073
634	7101
635	7127
636	7152
637	7177
638	7191
639	7209
640	7226
641	7247
642	7271
643	7291
644	7315
645	7335
646	7346
647	7353
648	7369
649	7391
650	7417
651	7430
652	7445
653	7459
654	7476
655	7502
656	7518
657	7542
658	7562
659	7580
660	7590
661	7602
662	7618
663	7639
664	7665
665	7688
666	7712
667	7725
668	7736
669	7756
670	7774
671	7793
672	7818
673	7835
674	7849
675	7864
676	7882
677	7904
678	7924
679	7941
680	7963
681	7975
682	7988
683	8003
684	8027
685	8047
686	8068
687	8078
688	8083
689	8093
690	8114
691	8128
692	8143
693	8163
694	8180
695	8190
696	8197
697	8211
698	8230
699	8337
700	8414
701	8478
702	8506
703	8535
704	8576
705	8632
706	8673
707	8719
708	8764
709	8789
710	8820
711	8853
712	8887
713	8937
714	8980
715	9015
716	9031
717	9046
718	9078
719	9116
720	9158
721	9212
722	9252
723	9275
724	9294
725	9331
726	9370
727	9401
728	9430
729	9460
730	9472
731	9490
732	9518
733	9553
734	9577
735	9618
736	9649
737	9667
738	9684
739	9710
740	9741
741	9773
742	9796
743	9815
744	9829
745	9849
746	9870
747	9899
748	9935
749	9970
750	9996
751	10012
752	10031
753	10060
754	10095
755	10115
756	10150
757	10179
758	10191
759	10204
760	10227
761	10248
762	10270
763	10299
764	10323
765	10337
766	10355
767	10384
768	10406
769	10427
770	10454
771	10477
772	10491
773	10506
774	10526
775	10555
776	10587
777	10611
778	10648
779	10664
780	10682
781	10701
782	10735
783	10755
784	10786
785	10807
786	10821
787	10837
788	10857
789	10894
790	10918
791	10945
792	10969
793	10981
794	10995
795	11015
796	11040
797	11063
798	11094
799	11118
800	11126
801	11146
802	11175
803	11202
804	11229
805	11254
806	11279
807	11296
808	11312
809	11338
810	11365
811	11395
812	11414
813	11442
814	11452
815	11466
816	11486
817	11499
818	11524
819	11546
820	11575
821	11593
822	11612
823	11643
824	11659
825	11687
826	11716
827	11738
828	11756
829	11765
830	11791
831	11821
832	11846
833	11869
834	11893
835	11909
836	11920
837	11941
838	12009
839	12098
840	12176
841	12242
842	12288
843	12322
844	12383
845	12443
846	12500
847	12557
848	12601
849	12633
850	12669
851	12714
852	12773
853	12815
854	12859
855	12919
856	12949
857	12978
858	13025
859	13076
860	13110
861	13149
862	13187
863	13216
864	13246
865	13280
866	13316
867	13347
868	13395
869	13424
870	13439
871	13462
872	13496
873	13528
874	13560
875	13588
876	13616
877	13634
878	13655
879	13671
880	13696
881	13720
882	13746
883	13760
884	13777
885	13788
886	13808
887	13838
888	13869
889	13904
890	13931
891	13960
892	13974
893	14009
894	14039
895	14075
896	14106
897	14135
898	14163
899	14188
900	14222
901	14259
902	14283
903	14320
904	14350
905	14371
906	14392
907	14439
908	14460
909	14496
910	14525
911	14558
912	14576
913	14594
914	14632
915	14655
916	14680
917	14717
918	14755
919	14781
920	14799
921	14834
922	14867
923	14911
924	14934
925	14962
926	14982
927	15006
928	15031
929	15063
930	15098
931	15136
932	15171
933	15196
934	15221
935	15253
936	15279
937	15312
938	15338
939	15370
940	15388
941	15412
942	15444
943	15480
944	15507
945	15542
946	15574
947	15600
948	15622
949	15645
950	15670
951	15780
952	15885
953	15973
954	16039
955	16097
956	16166
957	16250
958	16338
959	16389
960	16450
961	16490
962	16532
963	16580
964	16646
965	16695
966	16757
967	16805
968	16832
969	16870
970	16915
971	16965
972	17020
973	17069
974	17120
975	17153
976	17181
977	17221
978	17267
979	17320
980	17372
981	17417
982	17456
983	17486
984	17530
985	17583
986	17645
987	17692
988	17735
989	17766
990	17792
991	17833
992	17875
993	17929
994	17966
995	18002
996	18022
997	18047
998	18089
999	18131
1000	18168
1001	18212
1002	18260
1003	18299
1004	18326
1005	18370
1006	18405
1007	18448
1008	18493
1009	18531
1010	18554
1011	18585
1012	18625
1013	18660
1014	18702
1015	18734
1016	18763
1017	18781
1018	18807
1019	18843
1020	18878
1021	18897
1022	18926
1023	18957
1024	18989
1025	19014
1026	19051
1027	19079
1028	19116
1029	19153
1030	19193
1031	19212
1032	19234
1033	19259
1034	19293
1035	19317
1036	19341
1037	19378
1038	19396
1039	19405
1040	19422
1041	19447
1042	19472
1043	19574
1044	19668
1045	19715
1046	19770
1047	19847
1048	19911
1049	19991
1050	20063
1051	20121
1052	20163
1053	20200
1054	20259
1055	20328
1056	20390
1057	20445
1058	20493
1059	20519
1060	20548
1061	20594
1062	20638
1063	20691
1064	20749
1065	20793
1066	20812
1067	20839
1068	20879
1069	20921
1070	20967
1071	21018
1072	21060
1073	21093
1074	21115
1075	21164
1076	21217
1077	21258
1078	21307
1079	21343
1080	21367
1081	21390
1082	21423
1083	21473
1084	21509
1085	21547
1086	21585
1087	21610
1088	21643
1089	21676
1090	21714
1091	21748
1092	21792
1093	21837
1094	21860
1095	21880
1096	21916
1097	21950
1098	21986
1099	22034
1100	22083
1101	22101
1102	22135
1103	22170
1104	22211
1105	22248
1106	22276
1107	22303
1108	22325
1109	22344
1110	22379
1111	22412
1112	22449
1113	22483
1114	22501
1115	22521
1116	22538
1117	22574
1118	22611
1119	22642
1120	22676
1121	22705
1122	22723
1123	22737
1124	22756
1125	22787
1126	22809
1127	22836
1128	22865
1129	22889
1130	22911
1131	22930
1132	22958
1133	23008
1134	23116
1135	23188
1136	23243
1137	23293
1138	23365
1139	23452
1140	23537
1141	23595
1142	23659
1143	23694
1144	23739
1145	23802
1146	23869
1147	23942
1148	24004
1149	24048
1150	24079
1151	24116
1152	24159
1153	24205
1154	24254
1155	24297
1156	24344
1157	24379
1158	24404
1159	24441
1160	24481
1161	24522
1162	24567
1163	24595
1164	24621
1165	24654
1166	24694
1167	24733
1168	24771
1169	24810
1170	24850
1171	24870
1172	24897
1173	24930
1174	24965
1175	25006
1176	25047
1177	25083
1178	25107
1179	25140
1180	25180
1181	25215
1182	25251
1183	25291
1184	25329
1185	25346
1186	25364
1187	25401
1188	25440
1189	25479
1190	25521
1191	25556
1192	25574
1193	25595
1194	25626
1195	25651
1196	25683
1197	25707
1198	25736
1199	25755
1200	25776
1201	25815
1202	25846
1203	25880
1204	25907
1205	25926
1206	25944
1207	25969
1208	25994
1209	26024
1210	26063
1211	26092
1212	26112
1213	26127
1214	26141
1215	26165
1216	26191
1217	26207
1218	26235
1219	26274
1220	26304
1221	26326
1222	26407
1223	26556
1224	26690
1225	26801
1226	26870
1227	26922
1228	26974
1229	27061
1230	27124
1231	27178
1232	27236
1233	27295
1234	27336
1235	27374
1236	27429
1237	27493
1238	27547
1239	27596
1240	27637
1241	27663
1242	27684
1243	27725
1244	27757
1245	27787
1246	27823
1247	27852
1248	27881
1249	27901
1250	27932
1251	27977
1252	28028
1253	28066
1254	28105
1255	28133
1256	28160
1257	28211
1258	28253
1259	28298
1260	28333
1261	28372
1262	28394
1263	28413
1264	28435
1265	28480
1266	28520
1267	28571
1268	28600
1269	28625
1270	28646
1271	28690
1272	28744
1273	28779
1274	28831
1275	28873
1276	28897
1277	28923
1278	28960
1279	28995
1280	29034
1281	29070
1282	29103
1283	29130
1284	29156
1285	29191
1286	29227
1287	29267
1288	29308
1289	29350
1290	29368
1291	29400
1292	29426
1293	29463
1294	29510
1295	29557
1296	29599
1297	29618
1298	29648
1299	29679
1300	29710
1301	29744
1302	29784
1303	29841
1304	29937
1305	30019
1306	30128
1307	30246
1308	30357
1309	30467
1310	30562
1311	30616
1312	30685
1313	30753
1314	30827
1315	30907
1316	30965
1317	31031
1318	31073
1319	31121
1320	31195
1321	31274
1322	31346
1323	31405
1324	31452
1325	31498
1326	31544
1327	31609
1328	31670
1329	31721
1330	31772
1331	31818
1332	31851
1333	31893
1334	31951
1335	31998
1336	32054
1337	32098
1338	32140
1339	32170
1340	32201
1341	32253
1342	32286
1343	32330
1344	32377
1345	32417
1346	32440
1347	32478
1348	32514
1349	32553
1350	32598
1351	32631
1352	32683
1353	32708
1354	32746
1355	32798
1356	32836
1357	32888
1358	32932
1359	32968
1360	32995
1361	33025
1362	33081
1363	33110
1364	33152
1365	33195
1366	33228
1367	33259
1368	33290
1369	33321
1370	33363
1371	33400
1372	33438
1373	33474
1374	33496
1375	33513
1376	33581
1377	33709
1378	33823
1379	33926
1380	34013
1381	34075
1382	34142
1383	34250
1384	34349
1385	34423
1386	34498
1387	34570
1388	34608
1389	34649
1390	34707
1391	34771
1392	34836
1393	34896
1394	34955
1395	34989
1396	35027
1397	35082
1398	35129
1399	35195
1400	35241
1401	35294
1402	35321
1403	35350
1404	35395
1405	35445
1406	35492
1407	35541
1408	35572
1409	35599
1410	35623
1411	35660
1412	35705
1413	35747
1414	35789
1415	35838
1416	35862
1417	35885
1418	35945
1419	35985
1420	36036
1421	36083
1422	36126
1423	36156
1424	36181
1425	36219
1426	36259
1427	36304
1428	36353
1429	36395
1430	36413
1431	36432
1432	36483
1433	36535
1434	36571
1435	36610
1436	36641
1437	36666
1438	36681
1439	36706
1440	36735
1441	36779
1442	36813
1443	36845
1444	36863
1445	36886
1446	36924
1447	36962
1448	37119
1449	37260
1450	37380
1451	37442
1452	37503
1453	37596
1454	37671
1455	37775
1456	37845
1457	37917
1458	37947
1459	37994
1460	38073
1461	38142
1462	38209
1463	38274
1464	38323
1465	38366
1466	38403
1467	38451
1468	38510
1469	38568
1470	38644
1471	38685
1472	38715
1473	38745
1474	38790
1475	38836
1476	38880
1477	38929
1478	38975
1479	39003
1480	39026
1481	39075
1482	39111
1483	39152
1484	39191
1485	39252
1486	39275
1487	39305
1488	39334
1489	39379
1490	39418
1491	39455
1492	39500
1493	39525
1494	39552
1495	39586
1496	39625
1497	39673
1498	39714
1499	39752
1500	39783
1501	39806
1502	39842
1503	39870
1504	39900
1505	39947
1506	39988
1507	40004
1508	40023
1509	40068
1510	40114
1511	40143
1512	40182
1513	40221
1514	40240
1515	40259
1516	40301
1517	40408
1518	40555
1519	40690
1520	40801
1521	40870
1522	40942
1523	41011
1524	41116
1525	41206
1526	41297
1527	41383
1528	41441
1529	41494
1530	41554
1531	41637
1532	41720
1533	41783
1534	41866
1535	41920
1536	41980
1537	42040
1538	42123
1539	42196
1540	42265
1541	42325
1542	42366
1543	42414
1544	42469
1545	42526
1546	42582
1547	42637
1548	42696
1549	42735
1550	42775
1551	42829
1552	42873
1553	42927
1554	42980
1555	43030
1556	43071
1557	43119
1558	43178
1559	43227
1560	43282
1561	43331
1562	43374
1563	43412
1564	43456
1565	43497
1566	43545
1567	43597
1568	43641
1569	43678
1570	43719
1571	43764
1572	43807
1573	43847
1574	43896
1575	43938
1576	43972
1577	44004
1578	44039
1579	44077
1580	44131
1581	44182
1582	44302
1583	44467
1584	44587
1585	44686
1586	44810
1587	44938
1588	45070
1589	45170
1590	45253
1591	45314
1592	45388
1593	45482
1594	45564
1595	45656
1596	45751
1597	45820
1598	45868
1599	45918
1600	45986
1601	46059
1602	46119
1603	46176
1604	46229
1605	46272
1606	46312
1607	46351
1608	46378
1609	46423
1610	46476
1611	46521
1612	46565
1613	46603
1614	46638
1615	46671
1616	46704
1617	46755
1618	46816
1619	46853
1620	46892
1621	46940
1622	46997
1623	47058
1624	47127
1625	47186
1626	47220
1627	47258
1628	47308
1629	47362
1630	47427
1631	47473
1632	47514
1633	47549
1634	47573
1635	47610
1636	47658
1637	47701
1638	47770
1639	47818
1640	47853
1641	47898
1642	47945
1643	47988
1644	48040
1645	48095
1646	48141
1647	48171
1648	48194
1649	48352
1650	48521
1651	48666
1652	48802
1653	48918
1654	48980
1655	49085
1656	49170
1657	49269
1658	49371
1659	49467
1660	49548
1661	49602
1662	49650
1663	49710
1664	49810
1665	49898
1666	49979
1667	50069
1668	50124
1669	50172
1670	50232
1671	50300
1672	50374
1673	50442
1674	50506
1675	50549
1676	50599
1677	50652
1678	50730
1679	50799
1680	50874
1681	50930
1682	50964
1683	51023
1684	51093
1685	51142
1686	51215
1687	51267
1688	51317
1689	51360
1690	51394
1691	51448
1692	51505
1693	51569
1694	51628
1695	51680
1696	51715
1697	51762
1698	51806
1699	51864
1700	51904
1701	51964
1702	52015
1703	52055
1704	52190
1705	52344
1706	52511
1707	52684
1708	52841
1709	52972
1710	53052
1711	53150
1712	53279
1713	53403
1714	53522
1715	53601
1716	53708
1717	53788
1718	53863
1719	53957
1720	54029
1721	54123
1722	54216
1723	54297
1724	54351
1725	54412
1726	54499
1727	54569
1728	54658
1729	54732
1730	54785
1731	54834
1732	54903
1733	54972
1734	55042
1735	55112
1736	55188
1737	55247
1738	55306
1739	55363
1740	55437
1741	55513
1742	55574
1743	55645
1744	55706
1745	55753
1746	55796
1747	55850
1748	55903
1749	55961
1750	56012
1751	56068
1752	56117
1753	56161
1754	56206
1755	56252
1756	56298
1757	56343
1758	56395
1759	56433
1760	56474
1761	56578
1762	56765
1763	56929
1764	57059
1765	57173
1766	57252
1767	57315
1768	57413
1769	57519
1770	57624
1771	57716
1772	57812
1773	57866
1774	57933
1775	58024
1776	58103
1777	58185
1778	58264
1779	58340
1780	58387
1781	58431
1782	58508
1783	58589
1784	58654
1785	58735
1786	58804
1787	58849
1788	58881
1789	58949
1790	59018
1791	59084
1792	59166
1793	59226
1794	59257
1795	59287
1796	59330
1797	59406
1798	59471
1799	59525
1800	59576
1801	59612
1802	59649
1803	59701
1804	59751
1805	59808
1806	59866
1807	59915
1808	59944
1809	59981
1810	60049
1811	60088
1812	60145
1813	60198
1814	60243
1815	60271
1816	60296
1817	60341
1818	60382
1819	60586
1820	60777
1821	60912
1822	60984
1823	61063
1824	61175
1825	61282
1826	61399
1827	61498
1828	61594
1829	61653
1830	61717
1831	61794
1832	61875
1833	61963
1834	62041
1835	62101
1836	62152
1837	62200
1838	62273
1839	62335
1840	62400
1841	62476
1842	62550
1843	62595
1844	62643
1845	62709
1846	62753
1847	62837
1848	62915
1849	62992
1850	63038
1851	63092
1852	63146
1853	63209
1854	63285
1855	63338
1856	63390
1857	63433
1858	63473
1859	63526
1860	63587
1861	63657
1862	63716
1863	63780
1864	63822
1865	63863
1866	63915
1867	63968
1868	64023
1869	64072
1870	64121
1871	64155
1872	64191
1873	64233
1874	64286
1875	64429
1876	64627
1877	64775
1878	64873
1879	64975
1880	65099
1881	65230
1882	65361
1883	65503
1884	65604
1885	65675
1886	65763
1887	65858
1888	65963
1889	66076
1890	66174
1891	66264
1892	66340
1893	66422
1894	66529
1895	66632
1896	66729
1897	66836
1898	66919
1899	66968
1900	67041
1901	67131
1902	67231
1903	67326
1904	67403
1905	67502
1906	67569
1907	67635
1908	67718
1909	67791
1910	67851
1911	67935
1912	67996
1913	68045
1914	68105
1915	68184
1916	68250
1917	68320
1918	68394
1919	68480
1920	68541
1921	68593
1922	68650
1923	68725
1924	68797
1925	68867
1926	68927
1927	68986
1928	69038
1929	69111
1930	69324
1931	69553
1932	69767
1933	69921
1934	70051
1935	70157
1936	70302
1937	70470
1938	70612
1939	70746
1940	70865
1941	70953
1942	71046
1943	71175
1944	71331
1945	71449
1946	71562
1947	71653
1948	71724
1949	71791
1950	71890
1951	71990
1952	72106
1953	72195
1954	72289
1955	72362
1956	72439
1957	72522
1958	72616
1959	72721
1960	72791
1961	72880
1962	72943
1963	73008
1964	73082
1965	73151
1966	73239
1967	73305
1968	73358
1969	73399
1970	73447
1971	73498
1972	73547
1973	73590
1974	73637
1975	73694
1976	73728
1977	73767
1978	73825
1979	73864
1980	73896
1981	73945
1982	74001
1983	74046
1984	74095
1985	74148
1986	74318
1987	74534
1988	74715
1989	74876
1990	74985
1991	75079
1992	75222
1993	75362
1994	75510
1995	75630
1996	75725
1997	75813
1998	75900
1999	75994
2000	76103
2001	76205
2002	76292
2003	76381
2004	76457
2005	76523
2006	76608
2007	76716
2008	76818
2009	76909
2010	76986
2011	77059
2012	77121
2013	77187
2014	77271
2015	77373
2016	77436
2017	77513
2018	77568
2019	77637
2020	77717
2021	77803
2022	77877
2023	77956
2024	78041
2025	78092
2026	78163
2027	78238
2028	78310
2029	78397
2030	78481
2031	78537
2032	78603
2033	78641
2034	78712
2035	78874
2036	79133
2037	79370
2038	79525
2039	79644
2040	79793
2041	79940
2042	80079
2043	80256
2044	80387
2045	80520
2046	80616
2047	80725
2048	80832
2049	80959
2050	81087
2051	81215
2052	81312
2053	81396
2054	81495
2055	81582
2056	81693
2057	81800
2058	81908
2059	82002
2060	82076
2061	82143
2062	82245
2063	82338
2064	82428
2065	82526
2066	82607
2067	82679
2068	82749
2069	82819
2070	82899
2071	82980
2072	83040
2073	83120
2074	83199
2075	83267
2076	83345
2077	83420
2078	83510
2079	83589
2080	83649
2081	83695
2082	83749
2083	83851
2084	84099
2085	84309
2086	84514
2087	84665
2088	84776
2089	84861
2090	85002
2091	85150
2092	85291
2093	85440
2094	85585
2095	85664
2096	85761
2097	85885
2098	86004
2099	86095
2100	86185
2101	86276
2102	86342
2103	86425
2104	86507
2105	86603
2106	86705
2107	86804
2108	86874
2109	86958
2110	87032
2111	87114
2112	87200
2113	87281
2114	87355
2115	87401
2116	87452
2117	87500
2118	87568
2119	87644
2120	87721
2121	87792
2122	87864
2123	87917
2124	87975
2125	88025
2126	88086
2127	88149
2128	88225
2129	88288
2130	88310
2131	88346
2132	88393
2133	88447
2134	88505
2135	88557
2136	88609
2137	88637
2138	88672
2139	88827
2140	89008
2141	89169
2142	89308
2143	89417
2144	89494
2145	89573
2146	89672
2147	89763
2148	89878
2149	89983
2150	90083
2151	90147
2152	90195
2153	90271
2154	90365
2155	90472
2156	90563
2157	90644
2158	90692
2159	90735
2160	90810
2161	90883
2162	90980
2163	91061
2164	91115
2165	91161
2166	91199
2167	91266
2168	91330
2169	91395
2170	91462
2171	91530
2172	91563
2173	91606
2174	91683
2175	91755
2176	91809
2177	91882
2178	91940
2179	91991
2180	92040
2181	92117
2182	92203
2183	92271
2184	92338
2185	92401
2186	92437
2187	92474
2188	92526
2189	92603
2190	92669
2191	92745
2192	92800
2193	92833
2194	92871
2195	92933
2196	92988
2197	93097
2198	93284
2199	93441
2200	93547
2201	93636
2202	93755
2203	93892
2204	94024
2205	94138
2206	94238
2207	94298
2208	94352
2209	94444
2210	94546
2211	94627
2212	94727
2213	94830
2214	94881
2215	94940
2216	95034
2217	95122
2218	95219
2219	95295
2220	95366
2221	95425
2222	95490
2223	95552
2224	95621
2225	95699
2226	95772
2227	95845
2228	95902
2229	95947
2230	96012
2231	96084
2232	96150
2233	96240
2234	96323
2235	96376
2236	96440
2237	96512
2238	96578
2239	96653
2240	96745
2241	96828
2242	96864
2243	96906
2244	96979
2245	97061
2246	97135
2247	97215
2248	97283
2249	97323
2250	97364
2251	97424
2252	97498
2253	97559
2254	97607
2255	97662
2256	97701
2257	97753
2258	97903
2259	98069
2260	98254
2261	98428
2262	98583
2263	98700
2264	98788
2265	98925
2266	99080
2267	99226
2268	99372
2269	99473
2270	99557
2271	99636
2272	99757
2273	99859
2274	99978
2275	100089
2276	100195
2277	100277
2278	100369
2279	100482
2280	100593
2281	100697
2282	100797
2283	100873
2284	100914
2285	100987
2286	101078
2287	101176
2288	101255
2289	101364
2290	101442
2291	101500
2292	101570
2293	101644
2294	101731
2295	101817
2296	101905
2297	101974
2298	102041
2299	102089
2300	102176
2301	102256
2302	102324
2303	102401
2304	102475
2305	102526
2306	102567
2307	102640
2308	102720
2309	102810
2310	102873
2311	102937
2312	102987
2313	103034
2314	103104
2315	103164
2316	103375
2317	103570
2318	103749
2319	103908
2320	104030
2321	104184
2322	104358
2323	104519
2324	104659
2325	104773
2326	104851
2327	104945
2328	105054
2329	105150
2330	105267
2331	105358
2332	105438
2333	105497
2334	105559
2335	105654
2336	105734
2337	105795
2338	105839
2339	105892
2340	105946
2341	105999
2342	106055
2343	106120
2344	106164
2345	106194
2346	106255
2347	106317
2348	106371
2349	106441
2350	106507
2351	106582
2352	106674
2353	106730
2354	106793
2355	106837
2356	106897
2357	106981
2358	107050
2359	107139
2360	107214
2361	107263
2362	107317
2363	107409
2364	107480
2365	107565
2366	107645
2367	107704
2368	107745
2369	107805
2370	107869
2371	107945
2372	108019
2373	108104
2374	108156
2375	108203
2376	108260
2377	108317
2378	108383
2379	108583
2380	108816
2381	109018
2382	109136
2383	109259
2384	109397
2385	109550
2386	109672
2387	109797
2388	109924
2389	109996
2390	110092
2391	110211
2392	110331
2393	110435
2394	110552
2395	110668
2396	110753
2397	110848
2398	110938
2399	111035
2400	111135
2401	111263
2402	111359
2403	111437
2404	111503
2405	111586
2406	111673
2407	111765
2408	111885
2409	111982
2410	112049
2411	112124
2412	112220
2413	112315
2414	112436
2415	112540
2416	112630
2417	112705
2418	112775
2419	112860
2420	112954
2421	113064
2422	113160
2423	113236
2424	113309
2425	113380
2426	113470
2427	113553
2428	113635
2429	113721
2430	113802
2431	113854
2432	113926
2433	113992
2434	114225
2435	114459
2436	114660
2437	114822
2438	114957
2439	115068
2440	115207
2441	115364
2442	115509
2443	115627
2444	115767
2445	115868
2446	115963
2447	116095
2448	116235
2449	116367
2450	116492
2451	116600
2452	116701
2453	116787
2454	116920
2455	117030
2456	117163
2457	117279
2458	117379
2459	117480
2460	117564
2461	117674
2462	117772
2463	117878
2464	117978
2465	118054
2466	118120
2467	118204
2468	118288
2469	118394
2470	118489
2471	118593
2472	118683
2473	118744
2474	118808
2475	118908
2476	118991
2477	119074
2478	119145
2479	119231
2480	119296
2481	119342
2482	119419
2483	119499
2484	119582
2485	119648
2486	119713
2487	119869
2488	120011
2489	120181
2490	120400
2491	120592
2492	120782
2493	120926
2494	121021
2495	121127
2496	121246
2497	121404
2498	121548
2499	121690
2500	121826
2501	121923
2502	122008
2503	122114
2504	122215
2505	122338
2506	122450
2507	122551
2508	122611
2509	122676
2510	122778
2511	122901
2512	123005
2513	123114
2514	123203
2515	123267
2516	123337
2517	123433
2518	123540
2519	123633
2520	123723
2521	123804
2522	123854
