1	2
2	9
3	12
4	16
5	26
6	42
7	50
8	64
9	70
10	75
11	80
12	82
13	92
14	102
15	117
16	121
17	124
18	129
19	143
20	162
21	173
22	194
23	206
24	213
25	220
26	232
27	247
28	263
29	285
30	293
31	298
32	302
33	307
34	325
35	338
36	355
37	370
38	375
39	383
40	401
41	413
42	432
43	457
44	472
45	477
46	480
47	524
48	596
49	672
50	736
51	789
52	801
53	821
54	844
55	876
56	917
57	951
58	982
59	993
60	1002
61	1035
62	1060
63	1088
64	1121
65	1138
66	1144
67	1157
68	1167
69	1203
70	1237
71	1272
72	1297
73	1307
74	1311
75	1335
76	1363
77	1382
78	1407
79	1432
80	1441
81	1447
82	1470
83	1489
84	1505
85	1528
86	1545
87	1550
88	1560
89	1575
90	1592
91	1613
92	1638
93	1659
94	1665
95	1674
96	1697
97	1713
98	1734
99	1758
100	1777
101	1786
102	1789
103	1805
104	1824
105	1845
106	1863
107	1884
108	1897
109	1910
110	1920
111	1935
112	1952
113	1965
114	1980
115	1987
116	1995
117	2013
118	2024
119	2047
120	2057
121	2065
122	2071
123	2075
124	2091
125	2106
126	2122
127	2147
128	2162
129	2167
130	2170
131	2186
132	2199
133	2218
134	2237
135	2248
136	2254
137	2257
138	2269
139	2297
140	2313
141	2328
142	2341
143	2345
144	2350
145	2357
146	2374
147	2385
148	2390
149	2396
150	2403
151	2408
152	2421
153	2435
154	2441
155	2445
156	2450
157	2456
158	2464
159	2478
160	2497
161	2514
162	2532
163	2552
164	2564
165	2573
166	2591
167	2609
168	2633
169	2651
170	2664
171	2674
172	2679
173	2694
174	2714
175	2732
176	2747
177	2762
178	2770
179	2773
180	2787
181	2801
182	2812
183	2830
184	2843
185	2852
186	2858
187	2868
188	2889
189	2902
190	2923
191	2945
192	2950
193	2960
194	2980
195	2995
196	3013
197	3036
198	3056
199	3063
200	3068
201	3080
202	3097
203	3109
204	3135
205	3153
206	3158
207	3165
208	3182
209	3198
210	3216
211	3235
212	3250
213	3254
214	3258
215	3272
216	3295
217	3312
218	3339
219	3355
220	3363
221	3369
222	3386
223	3404
224	3413
225	3433
226	3455
227	3460
228	3466
229	3481
230	3494
231	3513
232	3525
233	3538
234	3545
235	3548
236	3564
237	3583
238	3600
239	3618
240	3640
241	3649
242	3651
243	3671
244	3685
245	3703
246	3721
247	3739
248	3745
249	3750
250	3763
251	3789
252	3806
253	3816
254	3832
255	3835
256	3839
257	3844
258	3860
259	3883
260	3899
261	3915
262	3921
263	3930
264	3956
265	3972
266	3996
267	4008
268	4021
269	4028
270	4033
271	4054
272	4069
273	4093
274	4122
275	4132
276	4141
277	4148
278	4171
279	4190
280	4207
281	4232
282	4243
283	4248
284	4259
285	4279
286	4307
287	4324
288	4343
289	4358
290	4363
291	4369
292	4391
293	4406
294	4429
295	4447
296	4461
297	4469
298	4478
299	4492
300	4506
301	4522
302	4536
303	4543
304	4547
305	4558
306	4569
307	4587
308	4603
309	4622
310	4636
311	4640
312	4645
313	4663
314	4688
315	4707
316	4733
317	4749
318	4752
319	4757
320	4773
321	4785
322	4813
323	4832
324	4847
325	4854
326	4859
327	4875
328	4896
329	4910
330	4933
331	4947
332	4951
333	4955
334	4975
335	4993
336	5010
337	5021
338	5033
339	5037
340	5046
341	5058
342	5072
343	5087
344	5100
345	5119
346	5127
347	5128
348	5151
349	5168
350	5182
351	5205
352	5226
353	5230
354	5236
355	5254
356	5277
357	5301
358	5320
359	5338
360	5345
361	5349
362	5366
363	5388
364	5402
365	5424
366	5443
367	5448
368	5455
369	5469
370	5485
371	5498
372	5517
373	5532
374	5538
375	5544
376	5555
377	5576
378	5596
379	5613
380	5625
381	5629
382	5634
383	5645
384	5658
385	5685
386	5705
387	5722
388	5726
389	5732
390	5748
391	5768
392	5790
393	5807
394	5827
395	5834
396	5838
397	5851
398	5869
399	5886
400	5904
401	5918
402	5929
403	5934
404	5946
405	5960
406	5982
407	6006
408	6025
409	6028
410	6031
411	6046
412	6067
413	6078
414	6090
415	6105
416	6111
417	6121
418	6141
419	6158
420	6169
421	6193
422	6201
423	6210
424	6221
425	6238
426	6247
427	6264
428	6277
429	6292
430	6300
431	6305
432	6325
433	6343
434	6362
435	6382
436	6401
437	6409
438	6415
439	6427
440	6448
441	6466
442	6487
443	6509
444	6521
445	6533
446	6553
447	6591
448	6628
449	6668
450	6699
451	6715
452	6724
453	6749
454	6768
455	6789
456	6821
457	6837
458	6840
459	6850
460	6870
461	6888
462	6922
463	6947
464	6968
465	6979
466	6997
467	7021
468	7053
469	7081
470	7117
471	7140
472	7155
473	7169
474	7200
475	7238
476	7272
477	7299
478	7335
479	7347
480	7360
481	7382
482	7412
483	7447
484	7468
485	7481
486	7491
487	7504
488	7524
489	7552
490	7582
491	7610
492	7648
493	7656
494	7666
495	7686
496	7713
497	7735
498	7759
499	7778
500	7793
501	7804
502	7823
503	7847
504	7873
505	7911
506	7928
507	7936
508	7950
509	7971
510	7992
511	8009
512	8026
513	8031
514	8041
515	8047
516	8069
517	8092
518	8115
519	8138
520	8147
521	8159
522	8166
523	8195
524	8218
525	8238
526	8269
527	8298
528	8309
529	8322
530	8342
531	8366
532	8399
533	8422
534	8451
535	8463
536	8475
537	8498
538	8541
539	8704
540	8888
541	8999
542	9057
543	9100
544	9189
545	9295
546	9411
547	9529
548	9642
549	9682
550	9712
551	9810
552	9917
553	9993
554	10099
555	10192
556	10234
557	10260
558	10329
559	10415
560	10500
561	10612
562	10678
563	10707
564	10733
565	10804
566	10890
567	10970
568	11060
569	11122
570	11156
571	11189
572	11270
573	11351
574	11443
575	11524
576	11576
577	11606
578	11641
579	11703
580	11780
581	11857
582	11931
583	12001
584	12036
585	12064
586	12124
587	12196
588	12262
589	12332
590	12407
591	12440
592	12467
593	12526
594	12578
595	12650
596	12707
597	12752
598	12776
599	12800
600	12867
601	12939
602	12992
603	13049
604	13098
605	13126
606	13155
607	13210
608	13257
609	13318
610	13352
611	13397
612	13413
613	13435
614	13472
615	13521
616	13589
617	13642
618	13698
619	13719
620	13742
621	13795
622	13867
623	13905
624	13980
625	14035
626	14060
627	14081
628	14128
629	14194
630	14239
631	14305
632	14350
633	14381
634	14394
635	14444
636	14501
637	14559
638	14617
639	14678
640	14699
641	14722
642	14761
643	14811
644	14871
645	14923
646	14961
647	14992
648	15019
649	15067
650	15117
651	15175
652	15224
653	15276
654	15290
655	15317
656	15372
657	15426
658	15467
659	15529
660	15576
661	15601
662	15624
663	15683
664	15726
665	15790
666	15845
667	15890
668	15916
669	15931
670	15964
671	16021
672	16068
673	16118
674	16174
675	16200
676	16219
677	16268
678	16318
679	16362
680	16413
681	16456
682	16471
683	16494
684	16538
685	16579
686	16623
687	16672
688	16710
689	16728
690	16743
691	16782
692	16831
693	16883
694	16931
695	16981
696	16998
697	17020
698	17062
699	17117
700	17172
701	17232
702	17278
703	17294
704	17311
705	17353
706	17417
707	17462
708	17542
709	17586
710	17603
711	17621
712	17671
713	17725
714	17784
715	17844
716	17885
717	17895
718	17924
719	17976
720	18030
721	18075
722	18130
723	18169
724	18183
725	18212
726	18266
727	18318
728	18369
729	18416
730	18463
731	18483
732	18500
733	18546
734	18597
735	18650
736	18698
737	18748
738	18767
739	18792
740	18841
741	18903
742	18951
743	19021
744	19058
745	19079
746	19097
747	19127
748	19172
749	19220
750	19271
751	19318
752	19325
