1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	2
9	2
10	2
11	3
12	4
13	5
14	5
15	5
16	5
17	6
18	6
19	6
20	7
21	7
22	7
23	7
24	8
25	8
26	10
27	13
28	15
29	15
30	15
31	16
32	16
33	16
34	16
35	17
36	17
37	17
38	19
39	19
40	20
41	23
42	23
43	23
44	23
45	27
46	27
47	30
48	31
49	35
50	36
51	37
52	39
53	39
54	41
55	42
56	42
57	42
58	45
59	46
60	47
61	49
62	50
63	50
64	51
65	53
66	53
67	54
68	54
69	55
70	55
71	56
72	56
73	56
74	57
75	59
76	60
77	60
78	60
79	61
80	62
81	63
82	65
83	65
84	67
85	67
86	68
87	68
88	72
89	73
90	73
91	74
92	75
93	77
94	78
95	80
96	81
97	83
98	85
99	86
100	87
101	88
102	89
103	91
104	93
105	94
106	94
107	96
108	97
109	97
110	98
111	99
112	99
113	99
114	99
115	99
116	102
117	102
118	102
119	103
120	103
121	104
122	104
123	104
124	105
125	106
126	107
127	107
128	108
129	109
130	109
131	111
132	111
133	112
134	113
135	113
136	114
137	115
138	116
139	116
140	118
141	118
142	119
143	119
144	119
145	119
146	119
147	120
148	120
149	122
150	122
151	122
152	122
153	122
154	124
155	126
156	128
157	128
158	128
159	129
160	131
161	131
162	131
163	132
164	133
165	134
166	135
167	136
168	137
169	137
170	138
171	140
172	140
173	140
174	140
175	140
176	141
177	142
178	144
179	144
180	145
181	147
182	149
183	150
184	150
185	150
186	151
187	153
188	154
189	156
190	156
191	158
192	160
193	160
194	166
195	168
196	170
197	173
198	176
199	180
200	187
201	192
202	197
203	200
204	204
205	209
206	213
207	218
208	220
209	222
210	228
211	228
212	230
213	232
214	233
215	236
216	239
217	241
218	242
219	244
220	247
221	248
222	252
223	256
224	258
225	261
226	263
227	265
228	266
229	266
230	269
231	273
232	274
233	276
234	278
235	284
236	287
237	288
238	294
239	296
240	298
241	300
242	304
243	308
244	310
245	313
246	315
247	317
248	317
249	320
250	323
251	325
252	329
253	330
254	332
255	339
256	342
257	345
258	348
259	351
260	352
261	355
262	356
263	358
264	359
265	361
266	362
267	364
268	367
269	370
270	372
271	375
272	376
273	379
274	382
275	385
276	388
277	392
278	393
279	398
280	402
281	406
282	409
283	411
284	416
285	417
286	422
287	426
288	427
289	430
290	433
291	434
292	436
293	439
294	442
295	444
296	448
297	452
298	455
299	462
300	464
301	466
302	468
303	469
304	472
305	473
306	478
307	480
308	484
309	489
310	489
311	493
312	498
313	503
314	507
315	509
316	512
317	514
318	516
319	520
320	524
321	526
322	530
323	533
324	533
325	535
326	538
327	541
328	544
329	555
330	563
331	568
332	582
333	591
334	601
335	608
336	617
337	626
338	630
339	639
340	650
341	660
342	674
343	682
344	686
345	689
346	693
347	701
348	709
349	716
350	722
351	725
352	729
353	733
354	735
355	741
356	748
357	751
358	756
359	760
360	766
361	772
362	776
363	783
364	786
365	792
366	792
367	801
368	806
369	812
370	816
371	822
372	824
373	826
374	829
375	837
376	841
377	847
378	851
379	855
380	859
381	859
382	871
383	879
384	883
385	885
386	887
387	889
388	898
389	902
390	906
391	908
392	911
393	912
394	913
395	914
396	916
397	924
398	931
399	936
400	939
401	943
402	949
403	950
404	954
405	959
406	965
407	968
408	970
409	977
410	979
411	982
412	985
413	989
414	995
415	997
416	1000
417	1005
418	1007
419	1014
420	1016
421	1020
422	1023
423	1024
424	1027
425	1030
426	1032
427	1036
428	1040
429	1041
430	1044
431	1051
432	1057
433	1057
434	1061
435	1063
436	1066
437	1069
438	1074
439	1078
440	1091
441	1108
442	1124
443	1130
444	1141
445	1152
446	1160
447	1172
448	1187
449	1195
450	1203
451	1221
452	1235
453	1239
454	1248
455	1258
456	1259
457	1266
458	1276
459	1283
460	1292
461	1301
462	1309
463	1311
464	1318
465	1323
466	1331
467	1337
468	1344
469	1350
470	1358
471	1363
472	1371
473	1382
474	1388
475	1397
476	1400
477	1407
478	1411
479	1422
480	1434
481	1440
482	1449
483	1454
484	1461
485	1464
486	1468
487	1475
488	1478
489	1484
490	1493
491	1499
492	1501
493	1506
494	1515
495	1521
496	1524
497	1529
498	1536
499	1540
500	1545
501	1551
502	1560
503	1567
504	1570
505	1574
506	1574
507	1582
508	1588
509	1595
510	1598
511	1600
512	1601
513	1603
514	1607
515	1612
516	1615
517	1619
518	1620
519	1624
520	1632
521	1639
522	1642
523	1649
524	1656
525	1658
526	1661
527	1665
528	1671
529	1673
530	1685
531	1691
532	1695
533	1697
534	1700
535	1707
536	1722
537	1753
538	1770
539	1800
540	1817
541	1828
542	1854
543	1864
544	1876
545	1885
546	1899
547	1914
548	1922
549	1931
550	1940
551	1947
552	1961
553	1966
554	1976
555	1984
556	1994
557	2011
558	2023
559	2039
560	2051
561	2061
562	2067
563	2075
564	2087
565	2099
